note,velocity,position,duration,anomalies
64,33,0,960,0
68,39,0,960,0
70,2,720,503,3
64,29,960,360,0
68,34,960,360,0
66,34,1320,120,0
63,28,1320,120,0
63,34,1440,960,0
66,41,1440,960,0
73,26,2160,240,0
66,37,2400,480,0
63,31,2400,480,0
69,41,2880,960,0
66,34,2880,960,0
73,28,3600,240,0
66,28,3840,240,0
83,33,4044,240,2
60,52,4080,519,3
64,25,4080,120,0
63,23,4200,120,0
66,28,4200,120,0
68,79,3893,960,2
64,33,4320,960,0
73,28,5040,240,0
64,29,5280,480,0
68,34,5280,480,0
65,34,5760,960,0
71,69,5760,960,1
73,34,6480,240,0
65,28,6720,120,0
71,33,6720,240,0
68,28,6840,120,0
69,30,6960,120,0
66,25,6960,120,0
68,28,7080,120,0
65,23,7080,120,0
66,34,7200,720,0
81,2,7200,1221,3
73,34,7920,228,0
66,23,7920,228,0
69,28,7920,228,0
66,34,8160,228,0
69,40,8160,228,0
69,41,8220,606,2
78,54,8484,228,3
73,49,8640,960,0
83,41,8640,960,1
73,38,9360,240,0
69,33,9600,360,0
73,39,9600,360,0
69,28,9960,120,0
71,43,10245,39,4
64,30,10080,1200,0
68,37,10080,1200,0
73,28,10800,240,0
64,11,11280,240,1
68,41,11280,240,0
64,42,11520,360,0
69,42,11520,360,0
73,50,11520,360,0
72,44,11880,120,0
63,37,11880,120,0
68,37,11880,120,0
63,42,12000,720,0
68,42,12000,720,0
72,49,12000,720,0
80,43,12240,240,0
72,55,12720,240,0
68,45,12720,240,0
67,51,12960,360,0
73,51,12960,360,0
76,60,12960,360,0
72,45,13143,517,2
68,45,13488,120,1
75,53,13320,120,0
68,50,13440,720,0
75,24,13440,720,1
77,10,13440,954,3
80,53,13680,240,0
80,52,14160,653,2
72,52,14160,240,0
75,63,14160,240,0
82,38,14400,360,2
68,58,14400,360,0
76,58,14400,360,0
69,52,14760,120,0
75,52,14760,120,0
78,61,14760,120,0
78,69,14880,720,0
75,58,14880,720,0
69,58,14880,720,0
80,61,15120,240,0
69,60,15600,240,0
78,73,15600,240,0
75,60,15600,240,0
73,68,15840,360,0
76,68,15840,360,0
81,80,15840,360,0
83,91,16200,1098,3
75,58,16200,120,0
72,58,16671,753,2
72,65,15845,2955,2
75,65,16320,2400,0
88,77,16162,2400,2
76,34,18720,1200,0
80,41,18720,1200,0
71,34,18720,1200,0
68,34,18720,1200,0
88,35,19440,240,0
76,37,19920,240,0
71,30,19920,240,0
64,30,19920,240,0
64,1,20160,480,1
69,34,20160,480,0
75,41,20160,360,0
73,41,20520,120,0
69,34,20640,720,0
64,34,20841,720,1
73,41,20640,720,0
85,34,20880,240,0
73,37,21360,240,0
69,30,21360,240,0
64,30,21360,240,0
64,34,21600,360,0
66,34,21600,480,0
73,41,21600,360,0
71,41,21960,120,0
63,38,21960,120,0
75,0,21903,1492,4
66,34,22080,720,0
71,41,22419,720,1
83,30,22320,1206,1
69,34,22800,240,0
64,28,22800,240,0
61,28,22800,240,0
59,28,23040,480,0
76,28,23256,480,2
68,34,23040,480,0
59,25,23520,960,0
59,25,23435,1873,3
64,30,23520,960,0
62,6,23435,240,3
68,39,24480,960,0
64,33,24480,960,0
71,55,25298,240,2
64,29,25440,360,0
68,34,25440,360,0
63,28,25800,120,0
66,74,25497,120,2
66,41,25920,960,0
63,34,25920,960,0
68,56,26640,240,2
63,31,26880,480,0
73,67,26658,1401,4
61,34,27360,960,0
69,41,27360,960,0
71,27,28080,240,0
77,28,28320,192,2
69,33,28320,240,0
66,24,28440,120,0
68,30,28560,120,0
71,5,29028,834,4
63,23,28680,120,0
66,28,28680,120,0
68,39,28800,960,0
64,33,28800,960,0
71,26,29520,240,0
64,32,29760,480,0
68,38,29760,480,0
62,42,30240,960,0
66,70,30463,960,3
68,42,30240,960,0
76,42,30960,240,0
59,33,31417,1350,3
68,33,30761,360,1
71,39,31200,360,0
61,28,31560,120,0
69,35,31560,120,0
69,50,31680,720,0
61,42,31680,720,0
61,28,32671,240,1
69,35,32400,240,0
76,42,32400,240,0
69,49,32640,240,0
61,41,32640,240,0
61,41,32880,240,0
69,50,32880,240,0
73,59,33120,960,0
58,50,33120,960,1
63,50,33120,960,0
76,4,33585,240,2
63,36,33590,360,1
69,36,34080,360,0
73,44,34080,360,0
68,28,34440,114,0
64,28,34440,114,0
71,34,34440,114,0
68,41,34560,1200,0
71,49,34560,1200,0
64,41,34560,1200,0
76,34,35280,240,0
68,42,35760,240,0
64,42,35760,240,0
71,51,35760,240,0
76,61,36000,360,0
68,52,36000,360,0
71,52,36000,360,0
66,46,36360,120,0
71,46,36360,120,0
75,54,36360,120,0
75,61,36480,720,0
73,51,36480,1018,2
66,51,36480,720,0
83,53,36720,240,0
66,54,37200,240,0
75,66,37200,240,0
71,54,37200,240,0
71,60,37440,480,0
76,60,37440,360,0
80,71,37440,360,0
78,63,37800,114,0
75,54,37800,114,0
75,60,37920,720,0
71,60,37920,720,0
90,71,37920,720,1
83,62,38160,240,0
80,74,38640,240,0
71,61,38640,240,0
76,61,38640,240,0
71,98,38880,759,3
80,68,38880,360,0
85,80,38880,360,0
83,70,39240,114,0
78,60,39240,114,0
75,60,39240,114,0
75,67,39360,2400,0
78,67,39360,2400,0
83,79,39360,2160,0
71,59,39600,240,0
71,37,41040,240,0
81,41,41520,240,0
68,34,41760,1200,0
80,41,41760,1200,0
76,34,41760,1200,0
73,32,42480,240,0
64,57,42960,240,1
68,30,42960,240,0
76,37,42960,240,0
75,41,43200,360,0
66,34,43200,480,0
69,34,43200,480,0
73,41,43560,120,0
66,34,43680,720,0
73,41,43680,720,0
69,34,43680,720,0
81,30,43920,240,0
63,30,44400,240,0
69,30,44400,240,0
73,37,44400,240,0
73,41,44640,480,0
64,34,44640,960,0
68,34,44640,1200,0
71,41,45120,720,0
80,32,45360,520,1
60,27,45600,480,0
66,28,45840,240,0
69,34,45840,240,0
61,28,46080,480,0
64,28,46080,480,0
68,34,46080,480,0
64,30,46560,720,0
56,25,46560,720,0
61,25,46560,720,0
73,27,46800,240,0
56,25,47280,240,0
64,30,47280,240,0
61,25,47280,240,0
61,28,47520,480,0
55,28,47520,480,0
64,34,47520,360,0
63,34,47880,120,0
61,25,48000,720,0
63,30,48000,720,0
55,25,48000,720,0
69,29,48000,240,0
81,27,48240,240,0
63,33,48720,240,0
61,28,48720,240,0
55,28,48720,240,0
54,31,48960,480,0
61,31,48960,480,0
64,37,48960,360,0
63,34,49320,120,0
54,25,49440,720,0
65,30,49915,663,3
61,25,49440,720,0
69,29,49440,240,0
81,27,49680,240,0
63,30,50160,240,0
61,25,50160,240,0
54,25,50160,240,0
54,28,50400,720,0
60,28,50400,720,0
53,13,50400,720,2
68,29,50880,240,0
64,29,51120,120,0
80,29,51120,240,0
66,29,51240,120,0
68,29,51360,240,0
57,30,51880,160,3
60,25,51600,240,0
57,25,51600,240,0
56,28,51840,1200,0
61,28,51840,1200,0
64,34,51840,1200,0
73,28,52560,240,0
56,25,53040,240,0
61,25,53040,240,0
64,30,53040,240,0
64,30,53280,360,0
54,0,53009,1250,4
55,25,53280,480,0
63,30,53640,120,0
55,22,53760,720,0
61,22,53760,720,0
63,27,53760,720,0
69,26,54000,240,0
55,0,54480,757,2
61,25,54480,240,0
63,29,54480,240,0
64,33,54720,360,0
61,27,54720,480,0
54,27,54720,480,0
63,30,55080,120,0
54,22,55200,720,0
61,22,55200,720,0
63,27,55200,720,0
69,26,55268,240,1
54,22,55920,240,0
61,22,55920,240,0
63,27,55920,240,0
63,25,56160,720,0
60,20,56160,720,0
54,20,56160,720,0
64,21,56880,120,0
66,21,57000,120,0
68,21,57120,240,0
52,52,57308,240,3
54,18,57360,240,0
44,18,57026,240,2
73,26,58320,240,0
73,26,59760,240,0
49,38,60480,480,0
52,38,60480,480,0
57,45,60480,480,0
49,38,60960,480,0
57,46,60960,480,0
50,38,61440,480,0
57,38,61440,480,0
59,45,61440,480,0
52,38,61920,370,0
61,46,61920,370,0
57,38,61920,360,0
50,36,62280,130,0
60,8,62736,745,4
59,42,62280,130,0
49,36,62400,720,0
57,42,62400,720,0
52,38,63120,240,0
57,38,63475,240,1
61,46,63120,240,0
54,40,63360,370,0
57,40,63360,360,0
62,48,63360,370,0
52,38,63720,130,0
57,38,63720,120,0
61,45,63720,130,0
50,39,63840,240,0
57,39,63840,240,0
59,47,63840,240,0
54,38,64080,240,0
57,38,64080,240,0
62,45,64080,240,0
52,38,64320,240,0
57,38,64320,240,0
61,45,64320,240,0
