note,velocity,position,duration,anomalies
78,80,10,503,0
39,74,10,2055,0
77,75,544,475,0
51,75,544,475,0
75,76,1050,478,0
54,76,1050,478,0
73,75,1559,476,0
56,75,1559,476,0
75,78,2066,949,1
58,78,2066,470,0
54,78,2066,975,0
70,75,2567,474,0
54,75,2567,474,0
72,88,3076,789,0
44,75,3076,2061,0
56,75,3616,475,0
68,84,4122,759,0
60,76,4122,478,0
63,75,4631,476,0
75,78,5138,470,0
60,78,5138,470,0
56,78,5138,975,0
77,75,5639,474,0
56,75,5639,474,0
78,88,6148,789,0
47,80,6148,1045,0
51,75,6688,475,0
80,84,7194,759,0
53,76,7194,478,0
49,76,7194,1015,0
54,75,7703,476,0
85,86,8210,749,0
56,78,8210,470,0
54,78,8210,1005,0
53,75,8711,474,0
82,75,9220,3067,0
54,80,9220,509,0
51,75,9220,1524,0
53,75,9760,475,0
51,76,10266,478,0
49,75,10775,476,0
51,78,11282,470,0
46,78,11282,975,0
46,75,11783,474,0
78,80,12292,509,0
39,74,12292,2061,0
77,75,12832,475,0
51,75,12832,475,0
75,76,13338,478,0
54,76,13338,478,0
73,75,13847,476,0
56,75,13847,476,0
75,78,14354,470,0
58,78,14354,470,0
54,78,14354,975,0
70,75,14855,474,0
65,39,14855,667,3
72,88,15364,789,0
44,75,15364,2061,0
48,75,15904,475,0
68,84,16410,759,0
51,76,16410,478,0
54,75,16919,476,0
63,78,17426,470,0
58,78,17426,470,0
51,78,17426,1005,0
65,75,17927,474,0
56,75,17927,474,0
66,88,18436,789,0
47,80,18436,1045,0
51,75,18976,475,0
65,84,19482,759,0
56,76,19482,478,0
49,76,19482,1015,0
58,75,19991,476,0
61,86,20498,749,0
53,78,20498,470,0
46,78,20498,1005,0
49,75,20999,474,0
63,75,21508,3067,0
54,80,21508,509,0
51,75,21508,1524,0
53,75,22048,475,0
51,76,22554,478,0
49,75,23063,476,0
51,78,23570,470,0
46,78,23570,1005,0
53,75,24071,474,0
78,80,24580,509,0
39,74,24580,2061,0
77,75,25120,475,0
51,75,25120,475,0
75,76,25626,478,0
54,76,25626,478,0
73,75,26135,476,0
56,75,26135,476,0
75,78,26642,470,0
58,78,26642,470,0
54,78,26642,975,0
70,75,27143,474,0
54,75,27143,474,0
72,115,27652,1641,2
44,75,27652,2061,0
56,75,28192,475,0
68,84,28698,759,0
60,76,28698,478,0
63,75,29207,476,0
75,78,29714,470,0
60,78,29714,470,0
56,78,29714,975,0
77,75,30215,474,0
56,75,30215,474,0
78,88,30724,789,0
47,80,30724,1045,0
51,75,31264,475,0
80,84,31770,759,0
53,76,31770,478,0
49,76,31770,1015,0
54,75,32279,476,0
85,86,32786,749,0
56,78,32786,470,0
54,78,32786,1005,0
53,75,33287,474,0
82,75,33796,3067,0
54,80,33796,509,0
51,75,33796,1524,0
53,75,34336,475,0
51,76,34842,478,0
49,75,35351,476,0
51,78,35858,470,0
46,78,35858,975,0
46,75,36359,474,0
78,80,36868,509,0
39,74,36868,2061,0
77,75,37408,475,0
51,75,37408,475,0
75,76,37914,478,0
54,76,37914,478,0
73,75,38423,476,0
56,75,38423,476,0
75,38,38930,470,1
58,78,38930,470,0
54,78,38930,975,0
70,75,39431,474,0
54,75,39431,474,0
72,88,39940,789,0
44,75,39940,2061,0
48,75,40480,475,0
68,84,40986,759,0
51,76,40986,478,0
54,75,41495,476,0
63,78,42002,470,0
58,78,42002,470,0
51,78,42002,1005,0
65,75,42503,474,0
56,75,42503,474,0
66,88,43012,789,0
47,101,43012,1142,2
51,75,43552,475,0
65,84,44058,759,0
56,76,44058,478,0
49,76,44058,1015,0
58,75,44567,476,0
61,86,45074,749,0
53,78,45074,470,0
46,78,45074,1005,0
49,75,45575,474,0
63,75,46084,3067,0
54,80,46084,509,0
51,75,46084,1524,0
53,75,46624,475,0
51,76,47130,478,0
49,75,47639,476,0
51,78,48146,470,0
46,78,48146,975,0
46,75,48647,474,0
76,72,49156,509,0
80,86,49156,539,0
40,74,49156,2061,0
75,67,49696,475,0
78,81,49696,505,0
47,75,49696,475,0
73,68,50202,478,0
76,82,50202,508,0
56,76,50202,478,0
71,67,50711,476,0
75,81,50711,506,0
54,75,50711,476,0
70,70,51218,470,0
73,84,51218,500,0
58,78,51218,470,0
54,78,51218,1005,0
73,67,51719,474,0
76,81,51719,504,0
56,75,51719,474,0
70,80,52228,789,0
75,94,52228,789,0
54,80,52228,509,0
51,95,52228,2077,2
56,75,52768,475,0
66,76,53274,759,0
70,90,53274,759,0
51,76,53274,478,0
53,75,53783,476,0
66,70,54290,470,0
70,84,54290,500,0
49,78,53852,470,1
39,77,54290,1005,0
70,67,54791,474,0
75,81,54791,504,0
51,75,54791,474,0
76,72,55300,509,0
80,49,55186,911,3
40,74,55300,2061,0
75,67,55840,475,0
78,81,55840,505,0
47,75,55840,475,0
73,68,56346,478,0
76,82,56346,508,0
56,76,56346,478,0
71,67,56855,476,0
75,81,56855,506,0
54,75,56855,476,0
70,70,57362,470,0
73,84,57362,500,0
58,78,57362,470,0
49,78,57362,1005,0
73,67,57863,474,0
76,81,57863,504,0
56,75,57863,474,0
70,72,58372,1554,0
75,86,58372,1554,0
54,80,58372,1554,0
51,80,58372,1554,0
58,70,60434,470,0
63,84,60434,500,0
63,67,60935,474,0
68,81,60935,504,0
70,72,61444,509,0
73,86,61444,539,0
32,72,61444,2061,0
68,67,61984,475,0
72,108,61984,581,2
39,74,61984,475,0
66,68,62490,478,0
70,82,62490,508,0
48,76,62490,478,0
65,67,62999,476,0
68,81,62999,506,0
46,75,62999,476,0
66,70,63506,470,0
70,84,63506,500,0
56,78,63506,470,0
44,78,63506,1005,0
68,67,64007,474,0
72,81,64007,504,0
53,75,64007,474,0
66,80,64516,789,0
70,94,64516,789,0
51,80,64516,509,0
39,74,64516,2061,0
53,75,65056,475,0
58,76,65562,759,0
63,90,65562,759,0
54,76,65562,478,0
53,75,66071,476,0
58,70,66578,470,0
63,84,66578,500,0
54,78,66578,470,0
49,78,66578,1005,0
61,67,67079,474,0
65,81,67079,504,0
56,75,67079,474,0
63,80,67588,789,0
66,94,67588,789,0
58,88,67588,789,0
47,75,67588,2061,0
66,76,68634,759,0
71,90,68634,759,0
71,78,69650,749,0
75,92,69650,749,0
58,86,69650,749,0
45,78,69650,1005,0
70,67,70660,3067,0
74,81,70660,3067,0
