note,velocity,position,duration,anomalies
78,15,480,456,0
85,22,480,456,0
82,15,480,456,0
78,15,960,456,0
85,22,960,456,0
82,15,960,456,0
78,16,1440,456,0
85,24,1440,456,0
82,16,1440,456,0
78,15,1920,456,0
85,22,1920,456,0
82,15,1920,456,0
77,15,2400,670,2
85,22,2400,456,0
82,15,2400,456,0
78,15,3360,456,0
85,22,3360,456,0
82,15,3360,456,0
78,15,3840,456,0
85,22,3840,456,0
82,15,3840,456,0
78,16,4320,456,0
85,24,4320,456,0
82,16,4320,456,0
78,14,4800,456,0
85,21,4800,456,0
82,14,4800,456,0
88,14,5280,456,1
85,21,5280,456,0
82,14,5280,456,0
78,15,6240,456,0
85,22,6240,456,0
82,15,6240,456,0
78,15,6720,456,0
85,22,6720,456,0
82,15,6720,456,0
78,16,7200,456,0
85,24,7200,456,0
82,16,7200,456,0
78,39,7680,456,1
85,21,7680,456,0
82,14,7680,456,0
78,14,8160,456,0
87,21,8160,456,0
82,14,8160,456,0
78,16,9120,456,0
82,16,9120,456,0
87,24,9120,1287,1
78,16,9600,456,0
82,16,9600,456,0
87,24,9600,456,0
78,16,10560,456,0
77,0,10560,897,3
85,26,10560,456,0
73,16,11040,456,0
82,26,11040,456,0
78,41,11040,1312,2
71,19,12000,456,0
75,19,12000,456,0
83,28,12000,456,1
71,19,12480,456,0
75,19,12480,1039,1
78,28,12480,456,0
71,18,13440,456,0
75,18,13440,456,0
80,28,13440,456,0
71,18,13920,456,0
75,18,13920,456,0
80,27,13920,456,0
73,16,14880,456,0
78,40,15018,524,3
82,24,14880,456,0
85,0,15360,456,2
78,16,15360,456,0
82,24,15360,456,0
73,18,15840,456,0
78,18,15840,456,0
82,27,15840,456,0
73,16,16320,456,0
78,16,16320,456,0
82,24,16320,456,0
73,16,16800,456,0
78,16,16800,456,0
82,24,16800,456,0
78,20,17760,456,0
85,30,17760,456,0
82,20,17760,456,0
78,20,18240,456,0
82,20,18240,456,0
85,30,18240,456,0
78,23,18720,456,0
82,23,18720,456,0
89,34,18720,456,0
87,32,19200,456,0
82,21,19200,456,0
78,21,19200,456,0
78,21,19680,456,0
82,21,19680,456,0
85,32,19680,456,0
78,23,20640,456,0
87,35,20640,456,0
82,23,20640,456,0
78,21,21120,456,0
82,21,21120,456,0
85,33,21120,456,0
73,23,22080,456,0
82,34,22080,456,0
78,29,22080,456,0
79,0,22560,456,2
73,21,22560,456,0
78,32,22560,456,0
71,20,23520,456,0
75,20,23520,456,0
78,30,23520,456,0
71,20,24000,456,0
75,20,24000,456,0
78,30,24000,456,0
71,23,24480,456,0
75,23,24480,456,0
82,35,24480,456,0
71,20,24960,456,0
75,20,24960,456,0
80,31,24960,456,0
71,20,25440,456,0
75,20,25440,456,0
78,31,25440,456,0
73,20,26400,456,0
78,20,26400,456,0
90,50,26754,456,3
73,20,26880,456,0
78,20,26880,456,0
82,30,26880,456,0
73,21,27360,456,0
78,21,27360,456,0
82,33,27360,1147,1
73,20,27840,456,0
76,20,27840,1242,2
82,30,27840,456,0
73,20,28320,456,0
78,20,28320,456,0
82,30,28320,456,0
74,27,29280,456,0
78,27,29280,456,0
82,32,29280,456,0
74,27,29760,456,0
78,27,29760,456,0
82,32,29760,456,0
74,30,30720,456,0
78,30,30720,456,0
82,36,30720,456,0
74,33,31200,456,0
78,33,31200,456,0
82,39,31200,456,0
75,32,32160,456,0
78,32,32160,456,0
82,38,32160,456,0
75,32,32640,456,0
78,32,32640,456,0
82,38,32640,456,0
66,27,33600,456,0
70,27,33600,456,0
75,33,33600,456,0
66,27,34080,456,0
70,27,34080,456,0
75,33,34080,456,0
74,27,35040,456,0
78,27,35040,456,0
82,32,35040,456,0
74,27,35520,456,0
78,27,35520,456,0
82,57,35520,456,1
74,30,36480,456,0
78,30,36480,456,0
83,36,36480,456,0
74,33,36960,456,0
78,33,36960,456,0
85,39,36960,456,0
75,35,37920,456,0
78,35,37920,456,0
82,42,37920,456,0
75,36,38400,456,0
78,36,38400,456,0
