note,velocity,position,duration,anomalies
80,67,10,271,0
30,50,10,4085,0
42,68,10,4085,0
78,62,297,233,0
85,62,546,233,0
78,62,795,243,0
77,63,1054,242,0
78,62,1312,231,0
85,62,1559,232,0
78,62,1807,246,0
80,65,2069,247,0
78,62,2332,231,0
85,62,2579,232,0
78,62,2827,241,0
77,63,3084,241,0
78,62,3341,232,0
85,62,3589,232,0
78,62,3837,258,0
78,67,4100,277,0
46,67,4100,511,0
77,62,4393,233,0
78,62,4642,233,0
40,62,4384,590,3
77,62,4891,243,0
78,63,5150,474,0
61,63,5150,1014,0
77,62,5655,232,0
78,62,5903,771,0
47,65,6165,479,0
80,62,6675,247,0
56,62,6675,474,0
80,62,6923,761,0
63,63,7180,1011,0
78,62,7685,232,0
80,62,7933,243,0
82,67,8196,511,0
49,67,8196,277,0
56,62,8489,756,0
80,62,8738,233,0
78,62,8987,763,0
61,63,9246,1014,0
77,62,9751,232,0
78,62,9999,2029,0
42,65,10261,479,0
54,62,10771,474,0
41,63,11276,474,0
53,62,11781,476,0
76,100,12546,277,3
39,66,12292,511,0
88,62,12264,148,3
78,62,12834,233,0
46,62,12834,477,0
77,62,13083,243,0
78,63,13342,474,0
58,86,13663,1560,4
77,62,13847,232,0
78,62,14095,771,0
23,63,14357,1014,1
80,62,14867,247,0
80,62,15115,761,0
59,63,15372,1011,0
78,62,15877,232,0
80,62,16125,243,0
49,54,16218,3249,0
56,54,16303,3164,0
82,67,16388,1049,0
61,68,16388,3079,0
80,33,17606,752,2
78,65,18191,246,0
70,58,18453,479,0
77,102,18612,868,4
71,60,18963,232,0
83,74,18963,247,0
70,61,19010,1238,2
82,75,19211,513,0
61,70,19468,1011,0
68,63,19725,465,0
80,77,19725,495,0
66,65,20221,258,0
78,79,20221,258,0
66,72,20484,511,0
76,46,20616,1135,4
34,70,20484,511,0
46,86,20484,541,0
80,75,21026,233,0
58,75,21026,477,0
73,75,21275,243,0
78,76,21534,242,0
54,76,21534,1014,0
73,75,21792,231,0
85,75,22039,232,0
78,75,22287,771,0
35,76,22549,757,0
68,75,23059,474,0
58,75,23307,241,0
66,76,23564,474,0
54,76,23564,474,0
68,75,24069,476,0
47,75,24069,476,0
78,80,24580,511,0
37,71,24580,511,0
55,111,24580,541,2
80,75,25122,233,0
56,75,25122,477,0
73,75,25371,243,0
78,76,25630,242,0
61,76,25630,1014,0
73,75,25888,231,0
85,75,26135,232,0
78,75,26383,771,0
42,70,26645,757,0
54,84,26645,757,0
66,75,27155,474,0
66,75,27472,241,2
65,76,27660,474,0
41,68,27660,752,0
53,82,27660,752,0
61,75,28165,1223,1
51,75,28413,258,0
78,80,28676,511,0
39,71,28676,1049,0
51,86,28676,1049,0
80,75,29218,233,0
73,75,29467,243,0
78,76,29726,242,0
58,68,29726,1014,0
63,82,29726,1014,0
73,75,29984,231,0
85,75,30231,232,0
78,75,30479,771,0
37,69,30741,757,0
49,84,30741,757,0
68,75,31251,474,0
61,75,31499,241,0
53,56,32179,552,4
56,76,31499,1011,1
68,75,32261,506,0
68,72,32772,2064,0
80,86,32772,2064,0
35,78,32772,277,0
42,75,33065,233,0
47,74,33314,233,0
51,74,33563,243,0
54,73,33822,242,0
59,72,34080,231,0
61,71,34327,232,0
59,70,34575,246,0
66,62,34837,2026,0
78,76,34837,2026,0
47,70,34837,247,0
51,69,35100,231,0
54,68,35347,232,0
59,67,35595,241,0
61,66,35852,241,0
59,66,36109,232,0
54,65,36357,232,0
51,64,36605,243,0
78,26,36560,277,2
46,63,36868,511,0
77,62,37161,233,0
78,62,37410,233,0
47,33,37198,477,3
77,62,37659,243,0
78,63,37918,474,0
61,63,37918,1014,0
77,62,38423,232,0
78,62,38671,771,0
47,65,38933,479,0
80,62,39443,247,0
56,62,39443,474,0
80,62,39691,761,0
63,63,39948,1011,0
78,62,40453,232,0
80,62,40701,243,0
78,41,40964,1321,3
49,67,40964,277,0
56,62,41257,756,0
71,62,41506,233,1
78,62,41755,763,0
61,63,42014,1014,0
77,62,42519,232,0
78,62,42767,2029,0
42,65,43029,479,0
54,62,43539,474,0
41,63,44044,474,0
53,62,44549,476,0
78,67,45060,277,0
39,66,45060,511,0
77,62,45353,233,0
78,62,45602,233,0
46,62,45602,477,0
77,62,45851,243,0
78,63,46110,474,0
51,63,46110,1014,0
77,62,46615,232,0
78,62,46863,771,0
35,63,47125,1014,0
73,62,47635,247,0
73,62,47883,761,0
59,63,48140,1011,0
78,62,48645,232,0
80,62,48893,243,0
73,59,49156,1049,0
76,102,48666,1049,3
49,67,49156,511,0
56,62,49698,477,0
77,63,50206,752,0
61,63,50206,1014,0
75,62,50959,261,0
75,65,51221,757,0
61,62,51484,231,0
56,62,51731,1009,0
77,62,51979,256,0
77,63,52236,752,0
49,62,52741,476,0
66,72,53252,277,0
76,86,53252,1150,2
27,67,53252,1049,0
39,85,53252,1049,0
65,67,53545,233,0
77,81,53545,248,0
66,67,53794,233,0
78,81,53794,248,0
65,67,54043,243,0
77,81,54043,258,0
66,68,54302,474,0
87,82,54619,1153,3
51,76,54302,1014,0
65,67,54807,232,0
77,81,54807,247,0
66,67,55055,771,0
78,81,55055,771,0
29,66,55317,1014,0
41,84,55317,1014,0
68,67,55827,247,0
80,81,55827,247,0
68,67,56075,761,0
80,81,56075,761,0
56,76,55877,1154,3
66,67,56837,232,0
78,81,56837,247,0
68,67,57085,243,0
80,81,57085,258,0
70,72,57348,511,0
68,52,57348,1223,3
30,68,57348,1049,0
42,86,57348,1049,0
68,67,57890,233,0
80,81,57890,248,0
66,67,58139,763,0
78,81,58139,763,0
54,76,58398,242,0
49,75,58656,756,0
65,67,58903,232,0
77,81,58903,247,0
66,67,59151,1019,0
78,81,59151,1019,0
42,78,59413,247,0
49,75,59676,231,0
54,75,59923,232,0
49,75,60171,241,0
63,68,60428,1011,0
68,82,60428,1011,0
41,76,60428,241,0
49,109,60492,232,2
53,75,60933,232,0
41,75,61181,243,0
66,72,61444,277,0
78,86,61444,292,0
27,67,61444,1049,0
39,85,61444,1049,0
65,67,61737,233,0
77,81,61737,248,0
66,67,61986,233,0
78,81,61986,248,0
65,67,62235,243,0
77,81,62235,258,0
66,68,62494,474,0
78,82,62494,504,0
51,76,62494,1014,0
65,67,62999,232,0
77,81,62999,247,0
66,67,63247,771,0
78,81,63247,771,0
35,76,63509,1014,0
61,67,64019,247,0
73,81,64019,247,0
61,67,64267,761,0
73,81,64267,761,0
59,76,64524,1011,0
66,67,65029,232,0
78,81,65029,247,0
68,67,65277,243,0
80,81,65277,258,0
70,72,65540,511,0
82,86,65540,541,0
37,71,65540,1049,0
49,86,65540,1049,0
68,42,65676,233,2
80,81,66082,248,0
66,67,66331,763,0
78,81,66331,763,0
61,76,66590,242,0
56,75,66848,756,0
65,67,67095,232,0
77,81,67095,247,0
66,67,67343,494,0
78,81,67343,524,0
42,78,67605,479,0
78,67,68115,474,0
90,81,68115,504,0
49,75,68115,474,0
80,68,68620,474,0
92,82,68620,504,0
54,76,68620,1011,0
85,67,69125,2065,0
97,81,69125,2065,0
42,80,69636,1049,0
54,59,70686,1014,0
73,49,71191,479,0
78,52,71701,479,0
51,52,71701,247,0
58,49,71964,231,0
77,49,72211,474,0
63,49,72211,1516,0
78,50,72388,1418,2
78,49,73221,1052,0
49,54,73732,277,0
56,49,74025,233,0
78,49,74274,477,0
61,49,74274,1522,0
77,50,74782,474,0
73,49,75287,1019,0
47,52,75797,247,0
54,49,76060,231,0
71,49,76307,474,0
61,49,76307,1516,0
70,50,76812,241,0
71,24,76999,232,2
73,49,77317,2065,0
41,54,77828,1397,2
54,51,78370,477,0
