note,velocity,position,duration,anomalies
46,77,1800,120,0
51,89,1920,840,0
55,37,2283,711,3
56,83,2880,120,0
57,81,3360,120,0
58,89,3840,960,0
87,84,4800,120,0
82,70,4800,120,0
79,70,4800,120,0
75,70,4800,120,0
46,77,5640,120,0
51,89,5760,840,0
55,77,6600,120,0
58,83,6720,120,0
60,81,7200,120,0
61,89,7680,960,0
91,85,8640,120,0
87,70,8640,120,0
82,98,8640,181,2
79,70,8640,120,0
48,77,9480,120,0
51,89,9600,840,0
56,64,10440,120,0
60,72,10560,320,0
61,75,10880,320,0
62,79,11200,320,0
63,89,11520,960,0
92,84,12480,120,0
87,70,12480,120,0
84,70,12480,120,0
80,70,12480,120,0
48,77,13320,120,0
51,89,13440,840,0
56,70,14280,120,0
60,68,14400,240,0
63,70,14640,240,0
64,74,14880,240,0
65,79,15120,240,0
66,89,15360,960,0
93,84,16320,120,0
82,99,16656,230,4
81,41,16320,120,2
81,70,16320,120,0
69,36,17440,937,2
68,36,17440,48,0
65,36,17600,48,0
71,36,17600,48,0
66,40,17760,48,0
72,40,17760,48,0
68,37,17920,48,0
74,37,17920,48,0
69,37,18080,48,0
75,37,18080,48,0
71,41,18240,48,0
77,41,18240,48,0
72,37,18400,48,0
78,37,18400,48,0
74,38,18560,48,0
75,38,18560,48,1
75,42,18720,48,0
81,42,18720,48,0
77,40,18880,48,0
83,40,18880,48,0
78,40,19040,48,0
84,40,19040,48,0
80,42,19200,48,0
86,42,19200,48,0
81,44,19360,48,0
87,44,19360,48,0
83,45,19520,48,0
89,45,19520,48,0
84,46,19680,48,0
90,46,19680,48,0
86,71,19840,215,2
92,47,19840,48,0
87,48,20000,48,0
93,48,20000,48,0
89,51,20160,48,0
95,29,20160,212,2
90,53,20320,48,0
96,53,20320,48,0
91,55,20480,48,0
97,55,20480,48,0
92,58,20640,36,0
98,58,20640,36,0
93,61,20760,36,0
99,61,20760,36,0
94,62,20880,36,0
100,62,21092,36,1
95,64,21000,36,0
