note,velocity,position,duration,anomalies
67,48,1200,120,0
72,49,1440,120,0
74,51,1680,120,0
75,52,1920,720,0
77,50,2640,240,0
74,53,2880,720,0
75,50,3600,240,0
72,52,3840,900,0
74,48,4740,60,0
72,52,4800,240,0
71,51,5040,240,0
72,51,5280,240,0
74,50,5520,180,0
77,49,5700,60,0
75,56,5760,240,0
74,52,6000,240,0
75,52,6240,240,0
77,52,6480,240,0
79,56,6720,240,0
79,55,7200,240,0
79,57,7680,1440,0
77,51,9120,240,0
79,53,9360,120,0
77,48,9480,60,0
79,48,9540,60,0
80,56,9600,960,0
74,52,10560,480,0
75,51,11040,240,0
77,53,11280,120,0
75,50,11400,60,0
77,50,11460,60,0
79,56,11520,960,0
72,13,12480,474,1
72,53,12960,240,0
74,54,13200,240,0
75,57,13440,240,0
75,53,13920,240,0
77,46,14160,240,0
74,57,14201,535,2
74,51,14472,240,1
75,54,15120,240,0
72,57,15360,480,0
77,56,16800,240,0
79,58,17040,240,0
68,51,17280,960,0
80,61,17280,960,0
74,57,18240,480,0
75,56,18720,240,0
63,82,18960,511,3
67,51,19200,960,0
79,61,19200,960,0
72,57,20160,480,0
72,58,20640,240,0
74,59,20880,240,0
75,62,21120,240,0
75,58,21600,240,0
77,60,21840,240,0
74,62,22080,240,0
74,56,22560,240,0
75,59,22800,240,0
72,62,23040,240,0
82,74,23520,960,0
82,73,24480,720,0
80,71,25200,240,0
79,72,25440,240,0
77,72,25680,240,0
75,71,25920,240,0
74,71,26160,240,0
72,71,26400,240,0
71,71,26640,240,0
72,73,26880,240,0
72,67,27360,960,0
84,79,27360,960,0
82,80,28320,720,0
80,81,29040,240,0
79,82,29280,240,0
76,81,29724,240,2
75,79,29760,240,0
74,79,30000,240,0
72,79,30240,240,0
71,78,30480,240,0
72,89,30720,240,0
74,81,31200,80,0
75,81,31280,80,0
74,81,31360,80,0
75,81,31440,60,0
74,81,31500,60,0
72,80,31560,60,0
74,80,31620,60,0
75,92,31680,240,0
71,92,32160,240,0
74,92,32160,240,0
83,92,32160,240,0
72,92,32640,240,0
75,92,32640,240,0
84,92,32640,240,0
55,73,34560,2336,1
60,73,34560,1920,0
64,86,34560,1920,0
65,50,36480,240,0
72,51,36720,240,0
68,53,36960,240,0
77,54,37200,240,0
72,55,37440,240,0
80,56,37680,240,0
77,57,37920,240,0
84,30,37811,320,3
82,59,38400,240,0
79,59,38640,240,0
90,29,39326,240,3
72,57,39120,240,0
70,56,39360,240,0
71,55,39600,240,0
72,55,39840,240,0
67,54,40080,240,0
70,60,40320,960,0
68,56,41280,480,0
53,73,42240,1920,0
58,73,42240,1920,0
62,86,42240,1920,0
63,50,44160,240,0
70,51,44400,240,0
67,53,44640,240,0
75,54,44880,240,0
70,55,45120,240,0
79,56,45360,240,0
75,57,45600,240,0
95,59,45912,793,3
80,59,46080,240,0
79,59,46320,240,0
77,58,46560,240,0
75,57,46800,240,0
74,56,47040,240,0
72,55,47280,240,0
70,55,47520,240,0
68,54,47760,240,0
67,60,48000,240,0
70,60,48480,960,0
70,56,49440,720,0
72,54,50160,240,0
74,55,50400,240,0
75,57,50640,240,0
77,58,50880,240,0
79,60,51120,240,0
80,61,51360,240,0
77,58,51600,240,0
80,61,51840,240,0
79,60,52080,240,0
77,59,52320,240,0
75,58,52560,220,0
75,60,52800,240,0
74,58,53040,240,0
72,58,53280,240,0
74,58,53520,240,0
77,63,53760,240,0
75,57,54000,240,0
74,57,54240,240,0
72,57,54480,240,0
68,91,54720,432,1
71,60,54720,696,2
68,60,55200,432,0
70,60,55200,432,0
68,60,55680,240,0
70,60,55680,2160,0
67,53,55920,240,0
65,53,56160,240,0
63,53,56400,220,0
63,57,56640,240,0
62,52,56880,240,0
60,52,57120,240,0
62,52,57360,240,0
63,55,57600,240,0
72,56,57840,240,0
74,58,58080,240,0
75,59,58320,240,0
77,61,58560,240,0
78,63,58800,240,0
80,64,59040,240,0
77,62,59280,240,0
78,65,59520,480,0
82,72,60000,950,0
82,74,60960,960,0
87,91,61920,960,0
81,78,62880,480,0
82,60,63360,1120,0
81,49,64480,160,0
82,51,64640,160,0
84,53,64800,160,0
82,50,64960,160,0
81,50,65120,160,0
82,50,65280,1120,0
81,49,66400,160,0
82,51,66560,160,0
84,53,66720,160,0
82,50,66880,160,0
81,50,67040,160,0
82,54,67360,160,0
84,56,67520,160,0
86,58,67680,160,0
84,55,67840,160,0
82,52,68000,160,0
86,54,68320,160,0
87,57,68480,160,0
89,59,68640,160,0
87,57,68800,160,0
86,55,68960,160,0
89,63,69120,160,0
87,63,69280,160,0
86,62,69440,160,0
84,61,69600,160,0
82,60,69760,160,0
80,59,69920,160,0
79,59,70080,160,0
77,58,70240,160,0
67,78,70400,307,3
74,56,70560,120,0
72,56,70680,120,0
70,55,70800,120,0
68,54,70920,120,0
67,59,71040,170,0
63,55,71200,170,0
65,55,71360,170,0
67,59,71520,170,0
65,55,71680,170,0
63,55,71840,170,0
68,59,72000,960,0
67,59,72960,170,0
75,55,73120,170,0
77,55,73280,170,0
79,59,73440,170,0
77,55,73600,170,0
75,55,73760,170,0
80,59,73920,960,0
79,59,74880,160,0
75,59,75040,160,0
77,59,75200,160,0
79,64,75360,160,0
77,57,75520,160,0
75,58,75680,160,0
82,67,75840,160,0
79,59,76000,160,0
80,59,76160,160,0
82,62,76320,160,0
80,65,76480,160,0
79,67,76640,160,0
85,69,76800,170,0
84,68,76960,170,0
82,67,77120,170,0
80,66,77280,170,0
79,65,77440,170,0
77,63,77600,170,0
75,59,77760,170,0
74,55,77920,170,0
75,55,78080,170,0
76,59,78240,170,0
77,56,78400,170,0
73,56,78560,170,0
60,57,79200,160,0
63,59,79360,160,0
68,62,79520,160,0
72,64,79680,160,0
75,66,79840,160,0
80,68,80000,160,0
84,70,80160,120,0
84,70,80400,120,0
84,70,80640,240,0
82,68,80880,240,0
80,66,81120,120,0
79,64,81360,120,0
79,65,81600,240,0
77,63,81840,240,0
75,61,82080,120,0
74,59,82320,120,0
75,63,82560,480,0
58,45,84000,470,0
62,37,84480,240,0
65,45,84480,240,0
62,38,84960,240,0
65,45,84960,240,0
62,38,85440,240,0
65,45,85440,240,0
62,39,85920,240,0
65,46,85920,240,0
63,40,86400,1440,0
70,47,86400,1440,0
63,46,87840,480,0
70,46,87840,480,0
63,40,88320,960,0
68,48,88320,960,0
65,37,89280,960,0
63,37,89280,960,0
69,45,89280,960,0
62,39,90240,1440,0
65,39,90240,1440,0
70,46,90240,1440,0
70,50,91680,470,0
70,42,92160,240,0
77,50,92160,240,0
70,45,92640,240,0
77,53,92640,240,0
70,47,93120,240,0
77,56,93120,240,0
70,50,93600,240,0
77,59,93600,240,0
72,73,93758,1954,3
82,73,94080,1440,0
73,80,95040,960,0
83,72,95520,480,0
72,74,96000,480,0
83,66,95889,1399,4
65,74,96960,480,0
68,74,96960,480,0
74,87,96960,480,0
67,49,97920,480,0
75,55,97920,480,0
69,54,98772,1128,3
72,56,99128,170,1
83,17,99360,170,2
72,54,99520,938,1
70,51,99680,170,0
75,55,99840,480,0
70,54,100960,170,0
72,56,101120,170,0
74,57,101280,170,0
72,54,101440,170,0
70,51,101600,170,0
75,56,101652,160,1
79,59,101920,160,0
77,52,102080,160,0
75,59,102240,160,0
74,57,102400,160,0
72,58,102560,160,0
71,54,102720,160,0
72,54,102880,160,0
70,53,103040,160,0
79,53,103402,733,3
67,52,103360,160,0
65,52,103520,160,0
63,55,103680,480,0
58,54,104800,170,0
60,56,104960,170,0
54,79,105120,513,3
60,54,105280,170,0
58,51,105440,170,0
63,55,105600,480,0
58,54,106720,170,0
60,56,106880,170,0
62,57,107040,170,0
60,54,107200,170,0
58,51,107360,170,0
63,55,107520,480,0
59,54,108640,170,0
60,56,108800,170,0
62,57,108960,170,0
60,54,109120,170,0
59,51,109280,170,0
65,64,109440,170,0
63,54,109602,170,0
62,32,109761,160,1
68,66,109913,170,0
67,58,110082,170,0
65,61,110241,160,0
74,70,110400,170,0
72,60,110559,170,0
71,64,110721,160,0
77,74,110886,170,0
75,64,111039,170,0
74,68,111201,160,0
89,100,111360,1440,0
87,86,112800,160,0
86,85,112960,160,0
84,83,113120,160,0
83,82,113280,160,0
80,81,113440,160,0
79,79,113600,160,0
77,78,113760,160,0
75,77,113920,160,0
74,75,114080,160,0
72,74,114240,160,0
71,72,114400,160,0
68,71,114560,160,0
67,70,114720,96,0
65,68,114816,96,0
63,69,114912,96,0
62,70,115008,96,0
60,71,115104,96,0
59,93,115200,2880,0
67,48,118320,120,0
72,49,118560,120,0
74,51,118800,120,0
75,52,119040,720,0
77,50,119760,240,0
74,53,120000,720,0
75,50,120720,240,0
72,52,120960,900,0
74,48,121860,60,0
72,52,121920,836,1
71,51,122160,240,0
72,51,122400,240,0
74,50,122640,180,0
77,49,122820,60,0
75,56,122880,240,0
74,52,123120,240,0
75,52,123360,240,0
77,52,123600,240,0
79,56,123840,240,0
79,55,124320,240,0
79,57,124800,1440,0
77,51,126240,240,0
79,53,126480,120,0
77,48,126600,60,0
79,48,126660,60,0
80,56,126720,960,0
74,52,127967,1341,2
75,51,128160,240,0
77,53,128400,120,0
75,50,128520,60,0
77,50,128580,60,0
79,56,128640,960,0
72,52,129600,470,0
72,53,130080,240,0
74,54,130320,240,0
75,57,130560,240,0
75,53,131040,240,0
77,55,131280,240,0
74,57,131520,240,0
74,51,132000,240,0
75,54,132240,240,0
72,57,132480,480,0
77,56,133920,240,0
79,58,134160,240,0
68,51,134400,960,0
80,61,134400,960,0
74,57,135360,480,0
75,56,135840,240,0
77,58,136080,240,0
67,51,136320,960,0
79,61,136320,960,0
72,57,137280,470,0
72,58,137760,240,0
74,59,138000,240,0
75,62,138240,240,0
75,58,138720,240,0
77,60,138960,240,0
74,62,139200,240,0
74,56,139680,240,0
75,59,139920,240,0
72,62,140160,240,0
82,74,140640,960,0
82,73,141600,720,0
80,71,142320,240,0
79,72,142560,240,0
77,72,142800,240,0
75,71,143040,240,0
74,71,143280,240,0
72,71,143520,240,0
71,71,143760,240,0
72,73,144000,240,0
72,67,144480,960,0
84,79,144480,960,0
91,116,145440,720,2
80,81,146160,240,0
79,82,146400,240,0
77,81,146640,240,0
75,79,146880,240,0
74,79,147120,240,0
72,79,147360,240,0
71,78,147600,240,0
72,89,147840,240,0
74,81,148320,80,0
75,81,148400,80,0
74,81,148480,80,0
75,81,148560,60,0
74,81,148620,60,0
72,80,148680,60,0
74,80,148740,60,0
75,92,148800,240,0
71,92,149280,240,0
74,92,149280,240,0
83,92,149280,240,0
72,92,149526,460,2
75,92,149760,240,0
84,92,149760,240,0
60,53,151680,960,0
65,48,152640,960,0
58,51,153600,960,0
63,48,154560,960,0
