note,velocity,position,duration,anomalies
52,115,10,263,0
50,88,289,234,0
47,88,539,233,0
50,110,788,243,0
47,91,1047,241,0
45,88,1304,227,0
43,111,1434,227,2
40,87,1790,242,0
52,115,2048,273,0
50,88,2337,234,0
47,127,2784,233,2
50,110,2836,243,0
47,91,3095,241,0
45,88,3352,134,1
37,120,3595,227,2
30,87,3838,242,1
52,115,4096,273,0
63,88,4197,308,3
47,88,4635,233,0
50,110,4884,243,0
47,91,5143,241,0
31,124,5810,581,4
43,88,5643,227,0
40,87,5886,242,0
52,115,6144,273,0
50,88,6433,234,0
47,88,6683,233,0
50,110,6932,243,0
47,91,7191,241,0
45,88,7448,227,0
56,88,7691,227,1
40,87,8033,242,1
52,115,8192,273,0
40,75,8192,288,0
50,88,8481,234,0
40,75,8481,249,0
47,88,8731,233,0
40,82,8731,200,0
50,110,8980,243,0
47,91,9239,241,0
40,97,9239,256,1
45,88,9496,227,0
40,75,9496,242,0
43,88,9739,227,0
40,82,9739,193,0
34,60,9982,950,3
52,127,10516,273,2
40,75,10240,288,0
50,88,10529,234,0
40,75,10529,249,0
47,88,10494,1066,2
40,82,10779,832,1
50,110,11028,1043,1
47,91,11287,241,0
40,75,11287,256,0
45,88,11544,227,0
40,75,11544,242,0
43,88,11787,227,0
40,82,11520,857,2
40,87,12030,37,0
52,115,12288,273,0
50,76,12554,288,2
50,88,12577,234,0
43,76,12577,249,0
47,88,12827,233,0
43,83,12827,200,0
50,110,13076,243,0
45,91,13335,241,1
43,76,13335,256,0
45,88,13984,369,2
43,76,13592,242,0
43,88,13835,227,0
43,83,13835,227,0
40,58,14078,242,1
52,115,14336,1040,1
42,76,14336,288,0
50,88,14625,234,0
42,76,14625,249,0
47,88,14875,233,0
42,83,14875,200,0
50,110,15124,243,0
60,127,15383,1151,3
42,54,15383,480,2
45,88,15640,227,0
37,76,15640,856,2
43,88,15883,227,0
42,83,15883,280,0
29,87,15901,341,3
52,115,16384,273,0
40,97,16217,933,3
62,108,17114,234,3
40,75,16673,249,0
34,88,16923,535,2
40,82,16923,200,0
50,110,17172,243,0
46,91,17278,780,3
40,75,17431,256,0
45,88,17688,227,0
40,75,17688,242,0
43,88,17931,227,0
40,82,17931,193,0
40,87,18174,242,0
52,115,18229,273,1
40,75,18432,288,0
36,88,18721,1009,2
40,75,18721,249,0
47,88,18971,233,0
40,82,18971,200,0
50,127,19388,495,3
47,91,19479,241,0
40,75,19479,256,0
45,88,19736,227,0
40,75,19736,242,0
43,88,19701,227,1
40,82,19979,280,0
40,87,20222,37,0
52,115,20480,273,0
43,76,20480,288,0
50,88,20769,234,0
43,76,20769,249,0
47,88,21019,233,0
43,83,21019,200,0
49,127,21434,384,4
47,91,21527,241,0
43,76,21527,256,0
45,88,21784,227,0
43,76,21784,242,0
53,51,22027,456,3
43,83,22027,227,0
40,87,22270,242,0
52,115,22528,273,0
50,56,22528,288,2
50,88,22817,234,0
42,76,22817,1171,1
61,64,22629,436,4
42,83,23067,200,0
44,127,23196,606,4
47,91,23575,241,0
42,76,23575,256,0
45,88,23832,227,0
42,76,23832,242,0
43,88,24075,227,0
42,83,24075,280,0
40,87,24318,242,0
64,115,24576,273,0
