note,velocity,position,duration,anomalies
62,67,0,840,0
74,75,0,840,0
74,73,840,120,0
62,65,840,120,0
62,67,960,840,0
74,75,960,840,0
74,71,1800,120,0
65,26,1800,728,3
62,70,1920,840,0
74,78,1920,840,0
62,66,2760,120,0
74,74,2760,120,0
74,78,2880,840,0
62,70,2880,840,0
62,67,3720,120,0
74,75,3720,120,0
62,70,3840,480,0
74,78,3840,480,0
74,78,4320,960,0
62,70,4320,960,0
62,70,5280,960,0
74,78,5280,960,0
62,70,6240,720,0
63,78,6240,720,1
74,75,6960,480,0
62,67,6960,480,0
74,76,7440,120,0
62,68,7440,120,0
79,110,8610,1715,3
67,83,8160,960,0
67,70,9120,720,0
79,78,9120,720,0
67,97,10307,639,3
79,78,9840,480,0
79,76,10320,120,0
54,68,10376,120,2
86,97,10560,120,0
74,87,10628,120,1
78,87,10560,120,0
86,88,10800,120,0
74,79,10800,120,0
74,54,10515,752,4
86,94,11040,240,0
74,84,11040,240,0
78,84,11040,240,0
59,72,11520,640,0
67,80,11520,640,0
59,67,12160,120,0
67,75,12160,120,0
67,75,12320,120,0
59,67,12320,120,0
67,81,12480,640,0
59,72,12480,640,0
67,75,13120,120,0
71,67,12640,120,2
59,66,13280,120,0
67,74,13280,120,0
59,72,13440,720,0
67,80,13440,720,0
67,28,13802,707,3
71,74,14160,120,0
69,72,14400,120,0
72,80,14400,120,0
67,66,14640,120,0
71,74,14640,120,0
69,72,14880,120,0
62,54,15238,120,3
62,71,15120,120,0
69,79,15120,120,0
74,111,15360,640,1
71,72,15360,640,0
74,75,16000,120,0
71,67,16000,120,0
71,67,16160,120,0
74,75,16160,120,0
71,104,16320,640,1
74,81,16320,640,0
68,55,16545,23,4
71,67,16960,120,0
71,66,17120,120,0
74,74,17120,120,0
72,72,17280,120,0
76,80,17280,120,0
71,69,17520,120,0
74,77,17520,120,0
69,69,17760,120,0
72,77,17760,120,0
68,75,18000,120,0
64,102,18000,467,2
71,75,18000,120,0
69,82,18240,120,0
64,73,18240,120,0
64,69,18480,120,0
68,69,18480,120,0
71,77,18480,120,0
64,67,18720,120,0
69,73,18720,120,0
72,82,18720,120,0
66,86,19200,673,3
78,72,19200,120,0
76,66,19440,120,0
73,59,19440,120,0
74,71,19680,120,0
71,63,19680,120,0
70,67,19920,120,0
73,67,19920,120,0
66,60,19920,120,0
66,62,20280,836,2
71,69,20160,120,0
66,57,20400,120,0
70,64,20400,120,0
73,64,20400,120,0
66,60,20640,120,0
71,67,20640,120,0
74,67,20640,120,0
76,64,21120,120,0
80,72,21120,120,0
78,66,21360,120,0
75,59,21360,120,0
73,63,21600,120,0
76,71,21600,120,0
68,60,21840,120,0
72,67,21840,120,0
75,67,21840,120,0
68,62,22080,120,0
73,69,22080,120,0
72,64,22320,120,0
68,57,22320,120,0
75,64,22320,120,0
73,67,22560,120,0
76,67,22560,120,0
68,60,22560,120,0
78,54,23040,240,0
81,61,23040,384,1
76,49,23280,240,0
79,55,23280,240,0
78,60,23520,240,0
74,54,23520,240,0
69,50,23760,240,0
76,56,23760,240,0
78,54,24000,240,0
81,61,24000,240,0
79,55,24240,240,0
76,19,24511,240,2
74,54,24480,240,0
78,60,24480,240,0
69,52,24720,240,0
76,58,24720,240,0
76,94,24960,940,3
78,55,24960,240,0
76,51,25200,240,0
75,57,25668,240,2
74,56,25440,240,0
78,63,25440,240,0
76,59,25680,240,0
69,53,25680,240,0
82,56,26123,240,2
81,63,25920,240,0
79,25,26083,240,2
76,53,26160,240,0
74,56,26400,240,0
75,97,26465,240,3
69,54,26640,240,0
76,61,26640,240,0
86,69,26880,240,0
83,30,26880,172,2
81,56,27120,240,0
84,63,27120,240,0
79,61,27360,240,0
83,68,27360,240,0
81,63,27600,240,0
74,56,27600,240,0
83,63,27840,240,0
86,71,27840,240,0
81,57,28080,240,0
84,64,28080,240,0
83,69,28320,240,0
79,62,28320,240,0
81,66,28560,240,0
74,59,28560,240,0
86,72,28800,240,0
83,64,28800,240,0
81,58,29040,240,0
84,65,29040,240,0
79,63,29280,240,0
83,71,29280,240,0
81,68,29520,240,0
74,61,29520,240,0
83,65,29760,240,0
86,73,29760,240,0
81,61,30000,240,0
84,68,30000,240,0
83,72,30240,240,0
79,64,30240,240,0
74,70,30480,240,0
95,70,30368,240,2
67,82,30720,640,0
71,82,30503,640,1
79,92,30720,640,0
67,77,31360,120,0
71,77,31360,120,0
79,86,31360,120,0
67,77,31520,120,0
79,86,31520,120,0
71,77,31520,120,0
76,93,31680,640,1
71,83,31680,640,0
67,83,31680,640,0
67,77,32320,120,0
71,77,32320,120,0
79,86,32320,120,0
67,76,32480,120,0
71,76,32480,120,0
79,85,32480,120,0
67,82,32640,720,0
71,82,32640,720,0
79,92,32640,720,0
71,73,33360,120,0
83,82,33360,120,0
66,82,33360,120,1
72,78,33600,120,0
81,87,33600,120,0
84,87,33600,120,0
71,76,33840,120,0
79,85,33840,120,0
83,85,33840,120,0
72,78,34080,120,0
84,87,34080,120,0
81,87,34080,120,0
69,72,34320,120,0
81,81,34320,120,0
74,81,34320,120,0
86,101,34560,640,0
74,90,34560,640,0
83,101,34560,640,0
83,94,35200,120,0
74,84,35200,120,0
86,94,35200,120,0
83,94,35360,120,0
74,84,35360,120,0
86,94,35360,120,0
83,102,35520,640,0
74,91,35520,640,0
86,102,35520,640,0
83,94,36160,120,0
74,84,36160,120,0
86,94,36160,120,0
83,93,36320,120,0
74,83,36320,120,0
86,93,36320,120,0
78,93,36756,120,2
