note,velocity,position,duration,anomalies
58,41,1,480,0
57,29,480,80,0
58,31,560,80,0
53,7,640,763,3
65,37,720,120,0
57,5,1279,972,3
58,31,1280,80,0
51,32,1360,80,1
65,37,1440,120,0
47,127,2880,283,3
90,92,3600,1440,0
88,78,3302,1440,2
94,92,3600,1440,0
75,51,5040,360,0
84,61,5040,360,0
87,61,5040,360,0
94,98,5400,120,2
77,57,5400,120,0
89,68,5400,120,0
90,71,5520,240,0
78,60,5520,240,0
84,71,5520,240,0
85,68,5760,240,0
77,57,5760,240,0
89,68,5760,240,0
57,27,6240,80,0
58,29,6320,80,0
55,9,6400,80,2
65,35,6480,120,0
57,27,6960,80,0
58,29,7040,80,0
61,30,7039,955,2
59,35,6969,120,2
56,100,8640,120,0
92,90,9360,1440,0
89,90,8877,1883,2
80,76,9360,1440,0
84,60,10800,1244,1
75,51,10800,360,0
76,84,10800,360,2
84,65,11160,120,0
89,65,11160,120,0
77,55,11160,120,0
84,70,11280,240,0
89,37,11350,240,3
67,25,10863,240,3
77,56,11520,240,0
85,67,11520,240,0
89,67,11520,240,0
77,81,12240,480,0
69,81,12240,480,0
47,54,12960,856,3
65,81,12960,480,0
57,27,17760,80,0
58,29,17840,80,0
61,30,17920,80,0
55,57,18000,120,2
57,29,18480,80,0
58,30,18560,80,0
61,31,18640,80,0
65,36,18720,120,0
58,100,20160,120,0
90,92,20880,1080,0
98,65,21108,1080,3
82,78,20880,1080,0
80,58,22270,120,2
84,58,21960,120,0
75,49,21960,120,0
84,58,22080,240,0
75,49,22080,240,0
87,58,22080,240,0
75,51,22320,360,0
84,61,22320,360,0
87,61,22320,360,0
89,68,22680,120,0
84,68,22680,120,0
77,57,22680,120,0
84,71,22800,240,0
90,71,22800,240,0
78,60,22800,240,0
85,68,23040,240,0
89,68,23040,240,0
77,57,23040,240,0
57,29,23520,80,0
58,30,23600,80,0
61,32,23680,80,0
65,37,23760,120,0
57,29,24240,80,0
58,30,24320,80,0
61,32,24400,80,0
65,37,24480,120,0
48,100,25920,120,0
84,64,26640,1440,0
92,90,26640,1440,0
96,90,26640,1440,0
96,60,28080,360,1
79,43,28080,360,0
91,60,28080,360,0
82,46,28440,464,2
88,65,28440,120,0
88,65,28440,120,1
88,70,28560,240,0
82,50,28560,240,0
94,70,28560,240,0
80,47,28800,240,0
92,67,28800,240,0
89,67,28800,240,0
80,81,29520,480,0
72,68,29520,480,0
68,68,29520,480,0
77,81,29520,480,0
68,81,30240,480,0
56,68,30240,480,0
60,68,30240,480,0
65,81,30240,480,0
101,126,34560,960,1
99,68,35520,120,0
97,62,35640,120,0
92,65,35760,120,0
89,59,35880,120,0
87,62,36000,120,0
93,57,36384,120,2
80,58,36240,120,0
77,53,36360,120,0
75,55,36480,120,0
73,51,36600,120,0
68,52,36720,240,0
72,55,37440,120,0
73,52,37560,120,0
75,50,37680,120,0
77,47,37800,120,0
78,45,37920,120,0
80,42,38033,120,0
81,40,38160,120,0
81,50,38880,120,0
82,49,39000,983,2
79,47,39120,120,0
78,46,39240,120,0
77,44,39360,120,0
76,42,39850,565,2
75,3,39137,1051,3
101,97,40320,960,0
99,68,41280,120,0
97,60,41400,120,0
92,65,41520,120,0
89,58,41640,120,0
87,62,41760,120,0
85,57,41880,120,0
80,58,42000,120,0
77,53,42120,120,0
75,55,42240,120,0
73,49,42360,120,0
68,52,42480,240,0
72,42,43200,120,0
73,41,43320,120,0
75,41,43440,120,0
77,40,43560,120,0
78,39,43680,120,0
80,76,43793,120,1
81,59,43920,1030,2
81,42,44640,120,0
80,41,44760,120,0
79,40,44880,120,0
78,39,45000,120,0
77,37,45571,120,1
76,36,45240,690,1
78,35,45360,120,1
71,38,46080,1440,0
77,59,46080,960,0
75,53,47040,360,0
73,52,47400,110,0
71,38,47520,720,0
73,54,47520,720,0
70,56,48240,720,0
78,56,48240,1200,0
71,50,48960,1440,0
77,52,49440,230,0
77,51,49680,240,0
75,50,49920,240,0
73,49,50160,240,0
70,44,50400,720,0
73,44,50400,720,0
82,56,50400,720,0
68,44,51120,720,0
73,44,51120,720,0
82,62,51120,480,0
82,64,51600,231,0
67,44,51780,60,0
73,45,51840,1440,0
82,68,51840,480,0
75,57,52320,240,0
75,57,52560,240,0
77,51,52800,60,0
79,51,52860,60,0
77,56,52920,240,0
76,56,53160,732,2
73,49,53280,720,0
75,59,53280,720,0
72,53,54000,720,0
80,64,54000,960,0
73,55,54720,1440,0
79,60,54960,240,0
77,59,55200,240,0
79,60,55440,240,0
77,59,55680,360,0
75,56,56040,120,0
72,56,56160,1440,0
84,56,56160,720,0
90,90,56694,480,3
84,63,57360,230,0
84,68,57600,960,0
82,63,58560,360,0
80,63,58920,110,0
80,63,59040,720,0
85,75,59760,720,0
85,82,60480,480,0
84,78,60960,240,0
84,75,61200,240,0
82,71,61440,360,0
80,88,61800,120,1
102,80,61920,720,1
83,77,62427,480,2
98,118,63533,230,3
89,85,63360,720,0
87,72,64080,240,0
85,71,64320,240,0
82,70,64560,240,0
84,75,64800,720,0
82,71,65046,240,1
82,68,65760,240,1
77,63,66000,240,0
82,69,66240,240,0
80,64,66480,240,0
78,61,66720,240,0
78,55,66960,60,0
80,55,67020,60,0
78,63,67080,120,0
77,58,67200,360,0
88,59,67329,110,2
76,59,67680,720,0
77,63,68400,480,0
80,57,68880,240,0
68,57,69120,480,0
80,57,69180,660,0
72,63,69600,480,0
84,63,69840,240,0
70,63,70080,360,0
82,63,70080,360,0
68,63,70440,110,0
80,63,70440,110,0
68,63,70560,720,0
80,63,70560,1440,0
73,75,71280,720,0
85,75,71280,720,0
80,60,72000,1080,0
73,75,72000,1108,1
85,75,72000,480,0
72,78,72480,240,0
84,78,72480,240,0
72,75,72720,360,0
84,75,72720,360,0
82,71,73080,120,1
82,71,73080,120,0
68,63,73200,240,0
80,63,72841,357,2
80,80,73440,720,0
77,68,73440,720,0
89,117,73440,720,1
77,65,74160,480,0
80,77,74160,480,0
89,77,74160,480,0
77,62,74640,230,0
80,74,74640,230,0
89,74,74640,230,0
77,69,74880,720,0
80,82,74880,720,0
89,82,74880,720,0
78,67,75600,240,0
83,81,75600,296,3
87,67,75600,240,0
73,55,75840,360,0
78,65,75840,360,0
85,65,75840,360,0
70,54,76200,120,0
78,64,76200,120,0
82,64,76200,120,0
72,52,76320,720,0
80,62,76320,720,0
84,62,76320,720,0
70,54,77040,240,0
78,64,77040,240,0
81,44,77040,240,2
68,57,77280,240,0
77,68,77280,240,0
80,68,77280,240,0
70,61,77520,240,0
77,72,77520,240,0
82,72,77520,240,0
77,77,77760,480,0
71,65,77760,480,0
83,77,77760,480,0
77,75,78240,240,0
70,63,78240,240,0
82,75,78240,240,0
84,66,78480,1433,2
77,78,78480,1200,0
83,78,78480,1200,0
70,64,79680,240,0
77,76,79680,240,0
82,76,79680,240,0
71,68,79920,240,0
77,81,79920,240,0
83,81,79920,240,0
70,66,80160,240,0
77,78,80160,240,0
82,78,80160,240,0
71,66,80400,240,0
77,78,80171,883,2
83,78,80400,240,0
71,68,80640,480,0
78,81,80640,480,0
83,81,80640,480,0
70,69,81120,240,0
78,82,81120,240,0
82,82,81120,240,0
94,96,81360,1080,0
90,96,81360,1080,0
82,81,81360,1080,0
84,80,82440,110,0
78,80,82440,110,0
72,68,82440,110,0
72,96,82560,230,1
78,80,82560,230,0
84,80,82560,230,0
73,79,83096,360,2
78,93,82800,360,0
84,93,82433,289,2
89,89,83160,120,0
80,89,83160,120,0
77,75,83160,120,0
87,92,83280,240,0
78,92,83280,240,0
75,78,83280,240,0
85,65,83520,1083,2
77,104,83520,120,0
73,88,83520,120,0
65,97,84455,1075,2
73,75,84059,225,2
80,79,84480,713,1
77,83,84600,120,0
85,87,84720,120,0
94,91,84840,120,0
84,86,84960,240,0
92,96,84960,240,0
66,97,85680,120,0
72,75,85800,120,0
80,80,85920,120,0
78,84,86040,120,0
84,88,86160,120,0
92,93,86280,120,0
85,87,86400,240,0
89,97,86400,240,0
65,97,87120,120,0
73,75,87240,120,0
80,79,87360,120,0
77,83,87480,120,0
85,87,87600,120,0
94,91,87720,120,0
84,86,87840,240,0
92,96,87840,240,0
66,97,88560,120,0
72,110,88818,236,3
80,80,88800,120,0
78,84,88920,120,0
84,88,89040,120,0
92,93,89160,120,0
85,87,89280,240,0
76,97,89280,240,1
70,123,90000,841,3
73,75,90120,120,0
80,78,90240,120,0
77,75,90360,120,0
85,79,90480,120,0
92,75,90600,120,0
85,78,90720,120,0
77,75,90840,120,0
80,80,90960,120,0
73,75,91080,120,0
65,79,91200,120,0
68,75,91320,120,0
61,78,91440,120,0
53,77,91560,120,0
56,82,91680,120,0
49,79,91800,120,0
41,87,91920,120,0
49,85,92040,120,0
97,101,92880,720,0
85,85,92880,1128,1
57,29,95520,80,0
58,31,95600,80,0
61,33,95680,80,0
65,38,95760,120,0
57,29,96240,80,0
58,0,96320,876,2
61,32,96400,80,0
65,38,96480,120,0
58,100,98076,209,2
105,92,98640,1440,1
90,92,98640,1440,0
82,78,98640,1440,0
75,51,100080,360,0
84,61,100080,360,0
87,61,100080,360,0
77,57,100440,120,0
84,68,100794,120,1
89,68,100440,120,0
78,60,100560,240,0
84,71,100560,240,0
90,71,100560,240,0
77,57,100800,240,0
85,68,100800,240,0
89,68,100800,240,0
57,27,101280,80,0
58,29,101360,80,0
61,30,101440,80,0
65,35,101520,120,0
61,59,102000,80,2
58,29,102080,80,0
61,30,102566,937,2
65,35,102240,120,0
56,100,103680,120,0
92,90,104400,1440,0
89,90,104400,1440,0
80,76,104400,1440,0
75,51,105840,144,0
84,60,105840,144,0
87,60,105840,144,0
84,60,105984,144,0
76,51,105984,144,0
78,32,105493,144,3
77,55,106128,144,0
84,65,106128,144,0
89,65,106128,144,0
80,61,106272,144,0
84,72,106272,144,0
92,72,106272,144,0
90,70,106416,144,0
84,70,106416,144,0
78,70,106416,144,0
77,82,106560,240,1
85,67,106560,240,0
89,40,106560,240,1
69,47,107280,422,2
77,81,107280,480,0
57,45,108000,1250,2
65,81,108000,480,0
57,27,112800,80,0
58,29,112880,80,0
61,30,112960,80,0
65,35,113040,120,0
57,29,113520,80,0
58,30,113600,80,0
61,31,113559,181,2
65,35,113760,120,0
58,100,115200,120,0
82,78,115920,1080,0
90,92,115920,1080,0
94,92,115920,1080,0
87,58,117000,120,0
84,58,117000,120,0
75,49,117000,120,0
87,58,117120,240,0
84,58,117120,240,0
75,49,117120,240,0
75,51,117360,360,0
84,61,117360,360,0
87,61,117360,360,0
84,68,117720,120,0
89,68,117720,120,0
77,57,117720,120,0
84,71,117840,240,0
78,37,118020,576,3
90,71,117840,240,0
85,68,118080,240,0
77,86,118446,240,2
89,68,118080,240,0
57,29,118560,80,0
66,30,118734,80,2
69,63,118720,906,3
65,37,118800,120,0
57,29,119280,80,0
58,30,119360,80,0
61,32,119440,80,0
65,37,119520,120,0
48,100,120960,120,0
84,76,121680,1440,0
92,90,121680,1440,0
96,90,121680,1440,0
91,73,123120,180,0
97,73,123120,180,0
85,62,123120,180,0
84,60,123300,180,0
91,71,123300,180,0
96,71,123300,180,0
89,67,123480,180,0
77,56,123480,180,0
84,67,123480,180,0
91,68,123660,180,0
84,68,123660,180,0
79,57,123660,180,0
92,73,123840,240,0
84,73,123840,240,0
80,62,123840,240,0
72,81,124560,480,0
80,81,124560,480,0
68,68,124560,480,0
77,81,124560,480,0
60,81,125280,480,0
68,81,125280,480,0
56,68,125280,480,0
65,81,125280,480,0
41,94,127721,720,1
38,50,128160,90,0
39,51,128240,90,0
41,51,128320,90,0
39,52,128400,90,0
41,53,128480,90,0
39,55,128560,90,0
41,56,128640,90,0
39,56,128720,742,1
41,57,128800,90,0
27,58,129053,70,2
41,59,128940,70,0
39,60,129000,70,0
41,61,129060,60,0
39,62,129120,60,0
41,62,129180,60,0
39,62,129240,60,0
41,63,129300,60,0
39,64,129360,90,0
38,73,129440,585,1
39,73,129520,90,0
101,97,129600,960,0
99,68,130845,921,2
97,61,130680,120,0
92,65,130800,120,0
94,59,131280,938,3
87,62,131040,120,0
85,56,131160,120,0
80,58,131280,120,0
77,53,131400,120,0
75,84,131520,206,2
73,50,131195,120,1
61,52,131760,240,1
72,55,132480,120,0
73,52,132600,120,0
75,50,132720,120,0
77,47,132840,120,0
78,45,132960,120,0
80,42,133073,120,0
81,40,133200,120,0
81,50,133920,120,0
80,49,134040,120,0
79,47,134160,120,0
81,9,134203,120,3
77,44,134400,120,0
76,42,134520,120,0
75,41,134640,120,0
101,97,135360,960,0
99,68,136320,120,0
97,61,136440,120,0
92,65,136560,120,0
89,59,136680,120,0
91,62,137046,856,3
83,35,136920,120,2
80,58,136918,798,2
77,53,137160,120,0
75,55,137280,120,0
73,51,137400,120,0
68,52,137520,240,0
72,42,138240,120,0
73,41,138360,120,0
75,41,138480,120,0
77,40,138600,120,0
78,39,138720,120,0
80,38,138833,120,0
91,57,138960,120,2
81,42,139680,120,0
80,41,139800,120,0
79,40,139920,120,0
78,39,140040,120,0
77,75,140160,497,2
76,36,140280,120,0
85,35,140400,823,2
71,40,141120,1440,0
77,59,141120,960,0
75,53,142080,360,0
73,52,142440,110,0
71,76,142466,864,3
73,58,142560,720,0
70,56,143280,720,0
78,56,143280,1200,0
71,50,144000,1440,0
77,52,144480,240,0
77,51,144720,240,0
75,50,144960,240,0
73,49,145200,230,0
70,44,145440,720,0
73,44,145440,720,0
82,56,145440,720,0
68,44,146160,720,0
73,44,146160,720,0
82,62,146160,480,0
74,87,146640,240,2
67,44,146820,60,0
73,45,146880,1440,0
82,68,146880,480,0
75,57,147360,240,0
75,57,147600,240,0
77,51,147840,60,0
79,51,147900,658,1
77,56,147960,240,0
75,56,148200,110,0
73,49,148320,720,0
75,59,148320,720,0
72,53,149040,720,0
79,64,149040,1416,2
73,55,149760,1440,0
79,60,150000,240,0
77,59,150240,240,0
79,60,150480,240,0
