note,velocity,position,duration,anomalies
68,51,1680,240,0
63,46,1920,720,0
59,46,1920,720,0
68,55,1920,240,0
70,49,2160,240,0
70,51,2400,240,0
68,49,2640,240,0
59,49,2640,240,0
70,49,2640,240,1
59,46,2880,1229,1
63,46,2880,720,0
68,87,2880,240,1
70,51,3120,240,0
70,52,3360,240,0
68,56,3600,240,0
59,47,3600,240,0
62,47,3600,240,0
59,49,3840,720,0
62,49,3840,720,0
68,58,3840,240,0
70,53,4080,240,0
70,55,4320,240,0
62,48,4560,240,0
59,26,4418,910,3
70,96,4560,1240,3
59,50,4800,720,0
63,50,4800,720,0
66,80,4747,240,3
70,24,5040,653,2
70,56,5280,240,0
64,50,5520,240,0
59,90,5520,240,1
61,60,5688,1011,3
59,72,5760,1909,2
65,52,5760,1440,0
68,62,5760,240,0
65,57,6000,1118,2
70,58,6240,240,0
68,47,6480,240,0
77,28,6928,584,4
79,79,7236,240,3
73,40,7200,480,0
58,40,9360,240,0
66,46,9360,240,0
66,49,9600,720,0
48,41,9218,720,2
70,44,9840,240,0
70,46,10080,240,0
58,39,10320,240,0
70,44,10320,240,1
78,48,10560,1176,2
58,42,10560,720,0
70,45,10800,240,0
70,47,11040,240,0
58,12,11524,240,2
63,42,11280,240,0
63,49,11520,720,0
58,44,11520,720,0
70,44,11760,240,0
70,14,12000,854,2
61,44,12240,180,0
58,39,12240,180,0
58,42,12480,180,0
63,48,12480,180,0
58,42,12720,180,0
65,42,12720,180,0
80,82,13080,414,4
58,42,12960,180,0
58,44,13200,180,0
70,80,13200,180,1
59,44,13440,720,0
68,49,13440,720,0
71,44,13680,240,0
61,46,13920,240,1
66,44,14160,240,0
59,39,14160,240,0
59,42,14400,720,0
76,21,14316,720,3
71,45,14640,240,0
71,47,14880,240,0
65,42,15120,240,0
59,38,15120,240,0
59,44,15770,720,1
65,49,15360,720,0
71,44,15600,240,0
71,13,15840,240,1
65,44,16080,120,0
59,39,16080,240,0
59,42,15962,960,1
66,48,16320,180,0
65,42,16560,180,0
66,48,16800,180,0
78,44,16937,525,3
58,44,17280,720,0
66,49,17280,720,0
70,44,17520,240,0
70,50,17760,240,0
58,44,18000,240,0
65,48,18000,240,0
58,50,18240,720,0
65,57,18240,720,0
70,55,18480,240,0
70,61,18720,240,0
64,57,18960,240,0
58,50,18960,240,0
58,62,19085,720,1
64,35,19691,720,2
70,62,19440,240,0
70,66,19680,240,0
64,62,19920,240,0
62,81,20185,326,4
58,59,20160,720,0
55,33,19795,763,4
72,59,20453,240,1
72,58,20640,240,0
70,49,20880,240,0
64,49,20880,240,0
54,45,21120,720,1
61,50,21038,720,2
60,45,21120,720,0
60,42,21840,240,0
67,48,21840,240,0
72,48,22316,309,2
72,50,22080,720,0
81,50,22080,939,2
60,45,22080,720,0
69,52,22800,240,0
65,52,22800,240,0
74,58,22800,240,0
65,55,23040,720,0
68,55,23040,720,1
74,62,23040,720,0
77,56,23760,180,0
69,49,23760,180,0
72,49,23760,180,0
65,55,24000,180,0
69,55,24000,180,0
74,60,24000,180,0
71,50,23775,392,3
64,45,24240,180,0
67,45,24240,180,0
60,46,24480,180,0
65,46,24480,180,0
69,51,24480,180,0
58,10,24720,180,1
67,45,24720,180,0
62,40,24720,180,0
62,45,24960,720,0
58,45,24543,393,2
60,50,24641,1169,3
62,42,25680,240,0
67,48,25680,240,0
70,48,25680,240,0
62,45,25920,720,0
70,50,25920,720,0
67,50,25920,720,0
67,52,26640,240,0
70,52,26640,240,0
74,58,26640,240,0
79,79,27186,720,3
70,29,26880,720,1
74,62,26880,720,0
70,50,27600,180,0
67,50,27600,180,0
74,50,27600,180,0
67,78,27698,129,4
67,56,27840,180,0
77,62,27840,180,0
70,56,27840,180,0
74,56,27840,180,0
67,46,28080,180,0
80,46,28080,254,2
76,52,28080,180,0
67,49,28320,180,0
77,27,28320,180,1
74,49,28320,180,0
70,49,28320,180,0
72,42,28560,180,0
70,42,28560,180,0
67,42,28560,180,0
79,48,28560,180,0
65,39,28680,840,0
72,45,28740,780,0
93,80,28800,720,2
84,52,29520,240,0
72,47,29520,240,0
79,52,29520,240,0
84,56,29760,720,0
79,56,29760,720,0
72,50,29760,720,0
86,64,30480,240,0
77,59,30480,240,0
81,59,30480,240,0
77,61,30720,720,0
81,61,30720,720,0
86,69,30720,720,0
81,55,31440,180,0
84,82,31440,180,1
89,62,31440,180,0
88,21,31680,180,2
77,59,31680,180,0
86,66,31680,180,0
76,48,31920,180,0
79,48,31759,180,1
75,92,31920,180,2
81,51,32160,180,0
77,46,32160,180,0
72,46,32160,180,0
70,0,31925,711,3
74,39,32400,180,0
79,44,32400,180,0
79,50,32640,720,0
70,45,32640,720,0
74,45,32640,720,0
70,48,33360,240,0
67,42,33360,240,0
74,48,33360,240,0
74,50,33600,720,0
70,50,33600,720,0
67,45,33600,720,0
70,49,34320,240,0
60,49,34320,240,0
67,49,34320,240,0
72,55,34320,240,0
60,47,34560,720,0
72,52,34560,720,0
67,47,34560,720,0
70,47,34560,720,0
66,49,35280,240,0
60,49,35280,240,0
70,56,35280,651,1
72,56,35157,240,1
60,53,35520,720,0
66,53,35520,720,0
70,59,35520,720,0
72,59,35520,720,0
70,59,36240,240,0
66,59,36240,240,0
61,59,36240,240,0
73,66,36240,240,0
61,61,36480,720,0
73,70,36480,720,0
66,61,36480,720,0
75,84,36480,720,2
66,61,37200,240,0
63,61,37200,240,0
70,69,37200,240,0
75,69,37200,240,0
63,67,37440,720,0
66,67,37440,720,0
75,74,37440,720,0
70,74,37440,720,0
63,52,38160,240,0
63,58,38400,1440,0
70,45,38640,240,0
70,39,38880,960,0
63,41,41520,240,0
63,48,41760,1920,0
70,41,42359,240,1
70,42,42240,1440,0
54,89,44042,1185,4
59,46,44160,720,0
63,46,44160,720,0
66,20,44160,1117,3
74,15,44400,240,2
70,51,44640,240,0
63,88,44880,430,2
62,49,45064,972,3
68,49,44880,240,0
59,46,45120,720,0
60,16,45043,860,4
68,55,45120,240,0
70,51,45360,240,0
70,52,45600,240,0
64,47,45840,240,1
62,18,45700,858,3
63,29,45840,317,3
59,49,46080,720,0
62,49,46080,720,0
68,58,46080,240,0
80,53,46320,240,1
70,55,46560,240,0
59,48,46800,240,0
62,48,46800,240,0
68,57,46800,240,0
68,60,47040,240,0
59,50,47040,720,0
71,30,47040,720,2
70,56,47280,240,0
70,56,47520,240,0
59,50,47760,240,0
64,50,47760,240,0
68,60,47760,240,0
65,52,48000,1440,0
68,62,48000,240,0
46,52,48337,1499,3
70,57,48240,240,0
70,58,48480,240,0
68,47,48720,240,0
68,51,48960,240,0
70,42,49398,751,3
73,40,49440,480,0
66,46,51600,240,0
58,38,51600,240,0
58,40,51840,720,0
66,49,51840,720,0
68,18,52080,240,2
70,46,52320,240,0
58,39,52560,240,0
65,44,52560,240,0
65,48,52800,720,0
58,42,52800,720,0
70,45,53040,240,0
83,24,53642,240,3
58,69,53726,966,3
63,42,53520,240,0
62,49,53760,1635,2
58,44,53760,720,0
70,44,54000,240,0
70,46,54240,240,0
58,39,54480,180,0
61,44,54480,180,0
75,48,55012,334,3
58,42,54720,180,0
58,42,54960,180,0
65,42,54960,180,0
58,42,55200,180,0
66,48,55200,180,0
58,79,55440,180,1
70,44,55440,180,0
50,44,55680,1066,2
68,49,55680,720,0
71,44,55920,240,0
71,46,56160,240,0
59,39,56400,240,0
66,44,56400,240,0
59,42,56640,720,0
66,82,56640,720,1
71,45,56880,240,0
71,47,57120,240,0
49,38,57360,240,1
65,42,57360,240,0
59,44,57600,720,0
65,49,57600,720,0
59,44,58106,968,3
71,46,58080,240,0
65,44,58320,120,0
59,39,58320,240,0
59,42,58560,960,0
66,48,58560,180,0
65,42,58800,180,0
66,48,59040,180,0
68,44,59280,180,0
55,44,59520,1224,2
66,49,59520,720,0
70,44,59760,240,0
70,48,60000,240,0
58,41,60240,240,0
65,46,60240,240,0
58,45,60480,720,0
65,50,60480,720,0
70,45,60720,240,0
