note,velocity,position,duration,anomalies
74,52,1680,120,0
72,63,1920,240,0
71,37,2160,120,0
71,43,2400,120,0
71,37,2640,120,0
71,55,2880,240,0
72,40,3120,120,0
75,51,3471,120,1
72,63,3840,240,0
71,37,4080,120,0
71,44,4320,120,0
71,58,5028,330,3
71,20,5196,722,3
72,47,5040,120,0
75,54,5520,240,0
62,63,5760,1045,2
70,52,6000,120,0
62,54,5939,375,3
70,54,6480,120,0
78,63,6720,745,2
70,53,6960,120,0
70,55,7200,120,0
70,55,7351,985,2
72,63,7680,120,0
70,52,7800,120,0
69,53,7920,120,0
70,53,8040,120,0
72,58,8160,120,0
74,54,8400,120,0
70,58,8640,240,0
86,52,10320,120,0
84,64,10560,240,0
88,63,11080,846,4
83,65,10595,120,2
83,37,11280,120,0
84,88,11520,240,2
98,17,11488,120,3
87,51,12240,120,0
84,64,12480,240,0
83,37,12720,120,0
81,44,13369,120,2
83,37,13200,120,0
84,57,13440,299,2
84,47,13680,120,0
87,54,14160,240,0
84,64,14400,240,0
82,52,14640,120,0
93,54,14468,120,2
82,54,15120,120,0
84,64,15360,240,0
76,77,15600,670,3
82,55,15840,120,0
82,55,16080,120,0
84,64,16320,120,0
82,52,16440,120,0
81,53,16560,120,0
85,53,16828,120,2
84,58,16800,120,0
86,54,17040,120,0
82,58,17280,480,0
74,57,18000,120,0
79,38,18240,480,1
75,60,18324,831,2
72,60,19200,480,0
74,80,19680,120,1
64,95,20228,120,3
77,57,20160,120,0
79,85,19823,680,3
77,53,20400,120,0
75,53,20907,120,1
74,59,20640,120,0
75,52,20760,120,0
86,30,20880,120,2
72,15,21414,120,2
70,60,21120,720,0
70,57,21840,120,0
75,60,22080,480,0
72,60,22560,480,0
69,60,23040,480,0
72,65,23520,639,2
63,54,23520,938,2
60,49,23760,120,0
72,58,23760,120,0
60,55,24000,240,0
72,66,24000,240,0
58,51,24240,120,0
56,91,24240,120,2
69,67,24480,120,0
57,56,24480,120,0
55,52,24720,120,0
63,94,24607,955,4
77,73,24960,240,1
58,61,24960,240,0
69,66,25200,120,0
47,55,24957,1014,3
46,59,25366,401,3
67,71,25440,120,0
66,66,25680,120,0
54,55,25680,120,0
55,60,25920,240,0
61,72,25690,735,3
74,81,26400,720,0
62,69,26400,720,0
69,69,26400,861,1
63,53,27120,120,0
67,29,26765,120,3
74,68,27360,120,0
54,32,27360,256,3
73,103,27600,334,3
60,91,27600,120,1
60,58,27840,240,0
63,36,28065,240,3
70,64,28080,120,0
58,75,28156,120,2
57,58,28320,120,0
59,41,28810,1011,4
55,53,28560,120,0
77,29,28560,505,3
68,112,28800,746,2
56,60,28800,480,0
54,55,29280,480,0
66,66,29280,480,0
55,59,29760,240,0
67,71,29760,240,0
74,52,31440,120,0
72,63,31680,240,0
71,37,31920,120,0
71,43,32160,120,0
71,37,32400,120,0
71,55,32640,120,0
72,49,32760,120,0
79,59,32880,240,0
77,50,33120,120,0
75,45,33240,120,0
74,45,33360,120,0
74,66,33712,408,4
72,63,33600,240,0
71,37,33840,120,0
71,44,34080,120,0
71,37,34320,120,0
71,57,34560,240,0
72,47,34800,120,0
87,54,35280,1033,2
72,63,35029,240,1
70,52,35760,120,0
70,54,36000,120,0
65,54,35842,120,2
72,63,36480,240,0
70,53,36720,120,0
56,55,36494,512,3
70,55,37200,120,0
72,63,37440,120,0
70,52,37560,120,0
69,53,37680,120,0
70,53,37800,120,0
68,35,37920,843,3
74,54,38160,120,0
70,58,38400,480,0
74,57,39120,120,0
87,60,39360,580,2
75,60,39840,480,0
72,60,40320,480,0
74,60,40800,120,0
75,58,41040,120,0
77,57,41280,120,0
90,83,41850,389,4
77,53,41710,635,2
75,53,41640,120,0
74,59,41760,120,0
75,52,41880,120,0
74,52,42000,120,0
72,53,42120,120,0
70,60,42240,720,0
70,46,42960,120,0
84,26,43200,480,2
72,48,43680,480,0
68,48,44160,480,0
70,48,44640,240,0
72,46,44880,240,0
82,48,45120,480,1
73,48,45600,240,0
72,48,45840,240,0
70,48,46080,480,0
72,48,46560,120,0
73,46,46800,596,1
65,46,47351,866,3
81,77,47575,120,3
75,42,47280,120,0
73,42,47400,120,0
72,24,47520,120,1
73,42,47640,120,0
72,42,47760,120,0
70,42,47880,120,0
68,48,48000,480,0
70,48,48480,120,0
72,44,48720,120,0
75,48,48960,240,0
81,86,49200,911,3
73,48,49440,120,0
75,44,49560,120,0
73,44,49680,120,0
62,44,49552,183,3
70,48,49920,1050,1
75,49,50160,120,0
77,53,50400,120,0
79,56,50640,120,0
80,59,50880,960,0
68,50,50880,960,0
84,60,51840,720,0
74,51,51840,720,1
80,16,52473,240,2
68,47,52560,240,0
80,59,52800,480,0
68,50,52800,480,0
67,47,53072,960,1
79,55,53280,960,0
67,48,54240,480,0
79,57,54240,480,0
55,27,55175,480,3
79,63,54720,480,0
77,58,55200,480,0
65,49,55200,480,0
70,57,55680,720,0
93,104,55544,720,3
81,61,56400,240,0
82,87,56814,152,4
69,51,56640,240,0
81,96,56769,240,2
79,54,56880,240,0
70,46,56562,240,2
75,59,57120,480,0
87,71,57120,480,0
86,63,57600,1310,1
74,52,57600,480,0
72,45,58080,480,0
84,22,58567,480,2
82,53,58560,1049,1
70,44,58560,240,0
74,46,59040,120,0
74,48,59200,120,0
74,50,59360,120,0
63,51,59520,120,1
74,49,59680,120,0
74,47,59840,120,0
74,51,60000,120,0
72,46,60120,120,0
74,12,60240,313,2
73,16,60360,206,3
74,53,60480,240,0
86,52,62160,1081,1
84,63,62400,240,0
83,37,62640,120,0
83,43,62880,120,0
83,37,63120,120,0
91,26,63780,120,3
73,27,63796,120,3
91,59,63600,240,0
89,50,63840,120,0
87,45,63960,120,0
86,45,64080,120,0
84,45,64200,120,0
84,63,64320,240,0
83,37,64560,833,1
83,44,64800,120,0
83,37,65040,120,0
96,86,65059,240,3
75,47,65520,120,1
87,54,66000,240,0
84,63,66240,240,0
82,52,66480,120,0
82,54,66720,120,0
96,54,67013,120,2
84,63,67200,240,0
82,29,67794,424,3
82,55,67680,120,0
82,55,67920,120,0
79,63,68160,120,0
77,52,68280,120,0
76,53,68400,120,0
77,53,68520,120,0
70,37,68797,120,3
72,54,68880,120,0
70,58,69120,120,0
74,55,69360,120,0
77,55,69600,120,0
82,55,69840,120,0
86,89,69675,240,2
84,58,70320,120,0
84,61,70560,120,0
84,58,70800,120,0
79,63,71040,120,0
77,52,71160,120,0
76,53,71280,120,0
77,27,71400,120,1
72,58,71520,120,0
69,54,71760,120,0
86,65,72000,240,0
87,58,72729,120,2
