note,velocity,position,duration,anomalies
67,48,1200,120,0
72,49,1440,120,0
74,51,1680,120,0
75,52,1920,720,0
77,50,2640,240,0
81,90,2670,720,3
75,50,3600,240,0
72,52,3840,900,0
74,25,4385,0,3
72,52,4800,240,0
71,51,5040,240,0
72,51,5280,240,0
79,50,5520,180,1
77,26,5284,431,3
75,56,5760,240,0
74,52,6000,240,0
75,52,6240,240,0
77,15,6935,240,2
79,56,6720,240,0
79,55,7200,240,0
79,57,7680,1440,0
77,51,9120,240,0
85,85,9360,193,3
77,48,9480,60,0
90,48,9540,972,2
80,56,9600,960,0
74,52,10560,480,0
75,51,11040,240,0
77,53,11280,120,0
75,50,11400,60,0
69,50,11740,654,3
79,56,11133,960,1
72,52,12480,474,0
72,53,12960,240,0
88,54,13200,631,2
75,57,13440,240,0
75,53,13920,240,0
77,46,14160,240,0
74,57,14400,240,0
64,83,14880,148,3
75,54,15120,240,0
72,57,15360,480,0
77,56,16680,240,1
79,58,17040,240,0
68,51,17280,960,0
80,61,17280,960,0
74,57,18240,480,0
85,80,18551,1145,4
77,58,18960,240,0
67,51,19200,960,0
79,61,19200,960,0
59,95,20648,480,3
72,58,20640,240,0
74,59,20880,240,0
75,62,21120,240,0
75,58,21600,240,0
77,60,21840,240,0
74,62,22080,240,0
71,89,22560,240,2
75,59,22800,240,0
72,62,23040,240,0
82,74,23520,960,0
82,73,24480,720,0
80,71,25200,240,0
79,72,25440,240,0
77,72,25680,240,0
75,71,25920,240,0
74,71,26160,240,0
72,71,26400,240,0
57,33,27082,1183,4
72,73,26880,240,0
72,67,27360,960,0
84,79,27360,960,0
82,80,28320,720,0
80,81,29040,240,0
79,82,29280,240,0
90,113,29520,708,3
75,79,29760,240,0
74,79,30000,240,0
72,79,30240,240,0
71,43,30480,1216,2
72,89,30720,240,0
74,81,31200,80,0
75,81,31280,80,0
74,81,31360,80,0
69,81,31594,245,3
74,81,31500,60,0
72,80,31560,60,0
74,80,31620,60,0
75,92,31680,240,0
81,92,32268,240,2
74,92,32160,240,0
85,92,31751,668,3
72,92,32640,240,0
75,92,32640,240,0
97,92,32911,240,2
55,73,34560,1920,0
60,73,34560,1920,0
64,66,34398,2543,3
65,50,36480,240,0
72,51,36720,240,0
68,53,36960,240,0
77,54,37200,240,0
72,55,37440,240,0
80,56,37680,240,0
77,57,37920,240,0
84,59,38160,240,0
82,59,38181,518,2
79,59,38640,240,0
76,58,38880,240,0
72,57,39120,240,0
70,56,39360,240,0
71,55,39600,240,0
72,55,39840,240,0
67,54,40080,240,0
70,60,40320,960,0
68,79,41280,1042,2
53,73,42240,1920,0
58,98,42240,1920,1
62,86,42240,1920,0
74,70,43872,894,4
71,51,44400,240,1
67,53,44640,240,0
75,54,44880,240,0
70,55,45120,240,0
79,56,45360,240,0
75,57,45600,240,0
82,59,45840,240,0
80,59,46080,240,0
79,59,46320,240,0
77,58,46560,240,0
75,57,46800,240,0
74,56,47040,240,0
72,55,47280,240,0
70,55,47520,240,0
68,54,47760,240,0
67,60,48000,240,0
70,60,48480,960,0
70,56,49440,720,0
72,54,50160,240,0
78,20,50840,240,3
75,57,50640,240,0
85,93,50880,240,2
82,31,51476,240,3
80,61,51360,240,0
77,58,51600,240,0
69,88,51675,240,3
79,60,52080,240,0
77,98,52635,240,2
75,58,52560,220,0
75,60,52800,240,0
74,58,53040,240,0
72,88,53280,240,1
74,58,53520,240,0
71,63,53760,622,2
87,57,54000,240,1
74,57,54240,240,0
72,57,54480,240,0
68,60,54720,432,0
58,60,54720,432,1
68,60,55200,432,0
70,84,54937,1120,3
81,38,55478,496,4
70,60,55680,2160,0
77,53,55920,172,2
79,14,56160,178,3
63,53,56400,220,0
63,57,56640,240,0
62,52,56880,240,0
60,52,57120,240,0
62,52,57360,240,0
63,15,57304,723,3
72,56,57840,240,0
74,58,58460,1189,2
75,59,58320,240,0
77,61,58560,240,0
78,63,58800,240,0
80,64,59040,240,0
77,62,59280,240,0
78,65,59520,480,0
82,72,60000,950,0
82,74,60960,1268,1
87,91,61920,960,0
81,78,62880,480,0
82,60,63360,1120,0
81,49,64480,160,0
82,51,64640,160,0
84,53,64800,160,0
82,50,64960,160,0
81,50,65120,160,0
79,87,65280,1120,2
81,49,66400,160,0
82,51,66560,160,0
84,53,66720,160,0
82,50,66880,160,0
81,50,67040,160,0
82,54,67360,160,0
84,81,67520,160,1
86,58,67680,160,0
84,55,67840,160,0
82,52,68000,160,0
86,54,68320,160,0
87,57,68480,160,0
89,59,68640,160,0
87,18,68800,108,2
86,55,68960,160,0
89,63,69120,160,0
87,63,69280,160,0
86,62,69440,160,0
75,87,69444,160,3
82,60,69760,160,0
80,59,69920,160,0
79,59,70080,160,0
77,58,70240,160,0
75,57,70400,160,0
74,26,70560,672,2
72,56,70680,120,0
70,55,70800,120,0
68,54,70920,120,0
67,59,71040,170,0
63,55,71200,170,0
65,55,71360,170,0
67,59,71520,170,0
65,55,71680,170,0
63,55,71840,170,0
68,59,72000,960,0
81,59,72960,170,1
75,55,73120,170,0
77,55,73280,170,0
79,59,73440,170,0
77,55,73600,170,0
75,55,73648,729,2
80,59,73920,960,0
79,59,74880,160,0
75,59,75040,160,0
74,59,74878,160,2
79,64,75360,160,0
77,57,75520,160,0
75,58,75680,160,0
82,67,75840,160,0
79,59,76000,160,0
80,59,76160,160,0
82,62,76320,160,0
80,65,76480,160,0
79,67,76640,160,0
91,41,77066,755,4
84,68,76960,170,0
82,67,77120,170,0
80,66,77280,170,0
79,65,77440,170,0
77,63,77600,170,0
75,59,77760,170,0
74,55,77920,170,0
75,55,78080,170,0
76,59,78240,170,0
77,56,78400,170,0
73,56,78560,170,0
60,57,79200,160,0
63,59,79360,160,0
68,62,79922,160,1
74,64,79680,160,1
75,66,79840,160,0
80,68,80000,160,0
84,70,80160,120,0
84,70,80400,120,0
84,70,80640,240,0
82,68,80880,240,0
80,66,81120,120,0
79,64,81360,120,0
79,65,81600,240,0
77,63,81840,240,0
64,61,82168,944,3
74,59,82320,120,0
75,63,82560,480,0
58,45,84000,470,0
62,37,84480,240,0
65,45,84480,240,0
62,38,84960,240,0
65,45,84960,240,0
62,38,85440,240,0
65,45,85440,240,0
62,74,85718,240,2
65,74,85920,240,1
63,40,86400,1440,0
70,47,86400,1440,0
63,46,87840,480,0
70,46,87840,480,0
63,40,88320,960,0
68,48,88320,960,0
65,37,89280,960,0
63,37,89280,960,0
69,45,89280,960,0
62,39,90240,1440,0
65,39,90240,1440,0
70,46,90240,1440,0
70,50,91680,470,0
70,42,92160,240,0
77,50,92160,240,0
70,45,92640,240,0
77,53,92640,240,0
70,47,93120,240,0
77,56,93120,240,0
70,50,93600,240,0
77,59,93600,240,0
70,73,94080,960,0
82,73,94080,1440,0
73,80,95040,960,0
77,72,95027,855,3
72,74,96000,480,0
84,87,96000,480,0
65,74,96960,480,0
68,42,96960,480,1
74,87,96960,480,0
67,49,98098,480,1
75,82,98070,1074,3
70,54,99040,170,0
72,56,99200,341,1
74,57,99360,170,0
72,54,99520,170,0
70,51,99680,170,0
75,55,99840,480,0
73,15,101314,1157,4
85,95,100910,91,4
74,57,101280,170,0
72,54,101440,170,0
70,51,101600,170,0
75,56,101760,160,0
79,59,101920,160,0
77,17,102080,160,1
75,59,102240,160,0
74,57,102825,160,1
72,58,102560,160,0
71,54,102720,160,0
72,54,102880,160,0
70,53,103040,160,0
68,53,103200,160,0
67,52,103360,160,0
65,52,103520,160,0
63,55,103680,480,0
58,54,104800,170,0
60,56,104960,170,0
62,57,105120,170,0
60,54,105280,170,0
58,51,105440,170,0
63,55,105600,480,0
58,84,107095,720,3
60,56,106880,170,0
62,57,107040,170,0
60,54,107200,170,0
58,51,107360,170,0
63,55,107520,480,0
59,54,108640,170,0
60,25,108310,170,2
62,57,108960,170,0
60,54,109120,170,0
59,51,109280,170,0
65,64,109440,170,0
63,54,109602,170,0
62,58,109761,160,0
68,66,109913,170,0
67,58,110082,170,0
65,61,110241,160,0
74,70,110663,170,1
61,60,110559,353,2
71,64,110721,160,0
77,74,110886,170,0
75,64,111039,170,0
74,68,111201,160,0
89,100,111360,1440,0
87,86,112800,160,0
86,85,112960,160,0
84,83,113120,160,0
83,82,113280,160,0
80,102,113715,416,3
79,79,113600,160,0
77,78,113760,160,0
75,77,113920,160,0
74,75,114080,160,0
72,74,114240,160,0
71,72,114400,160,0
68,71,114560,160,0
67,70,114720,96,0
65,68,114816,96,0
63,69,114912,96,0
62,70,115008,96,0
60,110,115104,985,2
59,93,115200,2880,0
67,48,118320,120,0
72,22,118082,120,2
83,51,118800,120,1
75,52,119040,720,0
77,50,119760,240,0
74,53,120000,720,0
75,50,120720,240,0
72,52,120960,900,0
74,48,121860,60,0
72,52,121920,240,0
71,51,122160,240,0
72,51,122400,240,0
74,50,122640,180,0
77,49,122820,60,0
75,56,122880,240,0
74,52,123120,240,0
75,52,123360,240,0
77,52,123600,240,0
79,56,123840,240,0
81,55,123871,415,3
79,57,124800,1440,0
77,78,126074,240,2
79,53,126480,120,0
77,48,126600,60,0
79,48,126660,60,0
80,56,126720,960,0
74,52,127680,480,0
75,51,128160,240,0
77,53,128400,120,0
75,50,128520,60,0
77,50,128580,60,0
74,16,129006,960,3
72,52,129600,470,0
72,53,130080,240,0
74,54,130320,240,0
75,57,130560,240,0
75,53,131040,240,0
77,88,131760,240,2
74,57,131520,240,0
74,51,132000,240,0
75,54,132240,240,0
72,57,132480,480,0
77,56,133920,240,0
79,58,134160,240,0
68,51,134400,960,0
80,61,134400,960,0
74,57,135360,480,0
75,56,135840,240,0
69,58,136080,240,1
67,51,136320,960,0
79,61,136320,960,0
72,57,137280,470,0
77,91,137760,1176,3
74,59,138000,240,0
75,62,138240,240,0
86,90,138652,1012,4
77,60,138960,240,0
74,62,139200,240,0
74,56,139680,240,0
75,59,139920,240,0
72,62,140160,240,0
82,74,140640,960,0
82,73,141600,720,0
80,71,142320,240,0
79,72,142560,240,0
77,34,142800,598,2
75,71,143040,999,1
79,71,143519,481,3
72,71,143520,240,0
71,71,143760,240,0
72,73,144000,240,0
72,67,144682,1902,2
84,79,144480,960,0
82,80,145440,720,0
80,81,146160,240,0
79,82,146400,240,0
77,81,146640,240,0
75,79,146880,240,0
74,79,147120,240,0
72,79,147360,240,0
71,78,147600,240,0
80,114,147840,962,3
74,81,148320,80,0
71,81,148659,272,3
74,81,148480,80,0
75,81,148560,60,0
84,121,148560,177,4
72,80,148680,60,0
74,80,148355,60,1
75,92,148800,240,0
71,92,149280,240,0
74,92,149280,240,0
83,92,149280,240,0
72,92,149760,240,0
75,92,149760,240,0
84,92,149760,240,0
60,53,151680,960,0
65,48,152640,960,0
58,51,153600,960,0
