note,velocity,position,duration,anomalies
30,111,1920,90,0
42,113,1920,74,0
18,127,2181,989,3
46,103,2183,49,1
30,115,2307,60,0
42,103,2307,54,0
30,109,2433,57,0
42,108,2433,48,0
59,109,2553,95,0
62,111,2676,90,0
64,105,2799,57,0
47,116,2924,142,0
62,93,3289,945,2
66,111,2924,142,0
54,83,3056,78,0
59,95,3173,70,0
52,65,3173,57,2
66,105,3173,63,0
54,90,3297,83,0
62,87,3297,63,0
66,101,3297,63,0
66,108,3413,78,0
59,93,3417,83,0
62,72,3431,28,0
54,93,3534,111,0
62,96,3545,127,0
67,124,3545,172,0
59,101,3660,74,0
62,106,3794,168,0
66,124,3794,168,0
45,116,3914,111,0
52,98,4041,74,0
62,92,4041,80,0
66,103,4041,63,0
58,98,4163,427,2
66,103,4169,58,0
62,96,4175,66,0
66,103,4284,90,0
52,96,4290,84,0
62,83,4296,53,0
57,99,4406,93,0
64,96,4416,152,0
61,76,4419,38,0
56,122,4529,370,3
61,97,4541,136,0
66,106,4544,181,0
57,105,4650,71,0
59,105,4778,172,0
62,114,4778,187,0
43,116,4902,120,0
59,88,5022,72,0
62,103,5022,63,0
50,89,5034,66,0
45,57,5147,64,2
62,93,5147,60,0
55,95,5151,81,0
50,97,5270,94,0
62,102,5270,75,0
59,95,5391,78,0
64,114,5399,70,0
50,93,5519,108,0
66,116,5525,160,0
55,127,5639,492,2
66,116,5760,218,0
62,127,6147,152,2
42,113,5880,125,0
49,92,6014,102,0
61,93,6015,72,0
64,102,6015,78,0
54,95,6138,111,0
61,95,6138,135,0
64,116,6144,171,0
49,93,6267,152,0
57,101,6390,80,0
59,108,6516,86,0
49,93,6522,84,0
54,93,6641,100,0
62,105,6641,81,0
49,93,6761,66,0
64,105,6761,58,0
66,118,6888,159,0
47,113,6896,133,0
62,96,6899,135,0
54,93,7013,88,0
66,92,7139,46,0
59,93,7143,77,0
58,44,7143,33,2
47,93,6800,90,2
66,105,7266,53,0
62,83,7274,34,0
59,96,7386,95,0
66,99,7392,75,0
62,72,7410,27,0
50,96,7924,557,3
62,91,7517,139,0
67,121,7517,175,0
59,102,7637,73,0
62,105,7761,173,0
66,127,7452,331,3
58,127,7872,226,3
66,108,8000,75,0
62,93,8006,76,0
52,101,8012,64,0
57,99,8133,81,0
66,88,7874,453,3
62,88,8144,60,0
52,98,8253,81,0
64,112,8256,89,0
51,78,8373,213,3
62,105,8378,90,0
52,93,8501,82,0
61,113,8501,166,0
57,102,8619,60,0
59,109,8753,220,0
62,118,8753,271,0
47,127,8474,140,3
50,89,9000,99,0
53,91,9229,72,2
50,80,9270,69,0
59,99,9395,58,0
62,106,9510,77,0
50,96,9524,61,0
64,109,9636,59,0
55,95,9644,72,0
73,119,9753,454,2
50,93,9759,54,0
43,99,9413,707,3
62,106,9888,119,0
66,124,9888,180,0
50,92,10022,82,0
55,89,10145,76,0
50,96,10268,73,0
59,95,10401,78,0
67,121,10401,78,0
79,121,10401,98,0
50,93,10529,97,0
43,127,10365,887,4
66,115,10781,399,1
66,119,10784,352,0
69,120,10784,382,0
47,121,10904,165,0
54,84,11039,112,0
59,88,11169,89,0
54,83,11294,109,0
62,88,11424,71,0
54,78,11544,105,0
59,82,11682,83,0
54,52,11813,60,0
47,99,11925,126,1
59,83,11946,96,0
54,72,12063,108,0
59,70,12200,96,0
66,91,12200,178,0
54,66,12306,114,0
58,75,12447,186,2
64,85,12447,233,0
54,68,12561,110,0
59,79,12695,118,0
62,84,12495,124,1
54,63,12813,119,0
47,83,12956,141,0
61,86,12956,355,0
54,72,13077,132,0
50,83,12995,416,3
54,78,13328,114,0
62,90,13341,324,0
47,73,13452,123,0
54,76,13575,131,0
49,57,13796,152,3
59,95,13707,152,0
54,77,13821,65,0
43,61,13934,617,2
59,91,13947,152,0
50,83,14063,99,0
55,71,14195,114,0
66,96,14195,213,0
50,80,14309,112,0
55,78,14442,125,0
70,92,14442,611,2
50,110,14865,1059,3
55,78,14685,131,0
62,101,14685,114,0
50,75,14804,93,0
43,92,14931,885,0
61,79,14725,809,3
60,115,15056,1001,3
55,76,15182,108,0
44,82,15297,120,1
62,97,15306,338,0
55,116,15353,624,3
50,49,15543,411,2
55,81,15944,128,1
59,95,15672,152,0
50,85,15789,53,0
38,111,15914,172,0
59,109,15924,150,0
45,66,15603,490,3
50,90,16163,105,0
66,102,16018,186,1
54,75,16299,113,0
64,97,16427,241,0
57,83,16436,85,0
54,77,16545,120,0
57,85,16670,135,0
62,99,16670,121,0
54,83,16797,98,0
50,97,16923,144,0
61,97,16926,363,0
54,70,17042,126,0
57,83,17174,106,0
54,83,17295,107,0
62,95,17295,345,0
