note,velocity,position,duration,anomalies
64,33,0,960,0
68,39,0,960,0
73,26,720,240,0
64,29,960,360,0
68,34,960,360,0
66,34,1225,120,1
63,28,1320,120,0
63,34,1440,960,0
59,2,1589,960,3
73,26,2160,240,0
66,37,2400,480,0
63,31,2400,480,0
69,41,2880,960,0
66,34,2880,960,0
73,28,3600,240,0
66,28,3840,240,0
58,55,3840,620,3
68,30,4080,120,0
64,25,4080,120,0
63,23,4200,120,0
66,28,4200,120,0
68,39,4320,960,0
64,33,4320,960,0
73,28,5040,240,0
64,29,5280,480,0
68,34,5280,480,0
65,34,5760,960,0
71,41,5760,960,0
73,34,6144,240,1
65,28,6720,120,0
71,33,6720,424,1
68,28,6840,120,0
69,30,6960,120,0
66,25,6960,120,0
68,28,7080,120,0
73,0,6654,948,4
66,34,7200,720,0
69,41,7200,720,0
65,34,8199,228,2
64,50,8159,228,3
66,28,7920,1220,2
66,34,8160,228,0
69,17,8160,228,1
69,41,8400,228,0
66,34,8400,228,0
73,49,8640,960,0
69,41,8640,960,0
73,38,9360,240,0
69,33,9600,360,0
73,39,9600,360,0
69,56,10321,919,3
66,23,9960,120,0
64,30,10080,1200,0
68,37,10080,1200,0
73,28,10800,240,0
64,34,11280,240,0
68,41,11280,240,0
72,42,11638,505,3
69,42,11520,360,0
73,50,11520,360,0
72,44,11880,120,0
55,70,11880,120,2
68,37,11880,120,0
63,42,12000,720,0
68,42,12000,720,0
72,49,12000,720,0
80,43,12240,240,0
72,55,12720,240,0
68,45,12720,240,0
67,51,12960,360,0
73,51,12960,360,0
86,91,12960,360,2
72,25,13034,120,2
68,45,13320,271,1
75,53,13320,120,0
68,50,13440,720,0
75,60,13440,720,0
72,50,13440,720,0
80,53,13680,240,0
56,13,14160,240,2
72,85,14160,240,1
75,63,14160,240,0
80,42,14400,360,1
68,21,14400,360,1
76,58,14400,360,0
69,52,14760,120,0
75,52,14760,120,0
78,61,14760,120,0
78,69,14880,720,0
75,32,15285,720,2
69,58,14880,720,0
80,61,15120,240,0
69,60,15600,240,0
78,73,15600,240,0
75,60,15600,240,0
73,68,15840,360,0
76,68,15840,360,0
81,80,15840,360,0
80,68,15848,654,2
75,58,16200,120,0
72,58,16200,120,0
72,65,16320,2400,0
75,65,16320,2400,0
80,77,16320,2400,0
76,0,18307,1892,3
80,41,18720,1200,0
71,34,18720,1200,0
68,34,18720,1200,0
88,35,19440,240,0
76,37,19920,240,0
71,30,19920,240,0
54,0,19920,367,3
64,34,20160,480,0
70,34,20491,1107,3
73,41,20321,796,3
73,41,20520,120,0
64,34,20472,720,2
64,34,20224,1159,2
73,41,20640,720,0
85,34,20880,240,0
73,37,21360,240,0
69,30,21360,240,0
64,30,21360,240,0
64,34,21600,360,0
66,34,21600,480,0
73,41,21600,360,0
77,41,21475,252,3
63,38,21960,120,0
63,34,22080,720,0
66,34,22080,720,0
71,41,22080,720,0
83,30,22320,240,0
83,59,22438,240,3
64,28,22800,240,0
61,28,22800,240,0
59,28,23040,480,0
64,28,23040,480,0
68,34,23040,480,0
59,0,23520,1114,2
56,25,23520,960,0
64,30,23120,1844,2
76,27,23760,240,0
68,39,24480,960,0
64,33,24480,960,0
71,27,25200,240,0
62,0,25303,360,3
75,63,25440,612,3
63,28,25453,120,1
66,34,25800,120,0
66,41,25920,960,0
63,34,25920,960,0
71,0,26909,240,2
63,31,26880,480,0
66,37,26880,480,0
61,34,27360,960,0
69,41,27360,960,0
71,6,28169,240,2
63,28,28320,120,0
69,33,28320,240,0
66,24,28440,120,0
68,30,28560,120,0
64,25,28560,120,0
63,23,28680,120,0
66,28,28680,120,0
68,39,28800,960,0
64,33,28800,960,0
72,26,29520,558,2
64,32,29760,480,0
68,38,29760,480,0
62,42,30240,960,0
71,50,30240,960,0
68,4,29966,960,2
76,42,30960,240,0
62,33,31200,706,1
68,33,31200,360,0
71,39,31200,360,0
61,28,31560,120,0
74,35,31560,120,1
69,50,31680,720,0
61,42,31680,1343,1
61,28,32400,240,0
69,35,32400,240,0
76,42,32400,240,0
69,49,32640,240,0
61,41,32640,240,0
60,41,32880,240,1
74,50,33060,605,3
73,59,33120,960,0
69,50,33120,960,0
63,50,33120,960,0
76,43,33840,240,0
63,36,34080,360,0
69,36,34080,360,0
71,72,34292,360,3
68,28,34440,114,0
64,28,34440,114,0
71,34,34440,114,0
68,41,34560,1200,0
71,49,34560,1200,0
54,2,34560,1520,3
76,34,35280,240,0
68,42,35760,240,0
64,42,35760,240,0
71,51,35760,240,0
76,61,36000,360,0
68,84,36462,518,3
71,52,36000,360,0
66,46,36360,120,0
71,46,36360,120,0
75,54,36715,833,2
75,61,36480,720,0
71,51,36480,720,0
66,51,36480,720,0
83,53,36720,240,0
66,54,37200,240,0
75,66,37200,240,0
71,54,37200,240,0
71,60,37440,480,0
76,60,37440,360,0
80,71,37440,360,0
78,63,37800,114,0
66,14,37800,983,3
75,60,37920,720,0
71,60,37920,720,0
78,71,37920,720,0
83,62,38160,240,0
80,74,38640,240,0
65,61,38184,240,2
85,87,38640,1159,3
76,68,38880,360,0
80,68,38880,360,0
85,80,38481,759,2
83,70,39240,114,0
78,60,39240,114,0
75,60,39240,1075,1
82,87,39360,3300,3
78,67,39360,2400,0
83,79,39360,2160,0
71,59,39600,240,0
71,37,41040,240,0
86,41,41789,240,2
80,56,41760,1314,3
80,41,41760,1200,0
76,34,41760,1200,0
82,59,42345,501,4
53,30,42804,240,2
68,30,42960,240,0
87,0,42960,240,2
75,41,43200,360,0
66,34,43200,480,0
69,34,43200,480,0
73,41,43560,120,0
66,34,43680,720,0
73,41,43680,720,0
69,34,43680,720,0
80,50,43496,834,4
63,30,44400,240,0
69,30,44400,240,0
73,72,44311,430,3
73,41,44640,480,0
64,34,44640,960,0
68,34,44640,1200,0
71,41,45120,720,0
80,32,45360,240,0
60,27,45600,480,0
66,28,45840,240,0
69,34,45840,240,0
61,28,46080,480,0
64,28,46080,480,0
68,34,46080,480,0
64,30,46560,720,0
56,25,46560,720,0
61,25,46560,720,0
66,27,47089,1028,3
56,25,47280,240,0
64,30,47280,240,0
61,25,47280,240,0
61,28,47520,480,0
55,28,47520,480,0
64,34,47520,360,0
63,34,47880,120,0
61,25,48000,720,0
63,30,48000,720,0
55,25,48000,720,0
69,29,48000,240,0
81,27,48240,240,0
63,33,48720,240,0
61,28,48720,240,0
69,8,48304,240,3
54,31,48960,480,0
61,67,49272,480,2
64,37,48960,360,0
63,34,49320,120,0
54,25,49440,720,0
63,50,49260,1648,3
53,25,49254,1346,3
69,29,49440,240,0
81,27,49680,240,0
63,30,50160,240,0
61,25,50160,240,0
58,2,50160,240,2
54,28,50400,720,0
60,28,50400,720,0
66,34,50671,1266,3
68,29,50880,240,0
64,29,51120,703,1
80,29,51120,240,0
66,29,51240,120,0
68,29,51360,240,0
63,30,51600,240,0
60,25,51600,240,0
48,25,51699,240,2
56,28,51840,1200,0
61,28,51840,1200,0
64,34,51840,1200,0
75,0,52296,183,4
56,25,53040,240,0
61,25,53040,240,0
64,30,53040,240,0
64,30,53280,360,0
61,25,53280,480,0
55,25,53280,480,0
63,30,53640,120,0
55,22,53760,720,0
61,22,53760,720,0
63,27,53760,720,0
69,26,54000,240,0
55,25,54480,240,0
61,25,54480,240,0
63,29,54480,240,0
59,73,54720,360,2
71,62,54720,480,2
54,27,54720,480,0
63,30,55080,120,0
54,50,54722,1183,3
61,22,55200,720,0
63,27,55200,720,0
68,26,55440,431,2
54,22,55724,240,1
61,22,55920,240,0
63,27,55920,240,0
63,25,56160,720,0
60,20,56160,720,0
54,0,55745,1120,3
64,21,56880,120,0
66,21,57201,120,1
68,21,57120,240,0
60,22,57360,240,0
54,18,57360,240,0
57,18,57360,240,0
68,0,58585,651,4
73,26,59760,240,0
49,38,60480,480,0
52,38,60480,480,0
57,45,60480,480,0
49,38,60960,480,0
57,46,60960,480,0
50,38,61440,480,0
57,38,61440,480,0
59,45,61440,480,0
52,38,61920,370,0
61,46,61920,370,0
57,38,61920,360,0
50,36,62280,130,0
57,36,62280,120,0
59,42,62280,130,0
49,6,62400,1145,2
57,42,62400,720,0
52,38,63120,240,0
57,38,63120,240,0
61,46,63120,240,0
54,40,63360,370,0
57,40,63360,360,0
62,48,63360,1165,1
51,12,64095,68,4
57,38,63720,120,0
61,45,63720,130,0
50,39,63840,240,0
57,39,63840,240,0
59,47,63840,240,0
54,38,64080,240,0
57,38,64080,904,1
64,45,64080,240,1
52,38,64320,240,0
57,38,64320,240,0
