note,velocity,position,duration,anomalies
65,64,20280,120,0
77,64,20280,120,0
68,65,20642,120,1
80,65,20762,256,2
81,66,20760,120,0
69,66,20760,120,0
82,67,21000,120,0
70,67,21000,120,0
85,94,20965,336,3
73,68,21240,120,0
74,69,21480,120,0
86,69,21480,120,0
100,94,21980,698,4
75,71,21720,120,0
88,72,21960,120,0
76,72,21960,120,0
102,73,21714,987,3
77,73,22200,120,0
92,74,22440,120,0
80,74,22440,120,0
93,75,22680,120,0
81,75,22680,120,0
94,76,22920,120,0
82,76,22920,120,0
97,77,23160,120,0
83,57,22764,431,4
79,78,22976,225,3
98,78,23400,120,0
87,80,23640,120,0
99,80,23640,120,0
88,81,23880,572,1
100,81,23880,120,0
89,82,24120,120,0
101,82,24120,120,0
68,82,26400,240,0
56,69,26400,240,0
59,69,26400,240,0
62,46,26400,240,1
69,90,26880,240,0
57,76,26880,240,0
60,50,26880,512,2
68,83,27360,120,0
56,70,27360,120,0
71,76,27600,120,0
59,64,27600,120,0
69,84,27840,240,0
57,71,27840,240,0
47,71,28140,240,2
68,81,28320,1196,1
56,68,28320,240,0
71,75,28560,120,0
59,63,28560,120,0
63,71,28800,120,0
69,84,28800,120,0
57,71,28800,120,0
68,75,29280,120,0
56,63,29280,120,0
63,70,29760,960,0
69,83,29760,871,1
57,70,29760,960,0
66,70,30720,240,0
69,70,30720,240,0
57,59,30720,240,0
61,59,30720,240,0
68,65,30960,240,0
56,55,30960,240,0
69,71,31626,343,2
57,60,31200,240,0
71,77,31440,240,0
59,65,31440,240,0
70,81,31843,960,2
60,68,31680,960,0
63,68,31680,960,0
66,68,31680,960,0
72,75,32640,240,0
60,63,32640,240,0
63,40,32640,240,1
71,39,32880,240,1
59,61,32880,240,0
69,73,33120,240,0
57,62,33120,240,0
68,75,33360,240,0
56,63,33360,240,0
69,83,33600,1237,1
63,70,33600,720,0
57,70,33600,720,0
72,71,34320,120,0
49,59,34320,325,2
71,85,34560,240,0
59,71,34560,240,0
69,71,34800,192,0
57,59,34800,192,0
67,71,35040,120,0
55,59,35040,120,0
72,71,35205,120,2
59,85,35565,178,3
69,85,35520,240,0
57,71,35520,240,0
67,72,35760,192,0
55,60,35760,192,0
65,72,36000,120,0
53,60,36000,120,0
69,73,36240,120,0
57,61,36339,718,2
67,89,36480,240,0
55,75,36480,240,0
72,107,36720,192,2
53,61,36720,192,0
64,73,36960,120,0
52,61,36960,120,0
67,73,37200,120,0
55,61,37200,120,0
65,90,37440,240,0
53,76,37440,240,0
64,33,37680,192,1
52,61,37680,192,0
63,73,37920,120,0
51,82,38111,120,2
65,73,38160,120,0
53,61,38571,676,2
65,89,38400,240,0
53,75,38400,240,0
68,113,38640,192,2
52,61,38640,192,0
64,73,38880,120,0
52,61,38880,120,0
63,73,39120,120,0
56,86,39514,120,3
52,92,39360,584,2
53,53,39647,958,3
64,106,39838,192,2
52,61,39600,192,0
64,73,39840,120,0
51,96,39840,120,2
63,73,40080,120,0
63,30,40080,120,2
64,89,40320,960,0
49,97,40320,960,2
76,86,41706,997,2
71,72,41280,240,0
77,101,41280,240,2
64,72,41280,240,0
76,78,41891,340,2
78,81,41920,160,0
80,84,42080,160,0
81,94,42333,240,1
67,55,42240,240,2
71,66,42720,120,0
80,77,42720,120,0
68,66,42720,120,0
74,59,42960,120,0
83,71,42960,120,0
71,59,42960,120,0
81,88,43200,240,0
69,74,43200,240,0
72,74,43200,240,0
65,64,43388,990,3
80,75,43680,120,0
68,64,43680,120,0
74,58,43920,120,0
83,70,43920,120,0
71,58,43920,120,0
72,54,44160,120,1
81,88,44160,120,0
70,104,44361,292,4
71,60,44640,120,0
86,52,44320,120,3
68,60,44640,120,0
72,73,45120,960,0
81,87,45120,960,0
69,73,45120,960,0
89,70,46080,240,0
93,70,46080,240,0
81,59,46080,240,0
84,59,46080,240,0
81,65,46065,240,2
80,55,46320,240,0
93,72,46560,240,0
81,60,46560,240,0
95,77,46800,240,0
83,65,46800,240,0
96,82,47040,960,0
84,69,47040,960,0
95,69,47121,960,2
91,96,47516,240,3
84,63,48000,240,0
89,63,48000,240,0
96,41,48188,240,3
83,61,48240,240,0
93,74,48480,240,0
91,36,48480,1148,3
82,75,48720,240,1
80,64,48720,240,0
84,71,48960,720,0
93,84,48960,720,0
88,71,48960,720,0
81,71,48960,720,0
93,71,49680,240,1
84,59,49680,240,0
95,77,49920,240,0
83,32,49920,240,1
93,71,50160,192,0
81,59,50160,192,0
92,71,50400,120,0
80,59,50400,187,1
95,71,50640,120,0
83,59,50640,120,0
93,77,50880,240,0
84,32,50880,240,2
85,72,51120,192,0
73,60,51120,192,0
90,106,51360,627,2
78,60,51360,120,0
93,73,51600,120,0
81,61,51600,120,0
92,81,51840,240,0
80,69,51840,240,0
90,73,52080,192,0
78,61,52080,192,0
88,73,52320,120,0
76,61,52320,120,0
92,73,52560,120,0
80,61,52560,120,0
90,82,52800,240,0
78,109,53242,1052,3
88,73,53040,192,0
76,61,53347,192,1
87,73,53628,29,2
75,61,53280,120,0
90,73,53520,120,0
78,88,53520,942,2
90,81,53444,240,1
78,49,53760,240,1
88,73,54000,192,0
76,61,54089,192,1
88,73,54240,120,0
76,61,54240,120,0
87,73,54480,120,0
75,61,54480,60,1
90,84,54554,1084,2
78,71,54720,240,0
88,73,54960,192,0
76,61,54960,192,0
88,73,55200,120,0
76,61,55200,120,0
88,73,55440,120,1
75,61,55440,120,0
83,75,55680,960,0
80,75,55680,960,0
88,89,55680,960,0
76,75,55680,960,0
100,86,56640,240,0
95,72,56640,240,0
92,72,56640,240,0
88,72,56640,240,0
64,81,57480,120,0
64,88,57600,240,0
68,81,58560,240,0
64,68,58560,240,0
59,55,59748,2495,4
63,74,59520,1800,0
68,110,59520,1800,1
76,81,61320,120,0
64,68,61320,120,0
68,68,61320,120,0
68,74,61440,840,0
71,88,61440,840,0
63,74,61440,840,0
72,82,61844,47,3
64,69,62280,120,0
68,69,62280,120,0
71,88,62400,840,0
63,74,62400,840,0
69,74,62046,840,2
76,81,63240,120,0
64,68,63240,120,0
68,68,63240,120,0
71,88,63360,1920,0
63,74,63360,1920,0
68,74,63360,1920,0
76,90,65280,180,0
68,96,64793,180,3
64,74,65280,180,0
