note,velocity,position,duration,anomalies
56,80,10,505,0
59,67,546,200,0
51,115,546,200,2
51,76,1054,242,0
59,30,1765,665,3
63,81,1312,187,0
56,63,1807,539,0
59,67,2332,187,0
63,77,2332,187,0
59,67,2827,102,0
63,77,2827,102,0
56,75,3341,232,0
59,67,3589,199,0
63,81,3589,199,0
56,80,4100,511,0
56,93,4216,309,4
63,81,4642,200,0
57,51,5150,656,3
59,67,5408,187,0
63,81,5408,187,0
46,29,5903,539,2
59,67,6428,187,0
63,77,6428,187,0
59,67,6923,102,0
63,77,6923,102,0
56,75,7213,232,1
59,67,7685,199,0
63,81,7685,199,0
42,52,8361,1127,4
58,67,8738,200,0
61,81,8738,200,0
49,76,9246,242,0
58,67,9504,187,0
61,81,9504,187,0
54,63,9999,539,0
58,67,10524,187,0
61,77,10524,187,0
55,90,11019,874,3
61,77,11019,102,0
54,75,11533,232,0
58,67,11781,199,0
61,81,11781,199,0
54,105,12447,1012,3
66,67,12757,200,2
61,81,12834,200,0
49,50,13485,587,3
58,67,13600,187,0
61,81,13600,187,0
54,63,14095,539,0
72,43,14435,187,3
61,77,14620,187,0
58,67,15115,102,0
61,77,15115,102,0
54,75,15629,232,0
45,106,15629,232,2
58,67,15877,199,0
61,81,15877,199,0
43,75,15877,476,0
56,80,16388,511,0
44,80,16388,511,0
59,67,16930,200,0
63,81,16930,200,0
44,75,17179,243,0
51,76,17438,242,0
39,75,17438,474,0
59,67,17696,187,0
63,81,17696,187,0
56,91,18650,539,2
44,63,18191,276,0
59,67,18716,187,0
63,77,18716,187,0
44,63,18716,261,0
59,67,19211,102,0
63,77,19211,102,0
44,63,19211,271,0
39,75,19468,474,0
56,75,19725,232,0
59,67,19973,199,0
63,81,19973,199,0
46,75,19973,476,0
56,80,20484,511,0
44,80,20484,511,0
59,67,21026,200,0
63,81,21026,200,0
44,75,21275,243,0
51,76,21534,242,0
39,75,21534,474,0
59,67,21792,187,0
63,81,21792,187,0
56,63,22658,539,1
44,63,22287,276,0
59,67,22812,187,0
63,77,22812,187,0
44,63,22812,261,0
59,67,23307,102,0
63,77,23307,102,0
44,63,23307,271,0
39,75,23564,474,0
56,75,23821,232,0
59,67,24069,199,0
63,81,24069,199,0
46,75,24069,476,0
54,80,24580,511,0
42,80,24580,511,0
58,67,25122,200,0
61,81,25122,200,0
42,75,25371,243,0
49,76,25630,242,0
37,75,25630,474,0
58,67,25888,187,0
61,81,25888,187,0
54,63,26383,539,0
42,63,26383,276,0
58,67,26908,187,0
61,77,26908,187,0
42,63,26908,261,0
58,67,27403,102,0
61,77,27403,102,0
42,63,27403,271,0
37,75,27660,474,0
54,75,27917,232,0
58,67,28165,199,0
61,81,28165,199,0
44,75,28165,476,0
56,80,28676,511,0
32,77,28676,1049,0
59,67,29218,200,0
63,81,29218,200,0
45,76,29536,257,2
34,74,29726,752,0
58,67,29984,187,0
61,81,29984,187,0
59,63,30479,539,0
35,73,30479,1276,0
63,41,31104,655,3
66,77,31004,187,0
63,67,31499,102,0
66,77,31499,102,0
61,64,31756,504,0
37,75,31756,1011,0
61,55,32261,199,0
65,69,32261,199,0
73,80,32772,1049,0
44,80,32772,511,0
47,67,33314,94,0
51,81,33314,94,0
44,75,33563,243,0
85,76,33670,951,2
39,75,33822,242,0
47,67,34080,187,0
51,81,34080,187,0
80,75,34575,2288,0
48,50,34575,246,2
47,67,35100,92,0
51,77,35100,92,0
47,67,35595,102,0
51,77,35595,102,0
39,75,35852,474,0
47,67,36357,199,0
51,81,36357,199,0
78,80,36868,1049,0
44,106,37262,511,2
47,67,37410,94,0
51,81,37410,94,0
44,75,37659,243,0
85,76,37918,752,0
43,75,37918,242,1
47,67,38176,187,0
51,81,38176,187,0
73,75,38671,2288,0
44,75,38671,246,0
47,67,39196,92,0
51,77,39196,92,0
42,91,39691,102,2
51,77,39691,102,0
39,74,39948,286,0
46,75,40205,277,0
44,75,40234,897,2
39,74,40701,288,0
