note,velocity,position,duration,anomalies
68,51,1680,240,0
63,46,1920,720,0
59,46,1920,720,0
68,55,1920,240,0
70,49,2160,240,0
70,51,2400,240,0
68,49,2640,240,0
59,49,2640,240,0
63,49,2640,240,0
59,46,2880,720,0
63,46,2880,720,0
68,55,2880,240,0
70,51,3120,240,0
70,52,3360,240,0
68,56,3600,240,0
59,47,3795,1185,2
62,47,3600,240,0
59,49,3840,720,0
62,49,3840,720,0
62,91,3840,240,2
70,53,4080,240,0
70,55,4320,240,0
62,48,4560,240,0
59,48,4560,240,0
68,57,4560,240,0
59,50,4800,720,0
63,50,4800,720,0
68,60,4800,240,0
70,56,5040,240,0
70,56,5280,240,0
64,50,5077,240,1
59,50,5520,240,0
68,60,5520,240,0
59,52,5760,1440,0
65,52,5760,1440,0
54,36,5760,240,2
70,57,6000,240,0
70,58,6240,240,0
68,47,6480,616,1
68,51,6720,240,0
73,42,6960,240,0
73,40,7200,480,0
58,40,9360,240,0
66,46,9360,240,0
66,49,9600,720,0
58,41,9600,720,0
73,21,9716,152,4
70,46,10080,240,0
58,39,10320,240,0
65,44,10320,240,0
65,48,10560,720,0
58,42,10560,720,0
70,45,10800,240,0
70,47,11040,240,0
58,38,11280,240,0
63,42,11280,240,0
63,49,11520,720,0
58,44,11520,720,0
70,44,11760,240,0
70,46,12000,240,0
61,44,12240,180,0
58,39,12240,180,0
58,42,12480,180,0
69,9,12480,180,2
58,42,12720,180,0
65,42,12720,180,0
66,48,12960,180,0
58,42,12960,180,0
58,44,13200,180,0
70,44,13200,180,0
59,44,13440,720,0
68,49,13440,720,0
71,44,13680,240,0
71,46,13920,240,0
66,44,14160,240,0
59,39,14160,240,0
59,42,14400,720,0
66,48,14400,720,0
71,45,14640,240,0
71,47,14880,240,0
65,42,15120,240,0
59,38,15120,240,0
59,44,15360,720,0
65,49,15360,720,0
71,44,15872,175,2
71,46,15840,240,0
65,44,16080,120,0
59,61,16245,240,2
59,42,16320,960,0
66,48,16320,180,0
65,42,16560,180,0
66,48,16800,180,0
68,44,17040,180,0
58,44,17280,720,0
66,49,17280,720,0
70,44,17520,240,0
70,50,17760,240,0
58,44,18000,240,0
65,48,18000,240,0
58,50,18240,720,0
65,57,18240,720,0
70,55,18480,240,0
70,61,18720,240,0
74,57,19252,240,2
58,50,18960,240,0
58,62,19200,720,0
64,70,19200,720,0
70,62,19440,240,0
70,66,19680,240,0
64,62,19920,240,0
58,56,19920,240,0
58,59,20160,720,0
64,66,20160,480,0
72,59,20400,240,0
72,58,20640,240,0
70,49,20880,240,0
64,49,20880,240,0
65,45,21120,720,0
69,50,21120,720,0
60,45,21120,720,0
60,42,21840,240,0
67,48,21840,240,0
72,48,21840,240,0
72,50,22080,720,0
67,50,22080,720,0
60,45,22080,720,0
69,52,22800,240,0
65,52,22800,240,0
74,58,22800,240,0
65,55,23040,720,0
69,55,23040,720,0
74,62,23040,720,0
77,56,23760,180,0
69,49,23760,180,0
72,49,23760,180,0
65,55,24000,180,0
69,55,24000,180,0
60,60,23594,180,2
72,50,24240,180,0
64,45,24240,180,0
67,45,24240,180,0
60,46,24480,180,0
65,46,24480,180,0
69,51,24480,180,0
58,40,24720,180,0
67,19,24921,180,2
62,40,24720,180,0
62,8,24960,1497,2
58,45,24960,240,0
67,50,24960,720,0
62,42,25680,240,0
67,48,25680,240,0
70,48,25680,240,0
62,45,25920,720,0
70,50,25920,720,0
67,50,25920,720,0
67,52,26640,240,0
70,52,26640,240,0
74,58,26640,240,0
67,55,26880,720,0
70,55,26880,720,0
74,62,26880,720,0
70,50,27600,180,0
67,50,27600,180,0
74,50,27600,180,0
77,57,27600,180,0
67,56,27840,180,0
77,62,27840,180,0
70,56,27840,180,0
74,56,27840,180,0
67,46,28080,180,0
70,46,28080,180,0
76,52,28080,180,0
67,49,28320,180,0
77,55,28320,180,0
74,49,28320,180,0
70,49,28320,180,0
72,42,28560,180,0
70,42,28560,180,0
67,42,28560,180,0
79,48,28560,180,0
65,39,28680,840,0
72,45,28740,780,0
81,50,28800,720,0
84,52,29520,240,0
72,47,29520,240,0
79,52,29520,240,0
84,56,29760,720,0
79,56,29760,720,0
72,50,29760,720,0
86,64,30480,240,0
77,59,30480,240,0
81,59,30480,240,0
77,61,30720,720,0
81,61,30720,720,0
86,69,30720,720,0
81,55,31440,180,0
84,55,31440,180,0
89,62,31440,180,0
81,59,31680,180,0
77,59,31680,180,0
86,66,31680,180,0
76,48,31920,180,0
79,48,31920,180,0
84,52,31920,180,0
81,51,32160,180,0
77,46,32160,180,0
72,46,32160,180,0
70,5,32874,180,2
74,39,32400,180,0
79,44,32400,180,0
79,50,32640,720,0
70,45,32640,720,0
74,45,32640,720,0
70,48,33360,240,0
67,42,33360,240,0
74,48,33360,240,0
74,13,33600,1017,2
70,50,33600,720,0
67,45,33600,720,0
74,78,34320,240,2
60,49,34320,240,0
67,49,34320,240,0
72,55,34320,240,0
60,47,34560,720,0
72,52,34560,720,0
67,47,34560,720,0
70,47,34560,720,0
66,49,35280,731,1
60,49,35280,240,0
70,56,35280,240,0
72,56,35280,240,0
60,53,35520,720,0
66,53,35520,720,0
70,59,35520,720,0
72,59,35520,720,0
70,59,36240,240,0
66,59,36240,240,0
61,59,36240,240,0
73,66,36240,240,0
61,61,36480,720,0
73,70,36480,720,0
66,61,36480,720,0
70,61,36480,720,0
66,61,37200,240,0
63,61,37200,240,0
70,69,37200,240,0
75,69,37200,240,0
63,67,37440,720,0
66,67,37440,720,0
75,74,37440,720,0
70,74,37440,720,0
63,52,38160,240,0
63,58,38400,1440,0
70,45,38640,240,0
70,39,38880,960,0
63,41,41520,240,0
63,48,41760,1920,0
70,41,42000,240,0
70,42,42240,1440,0
68,51,43920,240,0
59,46,44160,720,0
63,46,44160,720,0
68,55,44160,240,0
70,49,44400,240,0
70,51,44640,240,0
63,49,44880,240,0
59,49,44880,240,0
68,49,44880,240,0
59,46,45120,720,0
63,46,45120,720,0
68,55,45120,240,0
70,51,45360,240,0
70,78,45600,240,1
59,47,45840,240,0
62,47,45840,240,0
68,56,45840,240,0
59,49,46080,720,0
62,49,46080,720,0
68,58,46080,822,1
70,53,46320,240,0
70,55,46560,240,0
59,48,46800,240,0
62,48,46800,240,0
68,57,46800,240,0
68,60,47040,240,0
59,50,47040,720,0
63,50,47040,720,0
70,56,47280,240,0
70,56,47520,240,0
59,50,47760,240,0
61,80,47527,1057,4
68,60,47760,240,0
65,52,48000,1440,0
68,62,48000,240,0
59,52,48000,1440,0
70,57,48240,240,0
70,58,48480,240,0
68,47,49157,574,2
68,51,48960,240,0
73,42,49200,240,0
73,40,49440,480,0
70,21,51600,186,3
58,38,51600,240,0
58,40,51840,720,0
66,49,51840,720,0
70,44,52080,240,0
70,46,52320,240,0
58,39,52560,240,0
65,44,52560,240,0
65,48,52800,720,0
58,42,52800,720,0
70,45,53040,240,0
70,47,53280,240,0
58,38,53520,240,0
63,42,53520,240,0
63,49,53760,720,0
58,44,53760,720,0
70,44,54000,240,0
70,46,54240,240,0
58,39,54480,180,0
61,44,54480,180,0
63,48,54720,180,0
58,42,54720,180,0
58,42,54960,180,0
65,42,54960,180,0
58,42,55200,180,0
66,48,55200,180,0
58,44,55440,180,0
70,44,55440,180,0
59,44,55680,720,0
80,49,55262,1358,3
71,44,55920,240,0
71,46,56160,240,0
59,39,56400,240,0
66,44,56400,240,0
59,42,56640,720,0
66,48,56640,720,0
71,45,56880,240,0
71,47,57120,240,0
59,38,57360,240,0
65,42,57360,240,0
59,44,57600,720,0
65,49,57600,720,0
71,44,57840,240,0
71,46,58080,240,0
65,44,58320,120,0
59,39,58320,240,0
59,42,58560,960,0
66,48,58560,180,0
65,42,58800,180,0
66,48,59040,180,0
68,44,59280,180,0
58,44,59520,720,0
66,49,59520,720,0
70,44,59760,240,0
70,48,60115,240,1
58,41,60240,240,0
53,26,59844,240,3
58,45,60480,1597,1
65,50,60480,720,0
78,14,61205,240,3
70,50,60960,240,0
