note,velocity,position,duration,anomalies
74,52,1680,120,0
72,63,1920,240,0
71,37,2160,120,0
69,43,2725,120,2
71,37,2640,120,0
62,27,2880,1083,3
72,40,3120,120,0
75,51,3600,120,0
72,63,3840,240,0
71,37,4080,120,0
71,44,4320,120,0
71,37,4560,120,0
71,57,4800,240,0
72,47,5040,120,0
75,54,5520,164,1
72,63,5760,240,0
70,52,6000,964,1
70,54,6240,120,0
70,54,6480,120,0
72,63,6720,240,0
70,53,6960,120,0
70,55,7200,120,0
70,55,7440,120,0
72,63,7680,120,0
70,52,7800,120,0
69,53,7920,120,0
70,53,8040,120,0
72,58,8160,120,0
74,54,8400,120,0
70,58,8640,240,0
86,52,10320,120,0
84,64,10560,240,0
83,37,11075,1010,2
83,43,11281,120,1
88,37,11520,120,2
92,32,11344,420,4
84,42,11760,120,0
94,51,11802,120,2
82,64,12420,328,3
83,37,12720,120,0
83,44,12960,120,0
83,37,13200,120,0
83,57,13440,240,0
84,47,13680,120,0
87,54,14160,240,0
84,64,14400,240,0
86,32,14356,586,4
82,54,14880,120,0
82,92,15120,824,2
84,64,15360,240,0
82,53,15600,120,0
82,55,15840,120,0
82,55,16080,120,0
84,64,16320,120,0
82,52,16440,120,0
81,53,16560,120,0
96,53,16680,844,2
84,58,16800,120,0
86,54,17040,120,0
91,58,17280,480,1
72,92,18000,482,3
77,60,18539,480,2
75,60,18720,480,0
72,60,19200,480,0
74,60,19680,120,0
75,58,19920,120,0
77,57,20160,120,0
79,53,20280,120,0
77,53,20400,120,0
89,53,20051,120,2
74,59,20640,120,0
75,52,20760,120,0
74,52,20880,120,0
72,53,21000,120,0
70,22,21120,720,1
70,57,21840,120,0
75,60,22080,480,0
72,60,22560,480,0
69,60,23040,480,0
74,65,23520,487,1
66,54,23520,120,1
60,49,23760,120,0
72,58,23760,120,0
60,55,24000,240,0
72,66,24000,240,0
58,51,24240,120,0
70,60,24240,120,0
69,67,24480,120,0
57,56,24480,120,0
55,52,24720,120,0
67,61,24720,120,0
70,73,24960,240,0
58,61,24960,240,0
69,66,25200,120,0
57,55,25200,120,0
55,59,25440,120,0
67,71,25440,120,0
65,66,25262,120,2
54,55,25680,120,0
55,60,25920,240,0
67,72,25920,240,0
74,81,26400,720,0
62,103,26799,720,2
69,69,26400,1405,1
56,53,27120,208,2
75,64,27120,120,0
74,68,27360,120,0
62,57,27360,120,0
81,64,28042,698,3
60,53,27600,120,0
54,58,27691,1024,3
66,69,27753,240,2
70,30,28080,120,1
58,53,28080,120,0
57,58,28320,120,0
69,69,28320,120,0
55,53,28560,120,0
67,64,28560,120,0
68,72,28800,480,0
56,60,28800,480,0
54,55,29280,480,0
66,101,29048,480,2
55,59,29760,240,0
67,71,29760,240,0
74,52,31440,120,0
72,63,31680,240,0
71,37,31920,120,0
71,43,32160,120,0
71,37,32400,120,0
71,55,32640,120,0
81,49,32957,1028,3
79,59,32880,240,0
77,50,33120,120,0
75,45,33240,120,0
86,5,33360,801,3
72,45,33480,120,0
76,38,33835,853,4
71,37,33840,120,0
71,66,34080,862,2
71,37,34320,120,0
71,57,34560,240,0
72,47,34800,120,0
75,54,35280,240,0
72,63,35520,240,0
70,52,35760,120,0
70,54,36000,120,0
70,54,36240,120,0
78,63,36322,240,2
70,53,36720,120,0
70,55,36960,120,0
70,55,37200,120,0
72,63,37440,120,0
70,52,37560,120,0
69,53,37680,120,0
70,53,37800,120,0
72,58,37920,120,0
74,54,38160,120,0
70,88,38400,480,1
84,77,38719,696,4
79,60,39360,480,0
75,97,39406,938,3
72,60,40320,480,0
74,60,40800,120,0
75,58,41040,120,0
77,57,41280,120,0
79,53,41400,120,0
87,53,41520,120,1
75,53,41640,120,0
74,59,41760,120,0
75,52,41880,120,0
74,52,42000,120,0
72,53,42120,120,0
70,60,42240,720,0
70,46,42960,120,0
75,48,43200,480,0
72,48,43680,480,0
68,48,44160,480,0
70,48,44640,240,0
72,46,44880,760,1
75,48,45120,480,0
73,48,45600,240,0
72,48,45840,240,0
70,48,46080,480,0
72,48,46560,120,0
73,46,46800,120,0
75,46,47040,120,0
77,42,47160,120,0
76,9,47280,120,2
73,42,47400,120,0
72,47,47520,120,0
73,42,47640,120,0
72,42,47760,120,0
70,42,47880,120,0
68,48,48000,480,0
70,28,48480,1048,2
72,44,48720,120,0
75,48,48960,240,0
73,48,49200,120,0
73,48,49440,120,0
75,44,49560,120,0
73,44,49680,120,0
72,44,49800,120,0
70,48,49920,240,0
75,49,50160,120,0
77,53,50400,120,0
79,56,50640,120,0
80,59,50880,960,0
68,50,50880,960,0
84,24,52182,720,2
72,51,51840,720,0
80,55,53033,956,2
68,47,52560,240,0
80,59,52800,480,0
68,50,52800,480,0
67,47,53280,960,0
79,55,53280,960,0
67,48,54240,480,0
79,57,54240,480,0
75,52,54517,480,2
79,63,54720,480,0
77,58,55200,480,0
65,49,55200,480,0
70,57,55680,720,0
82,89,56080,1511,3
81,61,56400,240,0
69,51,56400,240,0
60,51,56640,240,1
81,26,56702,573,3
79,54,56880,240,0
67,46,56880,240,0
75,59,57120,480,0
87,71,57120,480,0
74,63,57600,480,1
74,52,57205,480,1
63,45,58080,480,1
84,53,58080,480,0
82,53,58560,240,0
70,44,58560,240,0
74,46,59040,120,0
74,48,59200,120,0
71,19,59158,827,4
74,51,59520,120,0
74,49,59680,120,0
74,47,59840,120,0
66,51,60000,120,1
72,46,60120,120,0
74,47,60240,120,0
75,47,60360,120,0
88,53,60480,240,1
86,52,62160,120,0
84,63,62400,240,0
83,37,62640,120,0
83,43,62880,120,0
83,37,63120,120,0
83,55,63360,120,0
84,49,63480,120,0
85,59,63892,240,2
89,50,63840,120,0
87,5,63960,277,2
86,21,64080,120,1
73,45,64200,120,1
84,63,64320,240,0
83,37,64560,120,0
83,44,65244,394,2
83,37,65040,120,0
83,57,65280,240,0
84,47,65520,120,0
87,27,66000,240,1
84,63,66240,240,0
82,52,66429,120,1
82,54,66720,120,0
82,54,66960,120,0
84,63,67200,240,0
82,53,67440,120,0
82,55,67680,120,0
82,55,67920,120,0
79,63,68160,120,0
77,52,68280,120,0
86,93,68400,120,2
77,53,68520,120,0
75,58,68306,690,2
72,54,68880,120,0
70,58,69120,120,0
74,55,69360,120,0
87,76,69600,872,3
82,55,69840,120,0
86,60,70080,240,0
84,58,70320,120,0
84,61,70560,120,0
84,58,70800,120,0
79,63,71040,120,0
77,52,71160,120,0
76,53,71280,120,0
77,53,71400,120,0
72,58,71520,120,0
69,54,71760,120,0
86,65,72000,240,0
84,58,72240,120,0
