note,velocity,time,anomalies
70,36,127,0
63,23,127,0
75,40,127,0
74,36,127,0
63,23,127,0
75,23,127,0
72,33,127,0
63,25,127,0
75,25,127,0
70,37,127,0
63,23,127,0
75,23,127,0
68,33,120,0
67,31,120,0
75,28,127,0
65,36,127,0
63,32,127,0
75,24,127,0
67,36,127,0
63,22,127,0
75,22,127,0
70,32,127,0
63,23,127,0
75,23,127,0
72,33,120,0
74,31,120,0
63,2,127,2
75,40,127,0
74,36,127,0
63,23,127,0
75,23,127,0
72,33,127,0
63,25,127,0
75,25,127,0
70,9,127,2
63,23,127,0
75,23,127,0
68,33,120,0
67,31,120,0
75,28,127,0
70,36,127,0
63,32,127,0
67,25,60,0
74,21,127,0
65,32,127,0
63,20,127,0
75,20,127,0
67,20,120,0
70,23,120,0
79,23,120,0
80,26,127,0
68,23,127,0
77,40,127,0
72,30,127,0
74,33,127,0
65,52,127,1
77,23,127,0
67,25,127,0
79,25,127,0
70,37,127,0
75,23,120,0
70,23,127,0
82,26,127,0
79,34,120,0
75,35,120,0
80,26,127,0
56,0,127,2
77,40,127,0
72,33,127,0
74,33,127,0
65,23,127,0
64,23,127,2
67,23,127,0
81,23,127,2
75,40,127,0
70,36,127,0
75,28,127,0
72,40,127,0
67,28,127,0
77,37,127,0
74,43,127,0
65,37,127,0
82,53,127,0
74,45,127,0
70,45,127,0
72,14,127,3
70,43,127,0
70,42,127,0
77,42,127,0
81,50,127,0
70,41,127,0
75,41,127,0
79,51,127,0
77,43,127,0
74,36,127,0
69,36,127,0
75,35,120,0
72,28,120,0
67,28,120,0
65,25,75,0
70,25,75,0
74,30,75,0
63,20,127,0
68,24,127,0
72,26,127,0
77,34,127,0
70,33,127,0
62,28,127,0
72,30,120,0
63,25,120,0
60,25,120,0
70,30,120,0
65,25,120,0
62,25,120,0
63,23,127,0
75,40,127,0
74,34,127,0
63,23,0,1
75,23,127,0
78,33,127,2
63,25,127,0
75,25,127,0
70,37,127,0
63,23,127,0
75,23,127,0
68,33,120,0
67,31,120,0
75,28,127,0
