note,velocity,time,anomalies
77,62,60,0
79,48,60,0
77,56,0,1
76,48,60,0
77,61,127,0
82,55,127,0
79,46,127,0
76,45,127,0
77,50,127,0
81,43,127,0
72,50,127,0
70,46,60,0
72,41,60,0
73,8,0,3
69,9,127,3
70,46,80,0
72,43,80,0
70,43,80,0
69,50,127,0
72,43,127,0
77,50,127,0
76,41,127,0
74,41,127,0
72,47,127,0
70,40,127,0
69,40,127,0
67,50,127,0
69,43,120,0
70,38,120,0
69,47,127,0
77,64,60,0
79,51,60,0
77,56,60,0
76,15,60,1
77,57,127,0
82,50,127,0
79,46,127,0
76,45,127,0
80,81,15,3
81,43,127,0
72,50,127,0
81,50,127,0
83,46,127,0
84,46,127,0
84,54,127,0
83,48,127,0
81,48,127,0
79,53,127,0
81,50,127,0
83,47,127,0
84,47,127,0
84,53,127,0
83,46,127,0
81,46,127,0
79,50,127,0
77,44,127,0
76,44,127,0
77,48,127,0
76,45,127,0
74,45,127,0
76,50,127,0
77,46,127,0
79,46,127,0
72,50,127,0
71,46,60,0
72,41,60,0
71,46,60,0
72,41,60,0
71,46,80,0
72,43,80,0
71,43,80,0
72,50,127,0
77,64,60,0
79,51,60,0
77,56,60,0
76,51,60,0
77,62,127,0
82,50,127,0
79,46,127,0
76,45,127,0
77,50,127,0
81,43,127,0
72,50,127,0
70,46,60,0
72,68,60,1
70,46,60,0
72,41,60,0
70,46,80,0
72,43,80,0
84,73,80,2
69,50,127,0
72,43,127,0
77,50,127,0
76,41,127,0
82,41,0,2
72,47,127,0
70,40,127,0
69,40,127,0
67,50,127,0
69,43,120,0
70,38,120,0
69,47,127,0
77,64,60,0
79,51,60,0
77,56,60,0
76,54,60,0
77,65,127,0
82,58,127,0
79,46,127,0
76,45,127,0
77,50,127,0
81,43,127,0
72,50,127,0
81,50,127,0
83,46,127,0
84,46,127,0
84,54,127,0
83,48,127,0
81,48,127,0
79,53,127,0
81,50,127,0
83,47,127,0
84,47,127,0
84,53,127,0
83,46,127,0
81,46,127,0
79,50,127,0
77,44,127,0
63,44,127,1
77,20,127,1
76,45,127,0
74,45,127,0
76,50,127,0
77,46,127,0
79,46,127,0
72,50,127,0
71,46,60,0
72,41,60,0
71,46,60,0
72,76,0,2
71,46,80,0
72,43,80,0
71,43,80,0
72,50,127,0
72,50,127,0
79,50,127,0
76,46,127,0
72,45,127,0
81,50,127,0
77,45,127,0
72,45,127,0
82,55,127,0
81,48,127,0
79,48,127,0
81,54,127,0
79,53,127,0
82,50,127,0
81,47,127,0
79,51,127,0
86,55,127,0
84,49,127,0
82,54,127,0
81,50,127,0
79,45,127,0
77,50,127,0
76,43,127,0
72,45,127,0
80,53,127,0
72,48,127,0
70,40,127,0
79,49,127,0
70,40,127,0
68,40,127,0
67,43,127,0
73,50,127,0
70,46,127,0
67,47,127,0
65,43,127,0
65,47,127,0
64,39,127,0
77,64,60,0
79,51,60,0
77,56,60,0
76,51,60,0
77,64,127,0
