note,velocity,time,anomalies
55,25,120,0
60,26,120,0
62,24,120,0
64,29,120,0
55,27,120,0
60,27,120,0
64,26,120,0
62,31,120,0
64,29,120,1
60,30,120,0
62,27,120,0
65,34,120,0
57,31,120,0
59,32,120,0
65,30,120,0
64,37,120,0
55,34,120,0
60,34,120,0
64,32,120,0
67,37,120,0
59,34,120,0
60,34,120,0
67,32,120,0
65,38,120,0
57,35,120,0
60,35,120,0
65,32,120,0
69,38,120,0
59,35,120,0
65,35,120,0
69,32,120,0
67,42,120,0
60,36,120,0
64,36,120,0
67,30,120,0
72,50,127,0
64,38,120,0
67,38,120,0
72,32,120,0
74,53,127,0
64,42,120,0
67,42,120,0
74,35,120,0
72,52,127,0
64,41,120,0
67,41,120,0
72,38,120,0
85,17,127,2
64,38,120,0
67,38,120,0
71,27,120,0
69,47,127,0
64,35,120,0
67,35,120,0
69,27,120,0
67,45,127,0
60,35,120,0
64,35,120,0
67,27,120,0
65,46,127,0
60,35,120,0
64,35,120,0
65,27,120,0
64,41,127,0
59,32,120,0
60,32,120,0
64,27,120,0
62,35,127,0
57,32,120,0
60,32,120,0
62,27,120,0
67,41,127,0
59,32,120,0
64,32,120,0
67,33,120,0
69,47,127,0
60,37,120,0
64,32,120,0
76,0,120,2
64,40,127,0
57,32,120,0
60,32,120,0
64,27,120,0
62,39,127,0
57,32,120,0
60,32,120,0
62,27,120,0
60,35,127,0
55,32,120,0
57,32,120,0
60,27,120,0
59,35,127,0
53,32,120,0
55,32,120,0
59,27,120,0
52,26,120,0
56,26,120,0
56,31,120,0
59,32,120,0
59,43,120,0
64,43,120,0
64,47,120,0
68,47,120,0
69,32,120,0
65,32,120,0
62,27,120,0
65,32,120,0
62,32,120,0
59,27,120,0
69,32,120,0
65,32,120,0
62,27,120,0
65,34,120,0
62,38,120,0
59,38,120,0
72,44,120,0
69,35,120,0
65,30,120,0
69,38,120,0
65,32,120,0
62,27,120,0
65,31,120,0
62,32,120,0
59,27,120,0
62,30,120,0
59,32,120,0
55,25,120,0
69,32,120,0
65,32,120,0
62,27,120,0
65,32,120,0
62,32,120,0
59,27,120,0
69,32,120,0
65,32,120,0
62,27,120,0
65,33,120,0
62,37,120,0
59,38,120,0
72,43,120,0
69,40,120,0
65,30,120,0
69,40,120,0
65,32,120,0
62,27,120,0
65,31,120,0
62,32,120,0
59,27,120,0
62,30,120,0
59,32,120,0
55,25,120,0
59,6,127,2
56,32,120,0
52,27,120,0
61,38,120,0
58,32,120,0
54,27,120,0
59,32,120,0
56,32,120,0
52,27,120,0
61,39,120,0
58,32,120,0
54,27,120,0
59,32,120,0
56,32,120,0
52,27,120,0
59,32,120,0
56,32,120,0
52,27,120,0
70,32,127,2
56,32,120,0
52,27,120,0
59,30,120,0
56,32,120,0
52,27,120,0
57,32,120,0
53,32,120,0
50,49,120,1
60,39,120,0
56,32,120,0
53,27,120,0
57,32,120,0
53,32,120,0
50,27,120,0
60,38,120,0
56,32,120,0
53,27,120,0
57,32,120,0
53,32,120,0
50,27,120,0
57,32,120,0
53,32,120,0
50,27,120,0
57,32,120,0
53,32,120,0
50,27,120,0
57,30,120,0
53,32,120,0
50,27,120,0
59,28,120,0
56,28,120,0
50,23,120,0
59,26,120,0
56,26,120,0
50,22,120,0
59,25,120,0
56,24,120,0
50,20,120,0
59,22,120,0
56,23,120,0
50,19,120,0
55,24,120,0
60,24,120,0
62,21,120,0
64,28,120,0
55,24,120,0
60,24,120,0
64,24,120,0
62,31,120,0
53,29,120,0
60,30,120,0
62,27,120,0
65,34,120,0
57,31,120,0
59,32,120,0
65,30,120,0
64,37,120,0
55,34,120,0
60,34,120,0
64,32,120,0
67,37,120,0
59,34,120,0
60,34,120,0
67,32,120,0
66,38,120,0
57,35,120,0
62,35,120,0
66,32,120,0
69,38,120,0
60,35,120,0
66,35,120,0
69,32,120,0
67,39,120,0
62,37,120,0
67,40,120,0
71,42,120,0
76,62,127,0
71,38,120,0
67,38,120,0
62,32,120,0
64,36,120,0
67,39,120,0
69,36,120,0
78,62,127,0
69,40,120,0
67,37,120,0
64,35,120,0
62,37,120,0
67,40,120,0
71,12,120,1
76,63,127,0
71,38,120,0
67,38,120,0
62,0,127,2
64,36,120,0
67,39,120,0
70,36,120,0
78,61,127,0
70,40,120,0
67,37,127,1
64,35,120,0
64,37,120,0
67,40,120,0
74,42,120,0
78,63,127,0
74,38,120,0
67,38,120,0
64,32,120,0
64,36,120,0
67,39,120,0
73,36,120,0
78,63,127,0
73,40,120,0
67,37,120,0
64,35,120,0
64,37,120,0
67,40,120,0
72,42,120,0
82,87,127,3
72,38,120,0
67,38,120,0
64,32,120,0
78,63,127,0
72,66,127,2
67,38,120,0
64,32,127,1
76,63,127,0
72,38,120,0
67,38,120,0
64,32,120,0
64,41,120,0
67,41,120,0
72,45,120,0
74,58,127,0
72,46,120,0
67,54,120,0
76,54,127,0
59,47,0,2
91,63,127,1
72,51,120,0
67,41,120,0
64,32,127,0
72,41,120,0
67,41,120,0
64,34,120,0
64,41,120,0
67,41,120,0
71,45,120,0
74,58,127,0
71,46,120,0
67,55,120,0
76,55,127,0
64,47,120,0
78,63,127,0
71,51,120,0
67,41,120,0
64,32,127,0
71,41,120,0
67,41,120,0
64,34,120,0
64,37,120,0
67,40,120,0
70,42,120,0
74,55,127,0
70,38,120,0
67,38,120,0
64,32,120,0
76,57,127,0
70,75,120,1
67,35,120,0
64,32,120,0
72,53,127,0
70,38,120,0
67,38,120,0
64,32,120,0
74,41,0,1
70,41,120,0
69,40,120,0
67,40,120,0
65,39,120,0
64,39,120,0
62,39,120,0
60,38,120,0
62,38,120,0
58,37,120,0
