note,velocity,time,anomalies
55,34,127,0
60,40,127,0
60,31,127,0
58,37,127,2
60,34,127,0
63,40,127,0
59,31,127,0
62,37,127,0
63,34,60,0
55,34,127,0
58,62,127,3
55,34,127,0
60,40,127,0
60,31,127,0
67,37,127,0
60,34,127,0
63,40,127,0
59,31,127,0
54,57,0,3
63,34,60,0
55,34,127,0
60,40,127,0
55,34,127,0
60,40,127,0
55,31,110,0
59,37,110,0
55,34,110,0
60,34,110,0
55,34,127,0
62,40,127,0
55,10,127,2
60,40,127,1
55,31,110,0
59,37,110,0
55,34,110,0
60,34,110,0
59,34,127,0
62,40,127,0
55,34,127,0
60,10,127,1
58,35,127,0
67,42,127,0
58,37,127,0
56,73,127,3
60,37,127,0
63,44,127,0
59,31,127,0
62,37,127,0
60,34,60,1
55,34,127,0
60,10,127,1
55,31,64,0
55,31,64,0
55,26,64,0
55,37,127,0
60,37,120,0
62,37,120,0
63,37,120,0
60,39,120,0
59,33,120,0
60,32,120,0
62,28,127,0
56,0,127,2
60,40,127,0
60,31,127,0
67,37,127,0
60,34,127,0
63,40,127,0
59,31,127,0
62,37,127,0
63,34,60,0
64,40,127,1
71,0,64,2
67,31,64,0
63,1,127,3
67,37,127,0
60,0,64,1
72,33,64,0
60,28,64,0
72,33,64,0
62,27,64,0
74,32,64,0
62,27,64,0
74,32,64,0
63,0,64,1
75,34,64,0
63,28,64,0
75,34,64,0
60,28,64,0
72,33,64,0
60,28,64,0
72,33,64,0
59,31,64,0
71,37,64,0
59,32,64,0
71,38,64,0
62,42,64,0
74,49,64,0
62,42,64,0
74,50,64,0
62,79,127,3
80,65,127,0
68,38,127,0
73,45,127,0
68,39,127,0
72,39,127,0
75,39,127,0
80,47,127,0
69,0,127,2
73,28,127,0
80,40,127,0
65,26,127,0
71,26,127,0
77,37,0,2
75,34,60,0
63,34,127,0
63,40,127,2
55,30,60,0
60,30,60,0
55,34,60,0
59,34,60,0
55,30,60,0
60,30,60,0
55,33,60,0
59,33,60,0
62,33,60,0
67,60,127,0
60,31,64,0
72,37,64,0
60,32,64,0
72,38,64,0
59,45,64,0
76,53,0,2
60,47,64,0
72,56,64,0
62,57,60,0
74,65,60,0
68,56,127,0
80,65,127,0
73,48,127,0
68,79,127,2
72,51,127,0
75,51,127,0
81,61,127,0
69,35,100,0
72,35,100,0
75,35,100,0
81,42,100,0
72,30,120,0
63,0,127,3
79,36,120,0
59,31,127,0
62,37,127,0
63,34,60,0
60,40,127,0
79,66,80,1
91,49,80,0
89,43,50,0
87,51,80,0
86,43,80,0
84,43,80,0
83,50,80,0
84,40,80,0
86,40,80,0
84,49,20,0
86,45,20,0
84,71,40,1
79,42,80,0
77,42,80,0
75,47,80,0
67,4,80,2
72,40,80,0
74,46,80,0
79,38,80,0
67,38,80,0
66,42,80,0
69,37,80,0
72,37,80,0
70,49,20,0
72,45,20,0
70,51,40,0
69,36,80,0
67,38,127,0
69,46,80,0
62,38,80,0
74,38,80,0
73,46,80,0
74,77,127,3
79,39,80,0
77,49,20,0
79,45,20,0
77,51,40,0
76,36,80,0
74,38,127,0
74,44,127,0
70,51,80,0
69,43,80,0
67,43,80,0
66,50,80,0
67,40,80,0
69,40,80,0
79,42,127,0
70,51,80,0
69,42,80,0
70,42,80,0
75,47,80,0
70,40,80,0
67,40,50,0
77,44,127,0
74,51,80,0
72,43,0,1
70,43,80,0
75,42,127,0
69,50,80,0
70,40,80,0
69,40,80,0
74,47,127,0
70,49,20,0
72,45,20,0
70,51,40,0
69,42,80,0
67,42,127,0
74,47,127,0
70,49,20,0
72,45,20,0
70,51,40,0
69,42,80,0
67,42,80,0
66,47,80,0
67,42,80,0
69,45,80,0
84,11,127,2
70,49,80,0
69,43,80,0
70,43,80,0
77,50,127,0
74,47,127,1
75,6,127,2
74,39,80,0
75,51,127,0
72,49,20,0
74,45,20,0
72,51,40,0
71,42,80,0
70,42,80,0
68,47,80,0
74,50,127,0
67,42,80,0
66,23,0,3
72,47,127,0
63,49,20,0
65,45,20,0
72,51,40,1
62,42,80,0
60,42,127,0
71,39,127,0
74,39,127,0
79,47,127,0
77,39,127,0
84,48,127,1
79,40,127,0
75,40,127,0
72,40,127,0
86,52,127,0
79,44,127,0
77,44,127,0
74,44,127,0
87,53,127,0
79,45,127,0
75,45,127,0
84,52,127,0
79,44,127,0
72,44,127,0
87,26,0,3
79,46,127,0
74,46,127,0
71,46,127,0
86,50,127,0
84,42,127,0
81,42,127,0
74,42,127,0
91,55,127,0
86,46,127,0
