note,velocity,time,anomalies
67,60,127,0
69,50,60,0
67,31,127,2
64,57,127,0
60,53,127,0
67,60,127,0
76,56,120,0
76,31,127,2
72,44,127,0
67,59,127,0
65,50,60,0
71,89,127,2
60,56,127,0
55,52,127,0
60,60,127,0
64,57,127,0
67,54,127,0
55,56,120,0
70,83,120,2
67,56,120,0
65,53,120,0
62,53,120,0
55,53,120,0
55,56,90,0
60,56,90,0
64,56,90,0
59,50,90,0
55,50,90,0
62,50,90,0
55,56,90,0
64,56,90,0
60,56,90,0
55,41,120,0
63,41,120,0
67,41,120,0
65,37,120,0
55,37,120,0
62,37,120,0
55,41,90,0
60,41,90,0
63,41,90,0
62,38,90,0
55,38,90,0
59,38,90,0
55,43,90,0
60,43,90,0
63,43,90,0
65,38,90,0
58,38,90,0
62,38,90,0
58,53,127,0
62,53,127,0
65,53,127,0
63,49,127,0
58,49,127,0
67,49,127,0
58,58,127,0
67,58,127,0
63,58,127,0
62,53,127,0
66,53,127,0
69,53,127,0
69,63,127,0
66,63,127,0
62,63,127,0
62,58,127,0
67,58,127,0
70,58,127,0
70,68,127,0
62,68,127,0
67,68,127,0
62,66,127,0
67,66,127,0
71,66,127,0
67,71,127,0
62,71,127,0
71,71,127,0
65,54,127,0
77,54,127,0
71,54,127,0
64,77,127,2
72,54,127,0
86,54,127,2
67,60,127,0
69,50,60,0
67,60,127,0
64,57,127,0
60,53,127,0
67,60,127,0
76,56,120,0
76,60,127,0
72,44,127,0
67,59,127,0
65,50,60,0
64,60,127,0
60,56,127,0
55,52,127,0
60,60,127,0
64,57,127,0
59,57,127,2
55,56,120,0
64,56,120,0
67,56,120,0
55,53,120,0
62,53,120,0
65,53,120,0
55,56,90,0
60,56,90,0
64,56,90,0
55,50,90,0
59,50,90,0
62,50,90,0
55,56,90,0
60,56,90,0
64,56,90,0
55,41,120,0
63,41,120,0
79,81,120,2
55,37,120,0
62,37,120,0
65,37,120,0
55,41,90,0
60,41,90,0
63,41,90,0
55,38,90,0
59,38,90,0
62,38,90,0
55,45,90,0
60,45,90,0
63,45,90,0
58,41,120,0
62,41,120,0
65,41,120,0
58,51,127,0
62,51,127,0
65,51,127,0
58,48,127,0
63,48,127,0
67,48,127,0
58,57,127,0
63,57,127,0
67,57,127,0
62,54,127,0
66,54,127,0
69,54,127,0
62,64,127,0
66,64,127,0
69,64,127,0
62,96,127,2
67,57,127,0
70,57,127,0
62,66,127,0
67,66,127,0
70,66,127,0
62,94,127,2
67,66,127,0
71,66,127,0
62,69,127,0
67,69,127,0
71,69,127,0
65,54,127,0
71,54,127,0
77,54,127,0
64,54,127,0
72,54,127,0
76,54,127,0
76,54,127,0
77,44,60,0
76,54,127,0
72,50,127,0
69,47,100,0
74,44,60,0
72,54,127,0
69,51,127,0
64,78,127,1
64,54,127,0
69,54,127,0
72,54,127,0
68,43,127,0
71,51,127,0
68,45,127,0
64,45,127,0
71,54,127,0
66,43,127,0
64,43,127,0
69,51,127,0
64,45,127,0
68,45,127,0
71,54,127,0
64,45,127,0
67,45,127,0
72,54,127,0
71,51,127,0
64,45,127,0
67,45,127,0
71,54,127,0
64,44,127,0
67,44,127,0
72,52,127,0
67,45,127,0
71,16,127,1
77,53,127,0
76,54,127,0
74,43,60,0
72,53,127,0
71,51,127,0
69,52,127,0
71,55,127,0
71,68,127,0
72,58,60,0
71,68,127,0
67,66,127,0
64,64,120,0
79,82,127,0
76,72,90,0
71,70,127,0
72,60,60,0
70,37,127,2
67,69,127,0
64,66,120,0
79,85,127,0
76,74,90,0
83,90,127,0
75,90,127,0
78,90,127,0
80,51,127,3
81,70,60,0
79,87,127,0
78,83,127,0
76,78,127,0
83,93,127,0
75,93,127,0
85,69,127,2
71,86,90,0
81,74,60,0
79,89,127,0
64,60,127,2
76,82,127,0
83,95,127,0
75,95,127,0
78,95,127,0
71,89,90,0
95,117,127,0
84,127,90,2
79,45,127,0
76,30,120,0
79,43,127,0
76,31,120,0
79,42,127,0
76,31,120,0
79,41,127,0
76,29,120,0
79,38,127,0
76,27,120,0
79,37,127,0
76,26,120,0
79,36,127,0
76,36,127,0
67,27,120,0
76,36,127,0
79,36,127,0
67,27,120,0
76,36,127,0
79,36,127,0
67,27,120,0
76,38,127,0
79,38,127,0
67,29,120,0
76,38,127,0
79,38,127,0
67,63,120,1
76,34,127,0
79,34,127,0
67,26,120,0
67,51,127,0
69,48,60,0
67,57,127,0
64,53,127,0
60,46,127,0
67,57,127,0
76,52,120,0
76,57,127,0
72,35,127,0
79,72,127,0
77,56,60,0
76,68,127,0
72,63,127,0
67,59,127,0
72,69,127,0
76,65,127,0
79,61,127,0
67,70,120,0
76,70,120,0
79,70,120,0
67,66,120,0
74,66,120,0
77,66,120,0
67,70,90,0
76,70,0,2
76,70,90,0
67,63,90,0
71,63,90,0
74,63,90,0
67,70,90,0
72,70,90,0
76,70,90,0
67,45,127,0
71,21,120,2
71,41,120,0
72,45,90,0
67,39,90,0
72,48,90,0
70,67,120,0
82,67,120,0
70,68,120,0
82,68,120,0
87,73,120,0
75,73,120,0
87,78,120,0
75,78,120,0
99,74,120,1
74,74,120,0
74,81,120,0
86,81,120,0
91,79,120,0
79,44,120,1
79,83,127,1
91,83,120,0
89,70,120,0
77,70,120,0
89,66,127,0
77,66,127,0
71,50,127,0
83,50,127,0
84,45,127,0
72,45,127,0
76,54,127,0
77,44,60,0
76,54,127,0
72,50,127,0
69,47,100,0
74,44,60,0
72,54,127,0
69,51,127,0
57,21,52,3
64,45,127,0
69,45,127,0
72,54,127,0
68,43,127,0
71,51,127,0
68,45,127,0
64,45,127,0
62,54,127,1
66,43,127,0
64,43,127,0
69,51,127,0
64,45,127,0
68,45,127,0
71,54,127,0
64,45,127,0
67,45,127,0
72,54,127,0
71,51,127,0
64,45,127,0
67,45,127,0
71,54,127,0
64,44,127,0
67,44,127,0
72,52,127,0
67,45,127,0
71,54,127,0
76,16,127,2
76,54,127,0
74,43,60,0
72,53,127,0
71,51,127,0
69,52,127,0
71,55,127,0
71,68,127,0
72,58,60,0
71,68,127,0
67,66,127,0
64,64,120,0
79,82,127,0
76,72,90,0
71,70,127,0
72,56,60,0
71,71,127,0
67,69,127,0
64,66,120,0
79,85,127,0
76,74,90,0
83,90,127,0
75,90,127,0
78,90,127,0
71,87,90,0
81,71,60,0
79,87,127,0
78,83,127,0
76,78,127,0
83,93,127,0
75,93,127,0
78,93,127,0
71,86,90,0
81,74,60,0
79,89,127,0
78,85,127,0
76,82,127,0
83,95,127,0
75,95,127,0
78,95,127,0
71,89,90,0
95,114,127,0
83,93,90,0
79,45,127,0
76,30,120,0
79,43,127,0
76,31,120,0
79,42,127,0
76,6,127,2
79,41,127,0
76,29,120,0
79,38,127,0
76,27,120,0
79,37,127,0
76,26,120,0
79,36,127,0
76,36,127,0
67,27,120,0
76,36,127,0
79,36,127,0
67,27,120,0
76,36,127,0
79,36,127,0
67,27,120,0
76,38,127,0
79,38,127,0
67,29,120,0
76,38,127,0
79,38,127,0
67,27,120,0
76,34,127,0
79,34,127,0
67,26,120,0
67,51,127,0
69,48,60,0
67,57,127,0
64,53,127,0
60,46,127,0
67,57,127,0
76,52,120,0
76,57,127,0
72,35,127,0
79,72,127,0
77,56,60,0
76,68,127,0
72,63,127,0
67,59,127,0
72,69,127,0
76,65,127,0
79,61,127,0
67,70,120,0
76,70,120,0
79,70,120,0
67,66,120,0
74,66,120,0
77,66,120,0
67,70,90,0
72,70,90,0
76,70,90,0
67,63,90,0
71,63,90,0
74,63,90,0
67,70,90,0
72,70,90,0
76,70,90,0
67,45,127,0
69,41,120,0
71,41,120,0
72,45,90,0
67,39,90,0
72,48,90,0
70,64,120,0
82,64,120,0
70,66,120,0
82,66,120,0
87,71,120,0
75,71,120,0
87,74,120,0
75,74,120,0
86,70,120,0
74,70,127,1
74,79,120,0
86,79,120,0
91,81,120,0
79,81,120,0
79,85,120,0
91,85,120,0
89,70,120,0
77,70,120,0
89,66,127,0
90,66,127,1
71,50,127,0
83,50,127,0
84,45,127,0
72,45,127,0
67,50,127,0
62,40,127,0
59,34,127,0
67,47,127,0
62,37,127,0
59,32,127,0
66,47,127,0
62,38,127,0
57,33,127,0
69,50,127,0
62,41,127,0
60,33,127,0
69,48,127,0
62,38,127,0
60,30,127,0
67,48,127,0
62,38,127,0
59,31,127,0
67,47,127,0
62,38,127,0
59,31,127,0
62,47,127,0
66,47,127,0
69,56,127,0
62,51,127,0
67,51,127,0
71,61,127,0
62,55,127,0
69,55,127,0
72,64,127,0
62,49,120,0
67,49,120,0
71,59,120,0
62,45,127,0
67,45,127,0
71,53,127,0
62,31,127,0
66,31,127,0
69,37,127,0
62,29,127,0
64,29,127,0
67,35,127,0
62,31,127,0
66,31,127,0
69,37,127,0
74,53,127,0
67,50,127,0
62,40,127,0
71,34,127,0
67,47,127,0
62,37,127,0
71,32,127,0
66,47,127,0
62,38,127,0
69,33,127,0
74,53,127,0
69,50,127,0
62,41,127,0
72,33,127,0
69,48,127,0
62,38,127,0
72,30,127,0
67,48,127,0
62,38,127,0
71,31,127,0
62,70,127,0
74,68,127,0
64,56,127,0
76,66,127,0
66,61,127,0
78,72,127,0
67,69,127,0
79,82,127,0
62,46,120,0
67,46,120,0
71,55,120,0
62,51,127,0
71,51,127,0
74,61,127,0
62,42,127,0
66,42,127,0
72,50,127,0
62,37,120,0
67,37,120,0
71,44,120,0
62,34,127,0
67,34,127,0
71,41,127,0
67,50,127,0
62,40,127,0
59,34,127,0
67,47,127,0
62,37,127,0
59,32,127,0
66,47,127,0
62,38,127,0
57,33,127,0
69,50,127,0
62,41,127,0
60,33,127,0
69,11,0,2
62,38,127,0
60,30,127,0
67,48,127,0
62,38,127,0
59,31,127,0
67,47,127,0
62,38,127,0
59,31,127,0
62,49,127,0
66,49,127,0
69,59,127,0
62,51,127,0
67,51,127,0
71,61,127,0
62,53,127,0
69,53,127,0
72,63,127,0
62,49,120,0
67,49,120,0
71,59,120,0
62,45,127,0
67,45,127,0
71,53,127,0
62,31,127,0
66,31,127,0
69,37,127,0
62,29,127,0
64,29,127,0
67,29,127,0
62,31,127,0
66,31,127,0
69,37,127,0
74,53,127,0
67,50,127,0
62,40,127,0
71,34,127,0
67,47,127,0
62,37,127,0
71,32,127,0
66,47,127,0
62,38,127,0
69,33,127,0
74,53,127,0
69,50,127,0
62,41,127,0
72,33,127,0
69,48,127,0
62,38,127,0
72,30,127,0
