note,velocity,time,anomalies
68,62,127,0
73,62,127,0
72,65,127,0
68,65,127,0
67,58,127,1
70,58,127,0
68,54,90,0
75,54,90,0
65,53,90,0
73,53,90,0
68,23,127,2
72,53,90,0
67,52,90,0
70,52,90,0
68,51,90,0
73,65,127,0
78,35,127,2
73,65,127,1
77,65,127,0
72,61,127,0
75,61,127,0
73,56,90,0
80,56,90,0
70,55,90,0
78,55,90,0
73,55,90,0
77,55,90,0
72,53,90,0
75,53,90,0
73,50,90,0
61,65,127,0
73,65,127,0
60,65,127,0
84,95,127,2
58,65,127,0
70,65,127,0
65,65,127,2
67,65,127,2
73,62,127,0
65,62,127,0
68,62,127,0
72,62,127,0
67,58,127,0
70,58,127,0
68,56,127,0
66,66,127,0
78,66,127,0
65,65,127,0
77,65,127,0
63,65,127,0
75,65,127,0
68,73,127,0
80,73,120,0
70,62,127,0
78,62,127,0
73,62,127,0
77,62,127,0
75,62,127,0
72,62,127,0
73,59,127,0
73,53,127,0
65,53,127,0
73,58,127,0
65,58,127,0
65,57,127,0
73,57,127,0
58,89,127,3
73,57,127,0
72,58,127,0
63,58,127,0
71,58,127,0
63,58,127,0
71,58,127,0
63,56,127,0
71,56,127,0
65,22,127,3
71,56,127,0
70,56,127,0
61,65,127,0
70,65,127,0
66,75,127,0
72,75,127,0
65,78,127,0
73,78,127,0
66,90,127,0
75,69,127,2
63,110,127,1
66,77,127,0
61,65,127,0
56,65,127,1
70,65,127,0
58,65,127,0
66,65,127,0
61,71,127,0
60,71,127,2
60,65,127,0
63,65,127,0
61,65,127,0
73,65,127,0
60,66,127,0
72,66,127,0
70,61,127,0
58,61,127,0
63,33,0,2
75,83,0,2
65,64,127,0
73,84,127,2
78,64,127,1
72,26,127,2
67,60,127,0
77,22,127,3
68,60,127,0
66,64,127,0
78,64,127,0
65,26,127,1
77,65,127,0
63,64,127,0
75,64,127,0
68,62,90,0
80,62,90,0
66,64,127,0
78,64,127,0
65,64,127,0
77,64,127,0
63,64,127,0
75,64,127,0
68,65,90,0
80,65,90,0
55,74,127,1
78,74,127,0
65,80,127,0
77,117,127,2
70,97,127,0
82,97,127,0
68,77,127,0
80,77,127,0
54,64,127,0
60,64,127,0
49,61,127,1
67,61,127,1
53,54,127,0
61,58,127,0
73,64,127,0
65,64,127,0
73,64,127,0
65,64,127,0
65,64,127,0
73,64,127,0
63,64,127,0
73,64,127,0
72,64,127,0
63,22,127,1
71,61,127,0
63,61,127,0
80,61,127,1
63,58,127,0
71,58,127,0
63,58,127,0
71,58,127,0
70,58,127,0
61,64,127,0
70,64,127,0
66,74,127,0
72,74,127,0
65,77,127,0
73,77,127,0
66,89,127,0
75,89,127,0
63,76,127,0
66,96,127,1
61,64,127,0
69,64,127,1
70,64,127,0
58,64,127,0
66,64,127,0
61,71,127,0
65,71,127,0
60,64,127,0
63,64,127,0
61,64,127,0
73,64,127,0
60,65,127,0
72,103,127,2
70,62,127,0
58,62,127,0
63,60,90,0
75,60,90,0
65,61,127,0
73,61,127,0
68,61,127,0
72,61,127,0
67,61,127,0
70,61,127,0
68,59,127,0
57,36,127,3
78,64,127,0
65,65,127,0
83,86,127,2
63,63,127,0
75,63,127,0
59,59,127,2
80,59,90,0
66,89,127,1
78,64,127,0
65,64,127,0
77,64,127,0
63,64,127,0
75,64,127,0
68,69,90,0
80,69,90,0
66,74,127,0
77,109,127,3
65,84,127,0
77,84,127,0
70,99,127,0
82,99,127,0
68,77,127,0
80,77,127,0
54,64,127,0
60,64,127,0
73,86,127,2
61,61,127,0
48,86,127,2
61,58,127,0
53,85,127,0
65,100,127,0
54,83,127,0
77,98,127,1
63,86,127,0
75,102,127,0
60,73,127,0
72,87,127,0
56,74,120,0
68,88,120,0
61,75,127,0
86,66,127,3
60,69,127,1
74,120,127,3
53,84,127,0
65,99,127,0
54,84,127,0
66,99,127,0
66,73,127,0
78,87,127,0
70,70,127,0
82,83,127,0
60,67,120,0
72,79,120,0
63,71,127,0
75,84,127,0
61,66,127,0
73,78,127,0
63,84,127,2
65,99,127,0
54,85,127,0
66,100,127,0
63,84,127,0
75,99,127,0
60,73,127,0
72,87,127,0
56,74,120,0
68,88,120,0
61,75,127,0
73,89,127,0
65,70,127,0
77,51,127,1
53,85,127,0
78,100,127,1
54,86,127,0
57,127,127,3
66,73,127,0
78,87,127,0
70,73,127,0
82,87,127,0
60,72,120,0
72,85,120,0
63,67,127,0
75,79,127,0
61,62,127,0
73,74,127,0
77,46,127,1
77,55,127,0
58,46,127,0
81,55,127,2
63,40,127,0
88,48,127,2
56,41,127,0
68,49,127,0
59,41,127,1
68,72,127,3
54,36,127,0
66,43,127,0
53,37,127,0
65,44,127,0
56,37,127,0
68,44,127,0
59,37,127,0
71,44,127,0
58,37,127,0
70,44,127,0
61,40,127,0
81,48,127,2
54,40,127,0
66,48,127,0
53,39,127,0
65,47,127,0
52,42,127,0
64,50,127,0
53,54,127,0
65,64,127,0
54,74,127,0
66,85,127,0
53,56,127,0
65,35,127,2
54,54,127,0
66,64,127,0
48,75,120,1
60,57,120,0
49,48,120,0
61,57,120,0
65,44,127,0
77,52,127,0
58,41,127,0
70,49,127,0
63,41,127,0
75,49,127,0
56,39,127,0
68,47,127,0
61,41,127,0
73,49,127,0
54,9,127,2
66,42,127,0
53,36,127,0
65,43,127,0
56,36,127,0
68,43,127,0
59,42,127,0
71,50,127,0
58,36,127,0
70,43,127,0
61,43,127,0
73,51,127,0
54,41,127,0
66,49,127,0
53,39,127,0
65,46,127,0
52,39,127,0
64,47,127,0
53,54,127,0
65,64,127,0
54,72,127,0
63,53,127,3
53,56,127,0
65,66,127,0
54,54,127,0
66,64,127,0
48,49,120,0
60,58,120,0
49,49,127,1
61,58,120,0
68,64,127,0
73,64,127,0
72,64,127,0
79,27,127,3
67,59,127,1
70,90,127,1
68,55,90,0
75,55,90,0
65,80,90,1
73,55,90,0
68,55,90,0
72,55,90,0
67,50,90,0
70,50,90,0
68,48,90,0
73,64,127,0
78,64,127,0
73,64,127,0
77,64,127,0
67,40,127,3
75,60,127,0
73,56,90,0
80,56,90,0
70,55,90,0
78,55,90,0
73,56,90,0
77,56,90,0
72,54,90,0
75,54,90,0
73,51,90,0
61,64,127,0
60,95,127,2
60,64,127,0
79,84,11,3
58,64,127,0
70,64,127,0
63,64,127,0
75,64,120,0
73,59,127,0
65,59,127,0
68,59,127,0
72,59,127,0
67,59,127,0
70,59,127,0
68,64,127,0
66,64,127,0
78,64,127,0
65,64,127,0
77,64,127,0
63,64,127,0
75,64,127,0
68,69,127,0
80,69,120,0
70,64,127,0
78,64,127,0
73,64,127,0
77,59,127,0
75,59,127,0
72,59,127,0
73,56,127,0
73,64,127,0
71,64,127,1
73,64,127,0
73,64,127,2
65,64,127,0
73,64,127,0
63,64,127,0
73,64,127,0
72,64,127,0
65,96,127,2
71,57,127,0
63,58,127,0
71,58,127,0
63,58,127,0
71,58,127,0
63,58,127,0
71,58,127,0
70,58,127,0
61,64,127,0
70,64,127,0
66,73,127,0
72,73,127,0
65,77,127,0
73,77,127,0
66,88,127,0
75,88,127,0
63,75,127,0
66,75,127,0
61,64,127,0
65,64,127,0
70,64,127,0
58,95,127,1
66,64,127,0
61,70,127,0
65,70,127,0
60,64,127,0
63,64,127,0
61,64,127,0
73,64,127,0
60,65,127,0
72,65,127,0
70,68,127,0
58,68,127,0
63,65,90,0
75,65,90,0
65,64,127,0
73,64,127,0
68,64,127,0
58,64,127,1
67,59,127,0
70,59,127,0
68,58,127,0
66,64,127,0
78,64,127,0
65,65,127,0
77,65,127,0
63,68,127,0
75,68,127,0
68,65,90,0
80,65,90,0
66,64,127,0
78,64,127,0
65,64,127,0
77,64,127,0
63,64,127,0
75,64,127,0
68,64,90,0
80,64,90,0
66,73,127,0
78,73,127,0
65,85,127,0
77,85,127,0
70,103,127,0
82,103,127,0
68,77,127,0
80,77,127,0
54,64,127,0
60,89,127,2
63,60,127,0
61,60,127,0
53,54,127,0
61,57,127,0
