note,velocity,time,anomalies
65,50,127,0
69,47,127,0
72,52,127,0
69,46,127,0
70,50,127,0
79,47,127,0
77,47,127,0
76,44,127,0
76,44,127,0
77,50,127,0
69,46,127,0
74,46,127,0
53,50,127,1
72,54,127,0
69,45,127,0
65,50,127,0
67,50,127,0
64,42,60,0
65,37,60,0
64,48,120,0
62,48,127,0
64,50,127,0
69,48,127,0
65,48,127,0
70,52,127,0
74,55,127,0
74,58,127,0
72,57,127,0
66,56,127,1
69,54,127,0
67,53,127,0
65,51,127,0
67,54,127,0
70,50,120,0
58,54,127,0
64,54,127,0
65,56,127,0
57,56,127,0
84,50,127,0
82,44,120,0
81,50,120,0
81,50,120,0
81,47,127,0
79,42,120,0
77,48,120,0
77,44,120,0
77,44,127,0
76,46,120,0
79,46,120,0
76,44,120,0
79,44,120,0
79,44,120,0
76,44,120,0
76,50,127,0
79,50,127,0
81,44,127,0
77,44,127,0
84,50,120,0
86,44,120,0
84,44,120,0
82,44,120,0
81,50,120,0
81,50,120,0
81,47,120,0
82,42,120,0
81,42,120,0
79,42,120,0
77,48,120,0
77,44,120,0
77,44,120,0
79,49,127,0
72,44,120,1
76,44,127,0
70,35,127,0
69,38,127,0
77,48,127,0
84,44,127,0
77,48,127,0
72,39,127,0
65,43,127,0
61,80,127,0
62,85,127,0
65,78,120,0
69,81,120,0
74,84,120,0
69,79,120,0
74,82,120,0
77,86,120,0
74,79,120,0
77,82,120,0
81,87,120,0
81,80,127,0
77,80,127,0
74,80,120,0
73,70,40,0
76,70,40,0
79,70,40,0
82,111,127,1
81,71,127,0
79,68,127,0
77,68,127,0
76,68,127,0
74,69,127,0
73,72,127,0
82,90,127,0
81,109,127,2
79,68,127,0
77,68,127,0
76,68,127,0
74,69,127,0
73,72,127,0
74,88,127,0
65,70,120,0
69,72,120,0
74,84,120,0
69,71,120,0
74,73,120,0
77,86,120,0
76,71,0,2
77,73,120,0
81,87,120,0
81,80,127,0
77,80,127,0
74,80,127,0
74,75,127,0
80,90,127,0
77,75,127,0
71,75,127,0
79,71,127,0
77,68,127,0
75,68,127,0
74,68,127,0
72,69,127,0
71,72,127,0
80,90,127,0
79,71,127,0
77,68,127,0
75,68,127,0
74,68,127,0
72,69,127,0
71,72,127,0
72,88,127,0
67,69,120,0
72,74,120,0
67,70,120,0
75,74,120,0
72,71,120,0
75,75,120,0
72,70,120,0
79,74,120,0
75,71,120,0
79,74,120,0
75,71,120,0
84,91,127,0
72,88,127,0
68,69,120,0
72,74,120,0
68,70,120,0
75,74,120,0
72,71,120,0
75,75,120,0
72,70,120,0
80,54,0,2
75,71,120,0
80,74,120,0
75,71,120,0
84,91,127,0
72,88,127,0
66,69,120,0
72,74,120,0
66,70,120,0
75,74,120,0
72,71,120,0
75,75,120,0
72,70,127,1
78,74,120,0
75,71,120,0
78,74,120,0
75,71,120,0
84,91,127,0
78,81,127,0
67,105,0,2
71,70,40,0
74,70,40,0
79,90,127,0
77,72,127,0
75,72,127,0
74,73,127,0
72,76,120,0
79,90,127,0
77,72,127,0
75,72,127,0
74,73,127,0
72,76,120,0
79,90,127,0
80,79,127,0
79,78,127,0
77,76,127,0
75,75,127,0
74,74,127,0
76,72,0,2
79,79,120,0
67,72,120,0
67,41,60,0
76,45,120,0
76,43,120,0
76,43,120,0
71,42,60,0
79,45,127,0
77,41,127,0
74,41,127,0
64,45,127,0
74,45,127,0
72,41,127,0
72,45,127,0
67,45,127,0
71,45,127,0
74,45,127,0
74,49,127,0
71,49,127,0
72,45,127,0
76,45,127,0
77,45,127,0
79,46,60,0
77,42,60,0
76,14,0,2
77,45,40,0
79,49,127,0
81,47,127,0
81,55,127,0
79,49,127,0
78,52,127,0
79,45,127,0
77,50,127,0
74,45,127,0
75,49,127,0
76,45,127,0
77,50,127,0
76,45,127,0
79,49,127,0
77,45,127,0
76,52,127,0
74,45,127,0
72,48,127,0
71,45,127,0
69,46,127,0
67,45,127,0
75,49,127,0
76,42,127,0
75,49,127,0
76,41,127,0
75,52,127,0
76,48,127,0
78,58,127,0
79,53,127,0
78,58,127,0
79,46,127,0
77,46,127,0
87,59,127,2
74,45,127,0
72,41,127,0
74,45,127,0
67,41,127,0
72,41,127,0
71,41,127,0
76,45,127,0
74,45,127,0
71,49,127,0
74,49,127,0
75,49,127,0
76,45,127,0
72,45,127,0
77,45,127,0
79,46,60,0
77,42,60,0
76,42,60,0
77,45,40,0
79,49,127,0
81,47,127,0
81,55,127,0
79,49,127,0
78,52,127,0
79,45,127,0
77,50,127,0
74,45,127,0
75,49,127,0
76,45,127,0
79,50,127,0
77,45,127,0
74,49,127,0
71,45,127,0
72,52,127,0
67,34,127,0
67,34,120,0
67,34,120,0
65,34,120,0
67,40,120,0
67,33,120,0
65,28,120,0
65,28,120,0
67,33,120,0
53,33,0,2
65,28,120,0
63,34,120,0
67,40,120,0
63,28,120,0
67,34,120,0
63,28,120,0
67,34,120,0
67,34,120,0
63,28,120,0
67,40,120,0
65,34,120,0
67,33,120,0
65,28,120,0
67,33,120,0
65,28,120,0
65,28,120,0
67,33,120,0
67,63,120,0
63,63,120,0
77,50,120,1
67,50,120,0
67,33,120,0
63,33,120,0
67,33,120,0
63,33,120,0
68,63,120,0
63,63,120,0
63,50,120,0
68,50,120,0
63,33,120,0
68,33,120,0
68,33,120,0
63,33,120,0
62,63,120,0
68,63,120,0
68,50,127,1
62,50,120,0
68,33,120,0
62,33,120,0
62,33,120,0
68,33,120,0
62,63,120,0
67,63,120,0
67,50,120,0
67,81,120,2
62,33,120,0
67,33,120,0
67,33,120,0
62,33,120,0
60,63,120,0
53,28,120,2
60,50,127,1
67,50,120,0
60,33,120,0
67,33,120,0
60,63,120,0
65,63,120,0
65,50,120,0
60,50,120,0
60,33,120,0
65,33,120,0
65,63,120,0
59,63,120,0
59,50,120,0
65,50,120,0
59,33,120,0
65,33,120,0
63,33,120,0
60,33,120,0
63,33,120,0
60,33,120,0
60,33,120,0
63,33,120,0
59,32,127,0
62,38,127,0
63,31,127,0
67,37,127,0
65,33,127,0
62,28,127,0
60,26,127,0
63,31,127,0
59,28,127,0
62,33,127,0
63,30,127,0
60,25,127,0
59,32,127,0
62,38,127,0
67,72,127,2
63,31,127,0
62,28,127,0
65,33,127,0
60,26,127,0
69,4,127,3
62,33,127,0
59,28,127,0
60,25,127,0
63,30,127,0
62,37,127,0
59,31,127,0
63,32,127,0
60,27,127,0
59,31,127,0
62,37,127,0
60,28,127,0
63,34,127,0
62,37,127,0
49,31,127,1
63,34,127,0
60,28,127,0
59,31,127,0
62,37,127,0
61,33,127,0
58,33,127,0
59,35,127,0
62,35,127,0
64,36,127,0
61,36,127,0
65,38,127,0
62,38,127,0
67,40,127,0
64,40,127,0
69,42,127,0
65,35,127,0
60,34,127,0
65,34,127,0
69,40,127,0
65,34,127,0
69,40,127,0
60,34,127,0
69,42,127,0
60,35,127,0
65,35,127,0
64,28,127,0
67,34,127,0
59,35,127,0
62,35,127,0
67,42,127,0
65,38,0,1
65,42,127,0
59,35,127,0
62,35,127,0
65,38,127,0
62,32,127,0
59,32,127,0
59,35,127,0
62,35,127,0
65,42,127,0
64,39,127,0
60,33,127,0
67,42,127,0
64,35,127,0
65,37,127,0
62,31,127,0
60,35,127,0
64,42,127,0
59,30,127,0
62,36,127,0
60,35,127,0
64,42,127,0
72,35,127,0
74,37,127,0
76,38,127,0
77,40,127,0
79,41,127,0
81,46,127,0
81,44,127,0
81,44,127,0
81,46,127,0
83,39,120,0
81,39,120,0
79,46,127,0
79,46,127,0
71,35,127,0
77,41,127,0
71,35,127,0
77,46,127,0
77,41,127,0
71,32,127,0
71,35,127,0
77,46,127,0
76,42,127,0
72,33,127,0
79,46,127,0
76,35,127,0
77,40,127,0
85,31,127,1
76,46,127,0
72,35,127,0
71,30,127,0
74,39,127,0
79,63,120,0
76,63,120,0
79,50,120,0
76,50,120,0
74,33,120,0
77,33,120,0
65,13,120,2
76,33,120,0
74,33,120,0
65,33,120,0
72,33,120,0
64,33,120,0
62,33,120,0
59,67,0,3
76,72,120,0
79,75,120,0
76,72,120,0
74,70,120,0
77,75,120,0
74,70,120,0
72,72,120,0
76,75,120,0
72,71,120,0
65,71,120,0
74,75,120,0
65,71,120,0
64,71,120,0
72,75,120,0
64,71,120,0
59,31,120,2
71,75,120,0
62,71,120,0
64,75,127,0
67,75,127,0
72,75,127,0
76,70,60,0
77,65,60,0
76,70,60,0
77,66,60,0
76,70,40,0
77,66,40,0
76,66,40,0
77,70,60,1
72,66,60,0
79,75,127,0
83,95,0,2
84,66,60,0
83,70,60,0
84,66,60,0
83,70,40,0
84,65,40,0
83,66,40,0
81,70,60,0
79,65,60,0
84,75,127,0
76,70,60,0
77,65,60,0
76,70,60,0
77,66,60,0
76,70,40,0
77,66,40,0
76,66,40,0
74,70,60,0
72,66,60,0
79,75,127,0
79,75,127,0
83,70,60,0
84,66,60,0
83,70,60,0
84,66,60,0
83,70,40,0
84,65,40,0
83,66,40,0
81,70,60,0
79,65,60,0
84,75,120,0
88,88,127,0
80,75,127,0
81,75,120,0
84,89,127,0
76,75,127,0
77,100,127,2
79,65,60,0
77,70,60,0
79,66,60,0
77,70,40,0
79,66,40,0
77,66,40,0
76,70,60,0
74,66,60,0
76,121,0,3
79,72,120,0
74,72,120,0
83,86,120,0
84,86,120,0
76,72,120,0
79,72,120,0
60,79,120,0
65,50,127,0
69,47,127,0
72,52,127,0
69,46,127,0
70,50,127,0
79,47,127,0
77,47,127,0
76,44,127,0
76,44,127,0
77,50,127,0
69,46,127,0
74,46,127,0
67,50,127,0
72,54,127,0
69,45,127,0
65,50,127,0
67,50,127,0
64,42,60,0
65,37,60,0
64,48,120,0
62,48,127,0
64,50,127,0
69,48,127,0
65,48,127,0
70,52,127,0
74,55,127,0
74,58,127,0
72,57,127,0
70,56,127,0
69,54,127,0
67,53,127,0
65,51,127,0
67,54,127,0
70,50,120,0
64,54,127,0
58,54,127,0
65,56,127,0
57,56,127,0
84,50,127,0
82,44,120,0
81,50,120,0
81,50,120,0
81,47,127,0
79,42,120,0
77,48,120,0
77,44,120,0
77,44,127,0
88,46,0,2
79,46,120,0
79,44,120,0
76,44,120,0
79,44,120,0
76,44,120,0
79,50,127,0
76,50,127,0
81,44,127,0
77,44,127,0
84,50,120,0
86,44,120,0
84,44,120,0
82,44,120,0
81,50,120,0
81,50,120,0
81,47,120,0
82,42,120,0
81,42,120,0
79,42,120,0
77,48,120,0
77,44,120,0
72,44,120,1
79,49,127,0
95,44,0,2
70,35,127,0
76,44,127,0
77,48,127,0
69,38,127,0
84,44,127,0
77,48,127,0
72,39,127,0
65,43,127,0
61,80,127,0
62,85,127,0
65,70,120,0
69,72,120,0
74,84,120,0
69,71,120,0
74,73,120,0
77,54,0,2
74,71,120,0
77,73,127,1
81,87,120,0
81,80,127,0
77,80,127,0
74,80,120,0
73,70,40,0
76,70,40,0
79,70,40,0
82,90,127,0
81,71,127,0
79,68,127,0
77,68,127,0
76,68,127,0
74,69,127,0
73,72,127,0
84,53,127,2
81,71,127,0
79,68,127,0
77,68,127,0
76,68,127,0
74,69,127,0
73,72,127,0
74,88,127,0
65,70,120,0
69,72,120,0
74,84,120,0
69,71,120,0
74,73,120,0
77,86,120,0
74,71,120,0
77,73,120,0
81,87,120,0
81,80,127,0
77,80,127,0
74,80,127,0
71,75,127,1
80,90,127,0
74,75,127,0
77,75,127,0
79,71,127,0
77,68,127,0
75,68,127,0
74,68,127,0
72,69,127,0
71,72,127,0
80,90,127,0
79,71,127,0
77,68,127,0
75,68,127,0
74,68,127,0
72,69,127,0
71,72,127,0
72,88,127,0
67,69,120,0
72,74,120,0
67,70,120,0
75,74,120,0
72,71,120,0
75,75,120,0
72,70,120,0
79,74,120,0
75,71,120,0
79,74,120,0
75,71,120,0
84,91,127,0
72,88,127,0
68,69,120,0
72,74,120,0
68,70,120,0
65,44,120,2
72,71,120,0
75,75,120,0
72,70,120,0
80,74,120,0
75,71,120,0
80,74,120,0
75,71,120,0
84,91,127,0
72,88,127,0
66,69,120,0
72,74,120,0
66,70,120,0
75,74,120,0
72,71,120,0
75,75,120,0
72,70,120,0
78,74,120,0
75,71,120,0
78,74,120,0
75,71,120,0
84,91,127,0
78,81,127,0
67,70,40,0
71,70,40,0
74,70,40,0
79,90,127,0
77,72,127,0
75,72,127,0
74,73,127,0
72,76,120,0
79,90,127,0
77,72,127,0
75,72,127,0
74,73,127,0
72,76,120,0
79,90,127,0
80,79,127,0
79,78,127,0
77,76,127,0
75,75,127,0
74,74,127,0
72,72,127,0
79,79,120,0
67,72,120,0
67,41,60,0
87,10,0,3
76,14,0,2
76,43,120,0
71,42,60,0
79,45,127,0
77,41,127,0
74,41,127,0
64,45,127,0
74,45,127,0
72,41,127,0
72,45,127,0
70,80,127,2
71,45,127,0
74,45,127,0
71,49,127,0
74,49,127,0
72,77,127,2
76,45,127,0
77,45,127,0
79,46,60,0
77,42,60,0
76,42,60,0
77,45,40,0
79,49,127,0
81,47,127,0
81,55,127,0
79,49,127,0
78,52,127,0
79,45,127,0
77,50,127,0
74,45,127,0
75,49,127,0
76,45,127,0
77,50,127,0
76,45,127,0
79,49,127,0
77,45,127,0
76,52,127,0
74,45,127,0
72,48,127,0
71,45,127,0
69,46,127,0
67,45,127,0
75,49,127,0
76,42,127,0
75,49,127,0
76,41,127,0
75,52,127,0
76,48,127,0
78,58,127,0
90,77,127,3
78,58,127,0
79,46,127,0
77,46,127,0
74,37,127,0
74,45,127,0
72,41,127,0
67,41,127,0
74,45,127,0
72,41,127,0
76,45,127,0
71,41,127,0
74,45,127,0
71,49,127,0
74,49,127,0
75,49,127,0
72,45,127,0
76,45,127,0
77,45,127,0
79,46,60,0
77,42,0,1
76,42,60,0
77,45,40,0
79,49,127,0
81,47,127,0
81,55,127,0
79,49,127,0
78,52,127,0
79,45,127,0
77,50,127,0
74,45,127,0
75,49,127,0
76,45,127,0
79,50,127,0
77,45,127,0
74,49,127,0
71,45,127,0
72,52,127,0
67,34,127,0
67,34,120,0
67,34,120,0
67,40,120,0
65,34,120,0
67,33,120,0
65,28,120,0
65,28,120,0
67,33,120,0
67,33,120,0
59,28,127,2
67,40,127,1
63,34,120,0
67,34,120,0
63,28,120,0
63,28,120,0
67,34,120,0
63,28,120,0
67,34,120,0
67,40,120,0
65,34,120,0
65,28,120,0
67,33,120,0
67,33,120,0
65,28,120,0
67,33,120,0
65,28,120,0
67,63,120,0
63,63,120,0
67,50,120,0
63,50,120,0
67,33,120,0
63,33,120,0
63,33,120,0
67,33,120,0
68,63,120,0
63,63,120,0
63,50,120,0
68,50,120,0
68,33,120,0
63,33,120,0
63,33,120,0
68,33,120,0
62,63,120,0
68,63,120,0
62,50,120,0
68,50,120,0
68,33,120,0
62,33,120,0
68,33,120,0
