note,velocity,time,anomalies
81,48,80,0
79,35,80,0
81,38,80,0
79,35,80,0
81,38,80,0
79,56,0,2
81,40,80,0
79,36,80,0
81,40,80,0
79,36,80,0
81,40,80,0
79,36,80,0
72,40,127,2
79,37,80,0
81,40,80,0
79,36,80,0
81,40,80,0
79,36,80,0
81,40,80,0
79,35,80,0
81,38,80,0
79,33,80,0
81,38,80,0
79,34,80,0
81,38,80,0
79,34,80,0
81,36,80,0
79,33,80,0
81,37,80,0
79,33,80,0
81,37,80,0
79,33,80,0
81,38,80,0
79,32,0,1
81,37,80,0
79,32,80,0
81,38,80,0
79,32,80,0
81,37,80,0
79,32,80,0
81,36,80,0
79,32,80,0
81,36,80,0
79,34,80,0
81,37,0,1
79,33,80,0
81,36,80,0
79,32,80,0
81,36,80,0
79,32,80,0
81,37,80,0
79,33,80,0
81,38,80,0
79,33,80,0
81,39,80,0
79,35,80,0
81,40,80,0
79,36,80,0
81,40,80,0
79,36,80,0
81,40,80,0
79,37,80,0
81,40,80,0
79,36,80,0
81,40,80,0
79,36,80,0
81,39,80,0
79,36,80,0
81,38,80,0
73,32,80,1
81,37,80,0
79,33,80,0
81,39,80,0
83,32,0,2
81,36,80,0
79,31,127,1
81,36,80,0
79,30,80,0
81,36,80,0
79,31,80,0
81,36,80,0
79,34,80,0
78,36,80,0
79,31,80,0
81,48,80,0
79,35,80,0
81,38,80,0
79,35,80,0
81,69,80,1
79,36,80,0
81,40,80,0
79,36,80,0
81,40,80,0
79,36,80,0
81,40,80,0
79,36,80,0
81,40,80,0
79,37,80,0
81,40,80,0
79,36,80,0
81,40,80,0
79,63,127,2
81,40,80,0
79,73,0,2
81,38,80,0
79,67,127,2
81,38,80,0
90,34,0,2
81,38,80,0
79,34,80,0
81,36,80,0
65,0,80,2
81,37,80,0
69,65,80,2
94,13,127,3
79,33,80,0
81,38,80,0
89,56,0,3
95,66,127,3
79,32,80,0
81,38,80,0
67,32,0,2
81,37,80,0
79,32,80,0
81,36,80,0
79,32,80,0
81,36,80,0
79,34,80,0
81,37,80,0
79,8,80,1
81,36,80,0
79,32,80,0
81,36,80,0
79,32,80,0
81,37,80,0
79,33,80,0
81,38,80,0
79,33,80,0
75,10,80,2
79,35,80,0
81,40,80,0
79,36,80,0
81,40,80,0
79,36,80,0
81,40,80,0
79,37,0,1
81,40,80,0
79,36,80,0
81,40,80,0
79,36,80,0
81,39,80,0
79,36,80,0
81,38,80,0
79,32,80,0
81,37,80,0
79,33,80,0
71,39,127,2
79,32,80,0
81,36,80,0
79,31,80,0
81,36,80,0
79,30,80,0
81,36,80,0
79,31,80,0
81,36,80,0
79,34,80,0
78,36,80,0
79,31,80,0
81,48,80,0
79,35,80,0
81,38,80,0
79,35,80,0
81,38,80,0
79,36,0,1
81,40,80,0
79,36,80,0
81,40,80,0
79,36,80,0
81,40,80,0
79,36,80,0
81,40,80,0
79,37,80,0
81,40,80,0
79,36,80,0
81,40,80,0
79,36,80,0
81,40,80,0
79,35,80,0
73,38,80,1
90,33,127,2
81,38,80,0
79,34,80,0
81,38,80,0
79,34,80,0
81,36,80,0
79,33,80,0
81,37,80,0
79,33,80,0
68,1,80,2
79,33,80,0
81,38,80,0
79,32,80,0
81,37,80,0
79,32,80,0
81,38,80,0
79,32,80,0
81,37,80,0
79,32,80,0
81,36,80,0
79,32,80,0
89,0,127,3
79,56,0,2
81,37,80,0
79,33,80,0
81,36,80,0
75,0,127,3
81,36,80,0
79,32,80,0
81,37,80,0
79,33,80,0
81,38,80,0
79,33,80,0
81,39,80,0
79,35,80,0
81,40,80,0
79,36,80,0
81,40,80,0
79,36,80,0
81,40,80,0
79,37,80,0
81,40,80,0
79,36,80,0
81,40,80,0
79,36,80,0
81,39,80,0
79,36,80,0
81,38,80,0
79,32,80,0
81,37,80,0
79,33,80,0
81,39,80,0
79,32,80,0
81,36,80,0
79,31,80,0
81,36,80,0
79,30,80,0
81,36,80,0
79,31,80,0
81,36,80,0
79,34,80,0
78,36,80,0
79,31,80,0
79,54,80,0
81,35,80,0
79,44,80,0
81,38,80,0
79,44,80,0
81,37,80,0
79,41,80,0
86,36,80,1
79,41,80,0
81,37,80,0
79,78,80,1
81,35,80,0
79,41,80,0
81,37,80,0
82,71,0,3
81,36,80,0
79,41,80,0
81,36,80,0
79,41,80,0
81,11,80,1
79,41,80,0
81,37,80,0
79,41,80,0
81,36,80,0
79,41,80,0
81,36,80,0
79,41,80,0
72,0,127,3
79,41,80,0
81,37,80,0
79,41,80,0
81,36,80,0
79,41,80,0
81,37,80,0
79,41,80,0
81,36,80,0
79,40,80,0
81,36,80,0
79,39,80,0
81,35,80,0
79,39,80,0
81,35,80,0
79,39,80,0
81,35,80,0
79,39,80,0
81,35,80,0
79,39,80,0
81,35,80,0
79,36,80,0
81,32,80,0
79,35,80,0
81,31,80,0
79,35,80,0
81,31,80,0
79,35,80,0
81,31,80,0
79,0,80,1
81,31,80,0
79,35,80,0
81,31,80,0
79,36,80,0
81,32,80,0
91,35,127,2
81,31,80,0
79,35,80,0
81,31,80,0
79,35,80,0
81,31,80,0
79,35,80,0
81,31,80,0
79,0,80,1
81,31,80,0
79,36,80,0
81,32,80,0
79,35,80,0
81,32,80,0
79,36,80,0
81,32,80,0
79,37,80,0
81,33,80,0
79,38,80,0
81,34,80,0
79,39,80,0
82,73,0,3
79,41,80,0
81,37,80,0
79,40,80,0
81,36,80,0
79,42,80,0
81,37,80,0
79,42,80,0
81,38,80,0
79,43,80,0
81,39,80,0
79,44,80,0
81,39,80,0
79,46,80,0
81,31,80,0
79,33,80,0
81,29,80,0
79,32,80,0
81,28,80,0
79,31,80,0
81,27,80,0
79,31,80,0
81,27,80,0
79,31,80,0
81,27,80,0
79,32,80,0
81,28,80,0
79,31,80,0
81,27,80,0
79,31,80,0
81,27,80,0
79,31,80,0
81,27,80,0
79,31,80,0
81,27,80,0
79,31,80,0
72,27,80,1
79,37,80,0
81,28,80,0
79,34,80,0
81,28,80,0
79,34,80,0
81,28,80,0
81,27,80,0
79,31,80,0
81,27,80,0
79,31,80,0
81,27,80,0
79,32,80,0
81,28,80,0
79,31,80,0
81,27,80,0
79,31,80,0
81,27,80,0
79,31,80,0
81,27,80,0
79,31,80,0
81,27,80,0
79,31,80,0
81,27,80,0
79,36,80,0
81,31,80,0
79,33,80,0
81,29,80,0
79,32,80,0
81,28,80,0
79,31,80,0
81,27,80,0
79,31,80,0
81,27,80,0
79,31,80,0
81,61,80,1
79,32,80,0
81,28,80,0
79,31,80,0
81,27,80,0
79,31,80,0
81,27,80,0
79,31,80,0
81,27,80,0
79,31,80,0
81,27,80,0
79,31,80,0
81,27,80,0
79,32,80,0
81,28,80,0
79,31,80,0
81,27,80,0
79,31,80,0
81,27,80,0
79,31,80,0
81,27,80,0
79,31,80,0
81,27,80,0
79,31,80,0
81,27,80,0
69,32,80,1
81,2,80,1
79,32,80,0
81,28,80,0
79,34,80,0
81,30,80,0
79,35,80,0
81,31,80,0
79,36,80,0
81,32,80,0
79,38,80,0
81,34,80,0
80,46,80,0
79,31,80,0
80,33,80,0
79,29,80,0
83,52,127,3
79,28,80,0
80,31,80,0
79,27,80,0
80,31,80,0
79,27,80,0
80,31,80,0
79,27,80,0
80,32,80,0
79,28,80,0
80,31,80,0
79,27,80,0
80,31,80,0
79,27,127,1
80,31,80,0
79,27,80,0
80,31,80,0
79,27,80,0
80,31,80,0
79,27,80,0
76,16,0,3
79,28,80,0
80,34,80,0
79,28,80,0
80,34,80,0
79,28,80,0
80,31,80,0
79,27,80,0
80,31,80,0
79,27,80,0
80,31,80,0
79,27,80,0
80,32,80,0
79,28,80,0
80,31,80,0
79,27,80,0
80,31,80,0
79,27,80,0
80,31,80,0
79,27,80,0
80,31,80,0
79,27,80,0
77,31,80,0
79,27,80,0
80,36,80,0
82,31,80,0
80,33,80,0
82,29,80,0
80,32,80,0
82,28,80,0
75,31,80,0
77,27,80,0
75,31,80,0
77,27,80,0
75,31,80,0
77,27,80,0
75,32,80,0
78,28,80,1
75,31,80,0
77,27,80,0
75,31,80,0
77,27,80,0
74,31,0,2
77,27,80,0
75,31,80,0
77,27,80,0
75,31,80,0
77,0,0,2
75,32,80,0
77,28,80,0
75,31,80,0
77,27,80,0
75,31,80,0
77,27,80,0
75,31,80,0
77,27,80,0
75,31,80,0
77,27,80,0
75,31,80,0
77,27,80,0
75,32,80,0
77,28,80,0
75,32,80,0
77,68,80,1
75,34,80,0
77,30,80,0
76,35,80,0
77,31,80,0
76,36,80,0
77,32,60,0
76,38,60,0
77,34,60,0
76,34,60,0
77,36,80,0
79,31,80,0
77,6,80,1
79,29,80,0
77,32,80,0
79,28,80,0
73,31,80,0
72,27,80,0
73,31,80,0
72,27,80,0
73,31,80,0
72,27,80,0
75,63,80,2
72,28,80,0
73,31,80,0
72,27,80,0
73,31,80,0
72,27,80,0
73,31,80,0
72,27,80,0
73,31,80,0
72,27,80,0
73,31,80,0
72,27,80,0
73,32,80,0
72,28,80,0
73,31,80,0
72,27,80,0
73,31,80,0
72,27,80,0
73,31,80,0
72,27,80,0
73,31,80,0
72,27,80,0
73,31,80,0
74,27,80,1
73,32,80,0
72,28,80,0
73,32,80,0
72,28,80,0
73,34,80,0
72,30,80,0
73,35,80,0
72,29,80,0
73,34,80,0
72,29,80,0
73,34,80,0
72,28,80,0
73,32,80,0
72,28,80,0
73,31,80,0
72,27,80,0
73,31,80,0
72,27,80,0
73,31,80,0
72,27,80,0
73,31,80,0
72,27,80,0
73,0,80,1
72,27,80,0
73,32,80,0
72,28,80,0
73,32,80,0
72,28,80,0
73,34,80,0
72,30,80,0
73,34,80,0
72,29,80,0
73,34,80,0
72,28,80,0
73,34,80,0
72,29,80,0
74,32,80,0
72,28,80,0
74,32,80,0
72,28,80,0
74,34,80,0
72,30,80,0
74,33,80,0
72,28,80,0
69,35,127,2
72,28,80,0
74,34,80,0
72,30,80,0
74,33,80,0
72,29,80,0
74,33,80,0
72,29,80,0
74,36,80,0
72,32,80,0
74,37,80,0
72,33,80,0
74,36,80,0
72,31,80,0
74,37,80,0
72,31,80,0
74,35,80,0
72,30,80,0
74,35,80,0
72,31,80,0
74,37,80,0
72,33,80,0
74,39,80,0
80,59,127,3
74,39,80,0
72,36,80,0
74,39,0,1
72,35,80,0
74,36,80,0
72,32,80,0
74,36,80,0
72,32,80,0
74,39,80,0
72,35,80,0
74,40,80,0
72,36,80,0
74,9,127,2
72,35,60,0
74,40,60,0
72,34,60,0
74,10,127,2
72,38,80,0
74,33,80,0
76,39,80,0
74,34,80,0
76,42,80,0
74,37,80,0
76,44,80,0
74,39,80,0
76,43,80,0
74,37,80,0
76,45,80,0
65,76,0,3
88,5,127,3
74,37,80,0
76,42,80,0
74,37,80,0
76,46,80,0
74,41,80,0
76,48,80,0
74,43,80,0
76,49,80,0
74,40,80,0
76,49,80,0
74,42,80,0
76,46,80,0
74,40,80,0
76,47,80,0
74,41,80,0
76,49,80,0
74,45,80,0
76,52,80,0
74,47,80,0
76,53,80,0
74,43,80,0
76,52,80,0
74,53,80,0
76,50,80,0
63,11,0,3
76,50,80,0
74,44,80,0
76,54,80,0
74,48,80,0
76,58,80,0
63,72,0,3
76,56,80,0
74,48,80,0
76,58,80,0
74,48,80,0
