note,velocity,time,anomalies
73,40,60,0
72,51,60,0
72,45,120,0
73,39,120,0
72,46,60,0
73,40,60,0
72,49,60,0
72,44,120,0
64,10,0,3
72,42,60,0
72,40,60,0
71,52,60,0
71,47,120,0
74,40,120,0
72,45,120,0
71,36,120,0
72,46,60,0
67,39,127,0
72,46,60,0
67,39,60,0
72,46,60,0
70,46,127,0
68,39,120,0
67,39,120,0
65,3,127,1
67,46,120,0
70,38,120,0
67,46,120,0
70,40,120,0
64,46,120,0
67,40,120,0
65,46,120,0
68,6,120,1
72,42,120,0
77,47,120,0
80,52,120,0
82,57,120,0
79,45,60,2
84,54,120,0
85,46,120,0
84,55,60,0
85,68,127,2
84,64,60,0
84,52,120,0
85,43,120,0
84,50,60,0
84,61,120,0
83,48,120,0
89,56,120,0
83,48,120,0
89,54,120,0
83,43,120,0
84,55,60,0
85,78,127,2
84,57,60,0
79,46,60,0
84,55,60,0
82,55,127,0
80,46,120,0
79,46,120,0
77,51,127,0
79,55,120,0
82,45,120,0
79,55,120,0
82,48,120,0
76,55,120,0
79,48,120,0
77,55,127,0
65,68,120,0
67,69,120,0
68,71,120,0
70,73,120,0
72,74,60,0
60,68,60,0
72,75,60,0
60,60,60,0
72,52,127,2
60,60,60,0
70,59,60,0
67,59,60,0
65,46,120,0
68,46,120,0
64,46,120,0
67,46,120,0
68,46,120,0
65,46,120,0
66,83,0,3
62,46,4,2
67,52,127,0
64,52,127,0
72,74,60,0
60,68,60,0
72,75,127,0
73,77,127,0
61,62,60,0
73,107,60,1
68,52,120,0
72,52,120,0
70,46,120,0
67,46,120,0
68,44,120,0
65,44,120,0
67,42,120,0
66,16,127,3
68,40,120,0
65,40,127,1
64,38,120,0
67,38,120,0
65,49,127,0
77,74,120,0
85,40,120,2
80,78,120,0
82,80,120,0
84,81,60,0
72,74,60,0
84,82,60,0
72,66,60,0
84,81,60,0
72,66,60,0
82,64,60,0
79,64,60,0
80,77,127,2
77,50,120,0
79,50,120,0
84,26,0,3
80,50,120,0
77,50,120,0
82,50,120,0
79,50,120,0
79,57,127,0
76,57,127,0
84,81,60,0
72,74,60,0
84,82,127,0
85,84,127,0
78,38,60,2
71,47,60,2
73,52,120,0
70,52,120,0
71,26,0,2
68,46,120,0
70,44,120,0
66,44,120,0
68,42,120,0
83,2,0,3
70,40,120,0
66,40,120,0
65,38,120,0
68,38,120,0
66,46,120,0
70,46,120,0
70,38,120,0
66,38,120,0
70,38,120,0
66,38,120,0
71,50,120,0
65,42,120,0
68,50,120,0
68,51,120,0
65,43,120,0
71,51,120,0
68,56,120,0
71,56,120,0
