note,velocity,time,anomalies
57,49,120,0
69,55,127,0
61,49,127,1
62,49,127,0
57,46,120,0
62,48,127,0
66,48,127,0
69,54,127,0
57,45,127,0
62,45,127,0
66,65,127,0
66,60,127,0
66,57,100,0
66,55,30,0
69,49,30,0
67,58,127,0
66,60,127,0
57,38,127,0
62,38,127,0
66,38,127,0
69,63,127,0
66,56,127,0
74,63,120,0
76,70,120,0
66,52,127,0
78,75,127,0
73,67,120,0
76,55,60,0
74,75,127,0
65,46,120,0
71,68,127,0
66,45,120,0
61,50,127,0
67,60,127,0
64,50,120,0
67,60,120,0
66,50,120,0
69,60,120,0
67,26,127,1
71,95,0,2
73,63,120,0
69,53,120,0
73,57,127,0
76,68,127,0
58,53,127,2
74,63,127,0
71,56,60,0
74,67,60,0
73,49,60,0
76,58,60,0
71,51,120,0
74,61,120,0
73,56,127,0
69,47,127,0
73,56,120,0
76,67,120,0
67,49,120,0
71,58,120,0
71,54,127,0
74,64,127,1
66,48,90,0
69,57,90,0
69,51,120,0
84,27,120,2
64,45,120,0
67,54,120,0
65,49,127,0
71,58,127,0
69,54,127,0
66,45,127,0
71,33,127,2
74,70,127,0
62,54,127,0
68,105,127,2
73,72,127,0
71,66,127,0
67,68,127,2
62,36,127,0
73,77,127,0
71,66,127,0
74,75,127,0
62,54,127,1
66,66,127,0
67,57,60,0
66,65,127,0
65,61,127,0
66,37,127,1
62,50,127,0
67,71,127,0
82,39,53,3
74,68,127,0
73,71,127,0
71,66,127,0
74,72,127,0
62,51,127,0
66,51,127,0
68,54,127,0
78,68,127,0
69,51,127,0
78,72,127,0
76,67,127,0
67,55,127,0
73,67,127,0
68,50,127,0
74,73,127,0
71,65,127,0
69,49,127,0
76,72,127,0
64,47,127,0
73,66,127,0
61,46,127,0
66,46,127,0
69,64,127,0
71,64,127,0
68,44,127,3
69,36,127,0
62,38,127,0
76,72,127,0
74,68,127,0
73,65,127,0
73,66,127,0
63,78,127,3
62,47,127,0
71,59,127,1
61,46,127,0
63,22,127,2
57,41,127,0
70,1,127,2
64,69,127,1
63,25,127,2
66,56,100,0
66,50,30,0
69,45,30,0
67,58,127,0
66,59,127,0
62,34,127,0
57,34,127,0
66,34,127,0
69,60,127,0
60,54,127,1
74,64,120,0
76,70,120,0
78,75,127,0
73,64,120,0
76,54,60,0
74,72,127,0
65,45,120,0
71,66,127,0
66,22,0,2
61,48,127,0
67,77,127,1
55,50,120,1
67,60,120,0
69,84,127,3
73,24,0,3
67,57,127,0
71,68,127,0
70,56,120,0
73,67,120,0
76,70,127,0
73,54,127,0
74,67,127,0
67,71,127,2
64,45,127,0
64,47,127,0
66,47,127,0
70,47,127,0
74,70,127,0
73,64,127,0
66,56,127,0
70,63,120,0
72,68,120,0
66,61,127,0
64,53,127,2
74,71,120,0
78,76,127,0
70,57,127,0
76,71,127,0
65,55,127,0
71,57,127,0
85,65,127,1
66,52,127,0
74,70,127,0
74,74,127,0
67,41,127,0
71,41,127,0
73,56,127,1
76,68,127,0
78,65,127,0
76,71,127,0
71,87,127,1
66,50,127,0
71,50,127,0
74,71,127,0
74,74,127,0
67,41,127,0
71,41,127,0
73,76,127,0
76,71,127,0
78,69,127,0
80,71,127,2
63,109,127,3
56,72,127,2
78,19,127,3
74,71,127,0
75,68,127,2
62,38,127,0
66,38,127,0
71,71,127,0
73,68,0,1
74,64,0,1
71,70,127,0
66,64,127,0
66,47,127,0
61,47,127,0
70,68,127,0
60,57,127,2
68,57,127,0
65,36,127,0
70,63,127,0
73,45,60,0
71,51,127,0
70,60,127,0
68,52,127,0
73,58,127,1
61,44,127,0
66,44,127,0
70,44,127,0
70,48,127,0
71,48,127,0
65,34,127,0
73,53,127,0
77,51,127,0
69,27,60,2
66,46,60,1
62,46,127,2
73,51,127,0
70,34,127,0
61,48,127,0
63,53,127,0
65,51,127,0
63,47,40,0
65,37,40,0
63,37,80,0
61,40,28,1
70,47,127,0
66,40,127,0
71,34,127,1
66,48,127,0
65,52,127,0
63,48,127,1
65,46,127,0
71,46,50,1
61,46,127,0
66,34,127,0
81,48,127,1
71,53,127,0
72,54,127,0
73,57,127,0
63,66,60,2
75,49,127,0
73,48,127,0
65,34,127,0
71,48,127,0
73,53,127,0
77,51,127,0
75,55,60,0
77,48,60,0
75,47,120,0
73,51,127,0
66,44,127,0
62,6,127,2
70,52,127,0
62,44,127,0
66,44,127,0
69,57,127,0
68,50,127,1
71,50,127,0
67,40,127,1
69,52,127,0
67,44,127,0
74,44,127,0
65,47,127,0
61,67,127,1
73,49,127,0
61,44,127,0
66,48,127,0
60,82,127,2
63,51,127,0
66,60,0,1
69,79,0,2
67,53,127,0
59,47,127,0
66,56,127,0
64,51,127,0
71,50,127,0
59,50,127,1
61,9,127,2
65,46,127,0
57,32,127,0
62,32,127,0
66,51,0,1
60,49,127,1
66,45,100,0
66,40,30,0
69,37,30,0
67,53,127,0
66,48,127,0
66,30,127,0
57,30,127,0
62,30,127,0
69,49,127,0
66,47,127,0
69,85,0,3
76,57,120,0
66,49,127,0
78,60,127,0
73,51,120,0
62,68,127,3
74,58,127,0
71,52,127,0
65,39,120,0
66,41,120,0
61,42,127,0
62,26,127,3
64,42,120,0
67,46,120,0
65,42,0,2
69,46,120,0
67,47,127,0
71,51,127,0
69,45,120,0
73,49,120,0
