note,velocity,time,anomalies
69,50,127,0
71,46,127,0
72,46,127,0
71,50,127,0
72,46,127,0
74,46,127,0
76,65,127,0
69,50,127,0
71,45,127,0
72,45,127,0
71,70,127,0
72,44,127,0
74,44,127,0
76,65,127,0
69,50,127,0
71,45,127,0
72,45,127,0
71,66,127,0
72,45,127,0
74,45,127,0
72,50,127,0
74,48,127,0
76,50,127,0
77,50,127,0
79,54,127,0
81,58,127,0
79,61,127,0
77,56,127,0
76,53,127,0
74,55,127,0
72,52,127,0
71,48,127,0
69,56,127,0
71,50,127,0
72,50,127,1
71,53,127,0
69,48,127,0
67,48,127,0
65,53,127,0
64,47,127,0
63,47,127,0
64,57,127,0
59,20,127,1
61,45,127,0
63,45,127,0
64,54,127,0
66,49,127,0
68,49,127,0
69,59,127,0
59,50,127,0
61,45,127,0
63,45,127,0
64,54,127,0
66,48,127,0
68,48,127,0
69,58,127,0
59,50,127,0
61,46,127,0
63,46,127,0
64,54,127,0
66,47,127,0
68,47,127,0
66,60,127,0
68,53,127,0
69,53,127,0
68,64,127,0
69,58,127,0
71,60,127,0
69,68,127,0
71,60,127,0
72,63,127,0
71,73,127,0
72,63,127,0
74,68,127,0
72,79,127,0
74,68,127,0
76,74,127,0
77,90,127,0
76,77,127,0
74,79,127,0
77,88,127,0
83,88,127,0
76,79,127,0
74,102,127,1
83,92,127,0
77,92,127,0
76,80,127,0
74,80,127,0
77,93,127,0
83,93,127,0
76,84,127,0
74,86,127,0
83,97,127,0
77,97,127,0
76,86,127,0
74,87,127,0
83,100,127,0
77,100,127,0
76,88,127,0
74,91,127,0
77,106,127,0
83,106,127,0
76,61,127,0
74,52,127,0
77,60,127,0
76,51,127,0
74,46,127,0
77,57,127,0
76,49,127,0
74,43,127,0
77,56,127,0
76,47,127,0
74,44,127,0
76,56,127,0
74,46,127,0
72,46,127,0
74,55,127,0
72,45,127,0
71,45,127,0
69,50,127,0
71,46,127,0
72,46,127,0
71,50,127,0
72,46,127,0
74,46,127,0
76,65,127,0
69,50,127,0
71,45,127,0
72,45,127,0
71,70,127,0
72,44,127,0
74,44,127,0
76,65,127,0
69,72,0,2
71,45,127,0
72,45,127,0
71,66,127,0
72,45,127,0
74,45,127,0
72,50,127,0
74,48,127,0
76,50,127,0
77,72,127,2
79,54,127,0
81,58,127,0
79,61,127,0
77,56,127,0
76,53,127,0
74,55,127,0
72,52,127,0
71,48,127,0
69,56,127,0
71,50,127,0
72,50,127,0
71,53,127,0
69,48,127,0
67,48,127,0
65,53,127,0
64,47,127,0
63,47,0,1
64,54,127,0
66,49,127,0
67,49,127,0
69,59,127,0
59,50,127,0
61,45,127,0
63,45,127,0
64,54,127,0
66,48,127,0
67,48,127,0
69,58,127,0
59,50,127,0
61,46,127,0
63,46,127,0
64,54,127,0
66,47,127,0
67,47,127,0
66,60,127,0
67,53,127,0
69,53,127,0
67,64,127,0
69,58,127,0
71,60,127,0
69,68,127,0
71,60,127,0
72,63,127,0
71,73,127,0
72,63,127,0
74,68,127,0
72,79,127,0
74,68,127,0
76,74,127,0
65,96,127,0
70,78,127,0
74,74,127,0
77,87,127,0
82,76,127,0
86,76,127,0
89,88,127,0
94,76,127,0
98,76,127,0
101,97,120,0
69,79,127,0
76,93,127,0
72,79,127,0
64,79,127,0
64,74,127,0
76,88,127,0
68,74,127,0
71,74,127,0
69,67,127,0
71,56,127,0
72,56,127,0
74,65,127,0
64,66,127,0
66,54,127,0
68,53,127,0
69,64,127,0
71,55,127,0
72,55,127,0
74,65,127,0
64,64,127,0
73,58,127,1
68,58,127,0
69,68,127,0
71,60,127,0
72,63,127,0
71,73,127,0
72,63,127,0
74,68,127,0
72,79,127,0
74,68,127,0
76,74,127,0
65,96,127,0
70,78,127,0
74,75,127,0
77,93,127,0
82,77,127,0
86,77,127,0
89,92,127,0
92,78,127,1
98,78,127,0
101,97,120,0
69,79,127,0
72,79,127,0
64,79,127,0
76,93,127,0
68,74,127,0
64,74,127,0
71,74,127,0
76,88,127,0
69,88,127,0
81,104,127,0
72,88,127,0
76,88,127,0
76,88,90,0
68,74,90,0
75,69,90,0
69,58,90,0
68,68,90,0
76,81,90,0
69,58,90,0
75,69,90,0
76,88,90,0
68,74,90,0
72,88,127,0
65,88,127,0
69,88,127,0
77,104,127,0
64,74,90,0
72,88,90,0
71,72,90,0
65,61,90,0
64,67,127,1
72,79,90,0
65,61,90,0
71,72,90,0
72,88,90,0
