note,velocity,time,anomalies
64,44,127,0
67,48,0,2
72,53,127,0
81,61,120,0
69,21,127,2
83,57,127,2
72,54,120,0
71,57,120,0
69,54,120,0
71,45,127,0
76,49,127,0
80,85,127,1
88,59,120,0
64,48,55,0
64,57,120,0
68,54,120,0
66,57,120,0
64,54,120,0
64,44,127,0
69,47,127,0
72,51,127,0
81,59,120,0
69,48,55,0
69,57,120,0
72,54,120,0
71,24,120,1
69,54,120,0
71,48,127,0
80,51,127,0
88,54,127,0
76,63,127,0
64,62,120,0
64,36,127,0
69,40,127,0
72,42,127,0
81,45,120,0
74,64,0,3
69,43,127,1
72,40,120,0
71,43,120,0
69,40,120,0
71,36,127,0
76,39,127,0
80,78,0,2
88,44,120,0
64,36,55,0
64,43,120,0
68,40,120,0
66,43,120,0
64,40,120,0
64,36,127,0
69,39,127,0
72,41,127,0
81,44,120,0
69,36,55,0
69,43,120,0
78,40,120,1
71,43,120,0
69,40,120,0
71,36,127,0
80,41,127,0
88,43,127,0
76,53,127,0
64,53,120,0
76,46,127,0
81,50,127,0
85,53,127,0
93,61,120,0
81,48,55,0
81,57,120,0
82,54,120,0
90,57,120,1
79,54,120,0
69,45,127,0
77,49,127,0
81,26,127,1
89,61,120,0
74,48,55,0
74,57,120,0
77,54,120,0
76,57,120,0
74,54,120,0
74,45,127,0
79,48,127,0
83,52,127,0
79,38,17,3
79,48,55,0
79,57,120,0
81,54,120,0
79,57,120,0
85,89,0,3
67,45,127,0
76,48,127,0
79,52,127,0
88,61,120,0
69,69,55,2
72,51,120,0
76,48,120,0
74,50,120,0
72,47,120,0
71,39,127,0
77,42,127,0
83,45,127,0
89,53,120,0
71,40,55,0
71,47,120,0
74,45,120,0
72,47,120,0
71,44,120,0
69,36,127,0
76,39,127,0
81,42,127,0
88,48,120,0
69,40,55,0
69,48,120,0
72,45,120,0
71,48,120,0
69,45,120,0
65,52,127,0
63,7,127,3
64,46,127,1
77,70,127,3
74,46,120,0
71,40,127,1
64,79,127,2
69,45,127,0
81,40,120,0
72,40,127,1
76,2,127,1
81,40,127,0
85,42,127,0
93,45,120,0
81,36,55,0
81,43,120,0
82,40,120,0
81,43,120,0
79,40,120,0
69,36,127,0
77,40,127,0
81,42,127,0
89,45,120,0
74,36,55,0
64,43,120,1
77,40,120,0
76,43,120,0
74,40,120,0
74,36,127,0
79,40,127,0
83,42,127,1
91,45,120,0
79,36,55,0
79,43,120,0
81,40,120,0
79,43,120,0
77,40,120,0
67,36,127,0
76,40,127,0
68,42,0,2
88,45,120,0
74,36,121,2
72,46,120,0
72,21,120,2
74,46,127,1
72,44,120,0
70,40,127,0
77,44,127,0
89,50,120,0
70,2,55,1
62,18,127,3
74,44,120,0
72,46,120,0
70,44,120,0
69,40,127,0
76,44,127,0
88,50,127,1
69,9,0,2
69,45,120,0
72,42,120,0
75,16,127,3
69,13,127,2
65,45,127,0
