note,velocity,time,anomalies
81,55,127,0
83,51,120,0
81,55,127,0
78,48,120,0
74,55,127,0
74,49,127,0
74,50,60,0
73,57,127,0
71,51,120,0
73,55,127,0
76,55,120,0
69,60,127,0
74,55,127,0
76,59,127,0
79,57,50,0
79,45,60,0
83,66,127,0
81,56,111,0
81,63,127,0
81,52,127,0
85,53,60,0
83,68,127,0
82,57,120,0
83,68,127,0
86,64,120,0
81,67,127,0
81,55,127,0
83,49,120,0
81,60,127,0
78,57,127,1
74,55,127,0
74,49,127,0
78,33,127,3
71,73,120,1
73,62,127,0
78,59,110,0
78,69,127,0
79,69,127,0
83,61,127,0
88,61,127,0
86,69,127,0
83,65,127,0
79,58,127,0
78,61,127,0
78,58,127,0
76,60,127,0
79,56,127,0
79,55,127,2
81,64,127,0
79,55,127,0
73,56,127,0
74,67,127,0
62,68,127,0
66,58,127,0
71,58,127,0
69,68,127,0
66,58,127,0
63,34,0,3
64,69,127,0
57,97,127,1
64,103,107,2
57,54,127,0
64,68,127,0
67,58,127,0
73,58,127,0
71,68,127,0
67,58,127,0
64,58,127,0
57,52,127,0
62,52,127,0
66,62,127,0
74,75,127,0
78,58,127,0
83,20,127,1
81,68,127,0
78,58,127,0
74,58,127,0
73,75,127,0
69,58,127,0
78,58,127,0
84,36,127,2
73,58,127,0
69,58,127,0
68,75,127,0
64,58,127,0
68,58,127,0
76,68,127,0
74,58,127,0
71,58,127,0
69,68,127,0
73,51,127,0
76,61,127,0
73,51,127,0
77,93,127,2
69,51,127,0
73,51,127,0
76,34,0,2
74,55,127,0
78,65,127,0
74,47,127,0
71,47,127,0
76,56,127,0
68,51,127,0
71,51,127,0
76,61,127,0
74,81,127,2
71,51,127,0
76,61,127,0
78,65,127,0
73,55,127,0
69,55,127,0
69,47,127,0
75,21,0,3
73,47,127,0
73,47,127,0
81,56,127,0
76,47,127,0
69,47,127,0
73,51,127,0
76,51,127,0
81,61,127,0
69,51,127,0
74,59,127,0
81,70,127,0
69,59,127,0
71,51,127,0
83,61,127,0
74,51,0,1
73,63,127,0
87,110,127,2
80,56,127,0
68,47,127,0
76,47,127,0
74,47,127,0
73,86,127,2
81,61,127,0
76,51,127,0
69,51,127,0
81,55,127,0
83,51,120,0
81,55,127,0
78,48,120,0
74,55,127,0
74,49,127,0
86,70,60,2
73,57,127,0
71,51,120,0
73,22,127,1
76,55,120,0
69,60,127,0
74,55,127,0
76,21,127,1
79,57,50,0
79,45,60,0
83,66,127,0
81,56,110,0
81,66,127,0
81,54,127,0
85,53,60,0
83,103,127,1
82,57,120,0
83,68,127,0
86,66,120,0
81,70,127,0
81,49,127,0
82,44,120,0
81,53,127,0
77,50,120,0
74,49,127,0
74,44,127,0
74,17,0,2
77,52,127,0
69,52,127,0
77,33,0,2
69,57,127,0
77,65,127,0
70,55,127,0
82,65,127,0
84,106,127,2
88,59,127,0
85,70,127,0
78,73,0,2
88,76,127,0
89,63,127,0
81,72,127,0
81,65,127,0
76,70,127,0
79,63,127,0
83,53,127,0
81,70,127,0
79,60,127,0
73,60,127,0
81,70,127,0
79,66,127,0
83,59,127,0
88,59,127,0
86,66,127,0
83,62,127,0
79,56,127,0
78,61,120,0
81,89,127,1
81,67,127,0
76,64,127,0
79,59,127,0
83,53,127,0
81,67,127,0
79,59,127,0
73,59,127,0
74,67,127,0
62,68,127,0
66,58,127,0
71,58,127,0
69,68,127,0
66,58,127,0
62,58,127,0
64,69,127,0
57,58,127,0
64,64,127,0
57,54,127,0
72,68,127,1
67,58,127,0
73,58,127,0
71,68,127,0
67,58,127,0
64,58,127,0
66,62,127,0
