note,velocity,time,anomalies
57,49,120,0
69,55,127,0
59,49,48,2
62,49,127,0
57,46,120,0
62,48,127,0
66,48,127,0
69,54,127,0
57,45,127,0
62,45,127,0
66,65,127,0
66,60,127,0
66,57,100,0
66,55,30,0
69,49,30,0
67,58,127,0
66,60,127,0
57,38,127,0
62,38,127,0
67,75,127,3
69,63,127,0
66,56,127,0
74,63,120,0
76,70,120,0
66,52,127,0
78,75,127,0
73,67,120,0
76,55,60,0
62,101,127,3
65,46,120,0
71,68,127,0
66,45,120,0
61,50,127,0
67,60,127,0
64,50,120,0
67,60,120,0
66,50,120,0
69,60,120,0
67,56,127,0
71,67,127,0
73,63,120,0
69,53,120,0
73,57,127,0
76,68,127,0
80,13,127,2
74,23,127,2
71,56,60,0
74,67,60,0
73,49,60,0
76,58,60,0
71,51,120,0
74,61,120,0
62,56,127,1
62,83,127,2
59,56,120,1
76,67,120,0
67,19,120,1
71,58,120,0
71,54,127,0
74,64,127,0
66,48,90,0
69,57,127,1
69,51,120,0
73,61,120,0
64,45,120,0
67,54,120,0
65,49,127,0
76,58,0,2
69,54,127,0
66,45,127,0
62,61,127,0
61,70,127,1
62,54,127,0
74,76,127,0
73,72,127,0
71,66,127,0
67,36,127,0
62,36,127,0
73,77,127,0
71,66,127,0
74,39,127,1
62,54,127,0
66,66,127,0
72,81,60,2
66,65,127,0
65,61,127,0
66,67,127,0
62,50,127,0
67,71,127,0
71,66,127,0
74,68,127,0
73,71,127,0
71,66,127,0
74,72,127,0
63,51,127,2
66,51,127,0
68,54,127,0
78,68,127,0
55,72,127,3
78,72,127,0
76,67,127,0
67,55,127,0
73,67,127,0
68,50,127,0
74,73,127,0
71,65,127,0
69,49,127,0
76,72,127,0
64,47,127,0
73,66,127,0
61,46,127,0
66,46,127,0
69,64,127,0
71,64,127,0
77,71,0,2
69,36,127,0
62,38,127,0
76,72,127,0
74,68,127,0
83,36,127,2
73,66,127,0
68,47,127,0
62,47,127,0
57,59,127,1
61,46,127,0
69,62,127,0
66,41,127,1
62,41,127,0
76,69,87,2
66,60,127,0
66,56,100,0
66,50,30,0
69,45,30,0
67,58,127,0
66,59,127,0
62,34,127,0
57,34,127,0
66,34,127,1
69,60,127,0
66,54,127,0
74,64,120,0
76,70,120,0
78,75,127,0
73,64,120,0
76,54,60,0
74,72,127,0
65,45,120,0
71,66,127,0
66,47,120,0
58,48,127,1
67,57,127,0
64,50,120,0
67,60,120,0
66,53,120,0
70,63,120,0
57,85,127,2
72,101,72,3
70,56,120,0
73,67,120,0
76,108,0,2
73,54,127,0
74,67,127,0
67,45,127,0
64,45,127,0
64,47,127,0
66,16,127,1
70,47,127,0
74,70,127,0
73,64,127,0
66,56,127,0
70,63,120,0
72,68,120,0
66,61,127,0
73,75,127,0
64,106,120,2
78,46,127,1
70,57,127,0
76,71,127,0
65,55,127,0
72,92,127,2
73,65,127,0
66,52,127,0
74,70,127,0
74,74,127,0
67,41,127,0
71,41,127,0
73,76,127,0
76,68,127,0
78,65,127,0
76,105,127,2
68,41,127,2
66,50,127,0
71,50,127,0
74,71,127,0
74,74,127,1
67,41,127,0
71,41,127,0
73,76,127,0
76,71,127,0
78,69,127,0
82,71,127,2
71,69,127,0
66,50,127,0
71,50,127,0
74,71,127,0
74,68,127,0
68,38,127,1
66,38,127,0
62,71,127,2
74,68,127,1
74,64,127,0
71,70,127,0
66,99,127,2
66,47,127,0
61,47,127,0
70,68,127,0
70,57,127,0
68,29,127,1
65,36,127,0
70,63,127,0
73,45,60,0
71,51,127,0
70,60,127,0
68,52,127,0
73,58,127,0
61,44,127,0
66,44,127,0
70,76,127,1
70,48,127,0
71,84,127,1
65,34,127,0
73,82,127,2
77,51,0,1
72,81,127,3
77,46,60,0
75,46,120,0
73,51,127,0
70,34,127,0
50,8,127,2
63,53,127,0
65,30,127,2
63,47,40,0
65,2,127,2
63,37,80,0
61,40,127,0
83,85,0,3
66,40,127,0
71,34,127,0
66,48,127,0
65,52,127,0
63,48,127,0
65,46,127,0
71,46,127,0
61,46,127,0
66,34,127,0
70,48,127,0
62,53,45,2
65,17,127,3
73,57,127,1
77,46,60,0
75,49,127,0
60,76,127,2
65,34,127,0
71,48,0,1
81,53,127,2
77,51,127,0
75,55,60,0
63,17,60,2
75,47,120,0
73,51,127,0
66,44,127,0
61,44,127,0
70,52,127,0
62,44,127,0
66,44,127,0
69,57,127,0
74,50,127,0
71,50,127,0
62,40,127,0
69,52,127,0
67,44,127,0
74,44,127,0
71,47,127,1
61,35,127,0
73,49,127,0
61,44,127,0
66,48,127,0
60,51,127,0
63,51,127,0
66,60,127,0
69,53,127,0
67,53,127,1
59,47,127,0
66,56,127,0
64,51,127,0
71,50,127,0
65,50,127,1
61,42,127,0
65,46,127,0
57,32,127,0
62,32,127,0
66,51,127,0
66,49,127,0
66,45,100,0
66,40,30,0
69,37,30,0
67,53,127,0
66,48,127,0
66,30,127,0
51,30,127,2
62,30,127,0
69,49,127,0
66,47,127,0
74,51,120,0
66,57,127,2
66,49,127,0
78,60,127,0
73,51,120,0
76,3,60,1
68,87,127,3
71,52,127,0
74,39,0,2
66,41,120,0
61,42,127,0
67,46,127,0
64,42,120,0
67,46,120,0
66,42,120,0
69,46,120,0
67,47,127,0
71,51,127,0
69,45,120,0
73,49,120,0
