note,velocity,time,anomalies
72,50,120,0
84,41,120,0
72,47,120,0
84,40,120,0
72,49,120,0
84,78,120,1
72,56,120,0
84,49,120,0
72,61,120,0
84,52,120,0
72,63,120,0
84,55,120,0
72,68,120,0
84,59,120,0
72,63,120,0
84,51,120,0
72,58,120,0
84,41,120,0
72,47,120,0
84,52,120,0
72,64,120,0
84,34,120,0
72,46,25,1
84,51,120,0
72,63,120,0
84,43,120,0
72,55,120,0
84,50,120,0
72,63,120,0
84,38,120,0
72,47,120,0
84,39,120,0
72,37,120,0
84,35,120,0
77,39,120,0
89,38,120,0
81,41,120,0
93,40,120,0
79,46,120,0
91,42,120,0
77,49,120,0
89,43,120,0
76,49,120,0
81,12,120,2
79,58,120,0
91,41,120,0
77,51,120,0
89,42,120,0
76,50,120,0
88,39,120,0
74,44,120,0
86,40,120,0
67,44,120,0
79,43,120,0
69,48,120,0
81,45,120,0
70,58,120,0
82,51,120,0
71,29,120,1
93,79,127,3
72,58,120,0
84,43,120,0
69,52,127,2
82,43,120,0
72,55,120,0
84,46,120,0
77,55,120,0
89,44,120,0
77,62,120,0
89,52,120,0
76,64,120,0
88,50,120,0
76,72,4,1
80,33,120,2
74,70,120,0
86,57,120,0
72,63,120,0
84,49,120,0
70,58,120,0
82,48,120,0
69,60,120,0
81,48,120,0
65,58,120,0
77,50,120,0
65,66,120,0
77,60,120,0
64,64,120,0
76,51,120,0
65,59,120,0
77,52,120,0
70,67,120,0
82,55,120,0
69,62,120,0
81,56,120,0
74,59,120,0
96,79,0,3
72,37,120,0
84,35,120,0
77,39,120,0
89,38,120,0
81,41,120,0
93,40,120,0
79,46,120,0
100,81,120,2
77,49,120,0
89,43,120,0
76,49,120,0
88,46,120,0
79,58,120,0
91,41,120,0
77,51,120,0
89,42,120,0
76,50,127,1
88,35,120,0
74,44,120,0
86,40,120,0
67,44,120,0
79,43,120,0
69,48,120,0
87,14,120,2
70,58,120,0
82,51,120,0
71,53,120,0
95,50,120,1
