note,velocity,time,anomalies
64,50,127,0
66,49,120,0
68,49,60,0
69,53,127,0
69,56,127,0
71,58,120,0
68,50,60,0
66,48,120,0
69,39,60,0
66,50,120,0
64,47,127,0
64,43,120,0
69,46,60,1
68,49,60,0
68,54,127,0
69,51,127,0
69,86,60,1
71,56,60,0
68,50,60,0
68,48,127,0
66,50,120,0
69,11,0,2
66,50,120,0
64,47,127,0
67,37,127,0
76,44,127,0
76,48,127,0
68,40,127,0
69,44,127,0
76,52,127,0
71,45,127,0
76,90,0,2
74,15,127,1
72,44,127,0
74,48,127,0
72,44,127,0
64,37,127,0
72,48,127,0
65,40,127,0
71,44,127,2
72,52,127,0
67,45,127,0
84,25,127,2
71,44,127,0
69,44,127,0
82,48,127,1
65,45,127,0
71,54,127,0
69,44,127,0
67,44,127,0
69,12,127,2
65,59,127,0
67,43,127,0
77,48,0,2
62,48,127,0
64,52,127,0
60,51,127,0
65,21,127,2
67,61,120,0
60,51,120,0
69,57,127,1
60,48,120,0
65,91,127,1
49,56,127,1
62,48,127,0
59,40,127,0
64,41,127,0
59,34,127,0
64,50,127,0
66,48,120,0
68,46,60,0
69,53,127,0
69,54,127,0
71,58,120,0
68,53,60,0
66,48,127,0
69,39,60,0
66,50,120,0
64,47,127,0
64,43,60,0
66,48,60,0
68,44,60,0
68,54,127,0
69,50,127,0
69,52,60,0
71,56,60,0
68,50,60,0
68,48,127,0
66,50,120,0
69,39,60,0
66,50,120,0
64,47,127,0
67,37,127,0
83,44,127,1
68,40,127,0
76,48,127,0
69,44,127,0
64,52,0,2
76,54,127,0
71,45,127,0
79,44,127,1
72,44,127,0
74,48,127,0
64,37,127,0
72,44,127,0
72,48,127,0
65,40,127,0
72,52,49,1
66,44,127,0
72,54,127,0
67,45,127,0
71,44,127,0
69,44,127,0
71,48,127,0
65,45,127,0
68,77,127,2
69,44,127,0
67,44,127,0
69,48,127,0
65,59,127,1
67,44,127,0
64,48,127,0
62,48,127,0
64,52,127,0
58,51,127,1
65,61,127,0
60,51,120,0
67,61,120,0
60,48,120,0
69,57,120,0
60,56,127,0
65,66,127,0
62,48,127,0
72,80,127,3
59,34,127,0
64,41,127,0
73,39,127,1
76,47,127,0
73,39,127,0
76,47,127,0
76,47,127,0
68,39,127,0
74,39,127,0
68,39,127,0
74,39,127,0
76,47,127,0
73,39,127,0
76,18,127,2
73,39,127,0
76,47,127,0
74,35,127,0
68,35,127,0
76,42,127,0
68,35,127,0
74,35,127,0
76,42,127,0
73,39,127,0
76,47,127,0
76,47,127,0
73,39,127,0
73,39,127,0
76,47,127,0
73,39,127,0
76,47,127,0
73,40,127,0
76,49,127,0
73,40,127,0
76,49,127,0
76,7,127,2
85,0,127,2
76,35,0,2
76,42,127,0
73,39,127,0
76,47,127,0
73,39,127,0
76,47,127,0
76,47,127,0
68,39,127,0
74,39,127,0
68,39,127,0
74,39,127,0
76,47,127,0
73,39,127,0
76,47,127,0
73,39,127,0
76,47,127,0
74,35,127,0
68,35,127,0
72,42,127,2
68,35,127,0
74,35,127,0
76,42,127,0
73,39,127,0
76,47,127,0
76,47,127,0
73,39,127,0
73,42,127,0
76,51,127,0
73,42,127,0
76,51,127,0
73,77,127,2
76,56,127,0
73,46,127,0
76,56,127,0
76,61,127,0
73,50,127,0
73,50,127,0
76,61,127,0
64,45,127,0
67,66,120,2
68,39,60,0
69,47,57,1
69,49,127,0
71,52,120,0
68,45,60,0
66,43,127,0
69,35,60,0
66,45,120,0
64,42,127,0
64,38,60,0
66,81,0,2
68,39,60,0
68,45,127,0
69,45,127,0
69,46,60,0
71,51,60,0
68,45,60,0
68,43,127,0
66,45,120,0
69,35,60,0
66,45,120,0
64,42,127,0
67,37,127,0
76,44,127,0
68,40,127,0
76,48,127,0
76,52,127,0
69,44,127,0
71,45,127,0
76,54,127,0
74,44,127,0
72,44,127,0
74,48,127,0
72,44,127,0
74,77,0,3
72,48,127,0
65,40,127,0
72,52,127,0
66,44,127,0
67,45,127,0
72,54,127,0
71,44,127,0
69,44,127,0
71,48,127,0
71,54,127,0
78,74,127,2
69,44,127,0
67,44,127,0
69,48,127,0
67,49,127,0
65,59,127,0
64,48,127,0
62,48,127,0
64,52,127,0
60,51,127,0
65,61,127,0
60,51,120,0
67,61,120,0
60,48,120,0
58,57,120,1
60,56,127,0
65,66,127,0
59,40,127,0
62,48,127,0
64,41,127,0
59,34,127,0
82,46,127,1
61,36,127,0
71,48,127,0
68,45,127,0
69,35,60,0
62,36,127,0
66,45,127,0
64,45,120,0
64,42,127,0
58,46,127,2
61,36,127,0
71,48,127,0
73,48,127,0
69,48,127,0
66,45,127,0
68,35,60,0
53,0,127,2
58,23,127,2
64,45,120,0
64,42,127,0
69,35,60,0
61,36,127,0
66,45,120,0
64,42,127,0
69,31,60,0
60,32,127,0
65,40,127,1
76,37,127,2
