note,velocity,time,anomalies
56,34,127,0
54,28,127,0
54,28,127,0
56,34,127,0
61,33,127,0
65,39,127,0
61,35,127,0
68,8,127,2
64,40,0,2
63,34,127,0
66,34,127,0
66,34,127,0
68,40,127,0
63,34,127,0
65,30,127,0
68,36,127,0
61,30,127,0
68,35,127,0
65,29,127,0
61,29,127,0
54,28,127,0
56,34,127,0
54,28,127,0
56,34,127,0
65,39,127,0
61,33,127,0
65,41,127,0
61,35,127,0
64,34,127,0
67,40,127,0
64,34,127,0
67,40,127,0
65,30,127,0
69,36,127,0
69,35,127,0
65,29,127,0
62,55,127,0
69,62,127,0
64,41,127,0
67,55,127,0
69,63,127,0
65,41,127,0
70,62,120,0
72,60,127,0
74,60,127,0
65,41,127,0
77,56,127,0
70,43,127,0
77,59,127,0
76,56,60,0
77,56,60,0
70,42,127,0
76,65,127,0
74,60,127,0
76,65,127,0
70,43,127,0
72,59,127,0
74,60,127,0
65,41,127,0
72,49,60,0
74,44,60,0
72,58,127,0
65,41,127,0
69,52,127,0
65,56,127,0
69,50,127,0
62,55,127,0
69,62,127,0
64,41,127,0
67,58,127,0
65,41,127,0
69,63,127,0
70,61,120,0
72,62,127,0
79,64,127,2
65,44,127,0
64,55,127,0
70,60,127,1
74,69,127,0
72,53,60,0
74,55,60,0
72,59,127,0
70,51,127,0
69,55,127,0
67,48,127,0
72,62,127,0
69,79,127,1
64,44,127,0
67,52,60,0
69,47,60,0
67,59,127,0
65,55,127,0
64,57,127,0
58,46,127,0
62,50,127,0
69,57,127,0
67,41,60,0
69,40,60,0
67,47,127,0
65,40,127,0
64,46,127,0
62,40,127,0
58,38,127,0
60,38,127,0
56,34,127,0
54,28,127,0
54,28,127,0
56,34,127,0
65,39,127,0
61,33,127,0
61,35,127,0
65,41,127,0
63,34,127,0
68,40,127,0
66,34,127,0
66,34,127,0
68,40,127,0
63,34,127,0
68,36,127,0
65,30,127,0
61,30,127,0
65,29,127,0
61,29,127,0
71,7,127,2
56,34,127,0
54,28,127,0
54,28,127,0
56,34,127,0
65,39,127,0
61,33,127,0
65,41,127,0
61,35,127,0
64,34,127,0
67,40,127,0
64,34,127,0
67,40,127,0
65,30,127,0
68,36,127,0
68,35,127,0
65,29,127,0
70,60,127,0
72,46,127,0
77,70,127,0
75,60,127,0
77,70,127,0
73,46,127,0
78,68,120,0
80,65,127,0
73,40,127,0
80,40,127,0
82,66,127,0
85,62,127,0
78,49,127,0
73,49,127,0
85,66,127,0
84,59,60,0
85,57,60,0
84,67,127,0
72,41,127,0
78,41,127,0
82,64,127,0
72,43,127,0
84,67,127,0
78,43,127,0
80,63,127,0
82,66,127,0
73,46,127,0
80,55,60,0
82,50,60,0
80,66,127,0
62,67,127,3
77,57,127,0
73,63,127,0
77,56,127,0
70,60,127,0
75,34,127,3
72,46,127,0
75,65,127,0
77,70,127,0
73,46,127,0
78,68,120,0
80,66,127,0
80,49,127,0
82,70,127,0
73,49,127,0
72,60,127,0
78,68,127,0
82,74,127,0
80,56,60,0
82,58,60,0
80,67,127,0
78,57,127,0
77,58,127,0
75,55,120,0
66,43,127,0
70,56,127,0
77,68,127,0
75,52,60,0
77,55,60,0
75,58,127,0
73,52,127,0
72,57,127,0
70,52,127,0
63,54,127,0
70,59,127,0
