note,velocity,time,anomalies
71,42,120,0
68,42,120,0
75,51,120,0
66,51,120,0
75,51,120,0
71,42,120,0
68,42,120,0
66,51,120,0
75,51,120,0
68,42,120,0
71,42,120,0
66,51,120,0
68,44,120,0
71,44,120,0
75,52,120,0
66,52,120,0
68,44,120,0
75,52,120,0
71,44,120,0
66,52,120,0
68,44,120,0
71,44,120,0
75,52,120,0
66,31,120,1
77,42,120,0
83,42,120,0
87,51,120,0
85,51,120,0
87,51,120,0
83,42,120,0
77,42,120,0
85,51,120,0
87,51,120,0
83,42,120,0
77,42,120,0
85,51,120,0
83,44,120,0
77,44,120,0
87,52,120,0
85,52,120,0
87,52,120,0
83,44,120,0
68,84,120,2
85,52,120,0
87,52,120,0
77,44,120,0
83,44,120,0
85,52,120,0
63,35,120,0
66,35,120,0
70,35,120,0
61,35,118,0
61,35,60,0
70,35,60,0
66,35,60,0
70,35,60,0
66,35,60,0
61,35,60,0
70,35,120,0
66,35,120,0
63,35,120,0
61,35,118,0
70,35,60,0
61,35,60,0
66,35,60,0
61,35,60,0
66,35,60,0
70,35,60,0
71,35,120,0
65,35,120,0
63,35,120,0
61,35,118,0
65,36,120,0
63,36,120,0
84,1,120,2
61,36,120,0
71,38,120,0
65,38,120,0
63,38,120,0
61,38,120,0
71,39,120,0
63,39,120,0
65,39,120,0
61,39,120,0
63,41,120,0
65,41,120,0
71,41,120,0
61,42,118,0
63,43,120,0
71,43,120,0
65,43,120,0
61,44,120,0
63,35,120,0
66,35,120,0
70,35,120,0
61,35,118,0
61,35,60,0
66,35,60,0
70,35,60,0
66,35,60,0
61,35,60,0
70,35,60,0
63,35,120,0
66,35,120,0
70,35,120,0
54,35,118,1
61,35,60,0
70,35,60,0
66,35,60,0
70,35,60,0
66,35,60,0
61,35,60,0
71,35,120,0
65,35,120,0
63,35,120,0
61,35,120,0
71,36,120,0
63,36,0,1
65,36,120,0
61,36,120,0
63,38,120,0
65,38,120,0
71,38,120,0
61,38,120,0
63,39,120,0
71,39,120,0
65,39,120,0
61,39,120,0
63,41,120,0
65,41,120,0
71,41,120,0
61,42,120,0
63,43,120,0
65,43,120,0
71,43,120,0
61,44,120,0
61,58,127,0
66,58,127,0
66,55,120,0
70,55,120,0
70,57,120,0
73,57,120,0
71,61,127,2
78,61,120,0
78,66,120,0
82,66,120,0
85,63,120,0
82,63,120,0
90,76,0,1
85,76,127,0
102,85,127,0
97,63,127,2
90,85,127,0
78,67,127,0
90,67,127,0
92,69,127,0
80,69,127,0
82,71,127,0
94,71,127,0
87,68,0,2
92,68,127,0
89,45,127,3
78,65,127,0
80,53,60,0
101,53,0,2
82,53,60,0
94,53,60,0
92,68,127,0
80,68,127,0
78,59,127,0
90,59,127,0
87,57,127,0
75,57,127,0
73,55,127,0
85,55,127,1
68,62,127,0
80,62,127,0
74,62,127,0
82,64,127,0
70,64,127,0
71,66,127,0
74,66,127,0
83,66,127,0
73,59,127,0
80,59,127,0
68,91,127,1
82,53,127,0
70,53,127,0
78,62,127,0
70,62,127,0
66,62,127,0
63,35,120,0
66,35,120,0
70,35,120,0
61,35,120,0
61,35,60,0
66,35,127,1
70,35,60,0
66,35,60,0
61,35,60,0
70,35,60,0
63,35,120,0
66,35,120,0
70,35,120,0
61,35,118,0
61,35,60,0
70,35,60,0
66,35,60,0
70,35,60,0
66,35,60,0
61,35,60,0
73,66,120,2
65,35,120,0
63,35,120,0
61,35,120,0
71,36,120,0
63,36,120,0
65,36,120,0
61,36,120,0
63,38,120,0
65,38,120,0
71,38,120,0
61,38,120,0
63,39,120,0
74,39,120,1
65,39,120,0
61,39,120,0
63,41,120,0
65,41,120,0
71,41,120,0
61,42,120,0
63,43,0,1
65,43,120,0
70,43,127,2
61,44,120,0
70,35,120,0
66,0,0,2
63,35,120,0
61,35,118,0
70,35,60,0
66,35,60,0
61,35,60,0
70,35,60,0
61,35,60,0
66,35,60,0
63,35,120,0
66,35,120,0
70,35,120,0
61,35,118,0
61,35,60,0
66,35,60,0
70,35,60,0
66,35,60,0
61,35,60,0
70,35,60,0
63,35,120,0
65,35,120,0
71,35,120,0
61,35,120,0
63,36,120,0
71,36,120,0
65,36,120,0
61,36,120,0
63,38,120,0
65,38,120,0
71,38,120,0
