note,velocity,time,anomalies
82,52,127,2
79,52,127,0
77,50,127,0
74,50,127,0
80,52,127,0
77,52,127,0
77,52,127,0
74,52,127,0
75,50,127,0
79,50,127,0
72,52,127,0
75,52,127,0
72,49,127,0
68,49,127,0
67,47,127,0
70,47,127,0
72,51,127,0
68,51,127,0
74,56,127,0
77,55,127,0
68,55,127,0
74,55,127,0
70,51,127,0
67,51,127,0
72,51,127,0
74,49,127,0
79,52,127,0
72,50,127,0
67,47,127,0
70,47,127,0
74,64,127,0
70,64,127,0
73,55,127,1
67,55,127,0
72,51,127,0
69,60,127,0
78,65,127,0
81,60,127,0
70,57,127,0
79,64,127,0
74,56,127,0
72,58,127,0
69,51,127,0
74,53,127,0
67,47,127,0
70,47,127,0
70,51,127,0
77,60,127,0
79,58,127,0
69,49,127,0
75,57,127,0
77,60,127,0
79,64,127,0
81,61,127,0
70,58,127,0
77,69,127,0
68,48,127,0
74,57,127,0
75,61,127,0
63,12,0,3
65,46,127,0
73,54,127,0
74,59,127,0
72,52,127,0
68,38,127,0
71,46,127,0
70,43,127,0
75,52,127,0
79,52,127,0
74,50,127,0
77,50,127,0
80,52,127,0
77,52,127,0
77,52,127,0
74,52,127,0
75,50,127,0
79,50,127,0
75,52,127,0
72,52,127,0
68,49,127,0
72,49,127,0
67,47,127,0
70,47,127,0
79,25,11,3
68,51,127,0
74,56,127,0
77,55,127,0
68,55,127,0
74,55,127,0
70,51,127,0
72,51,127,0
67,51,127,0
62,16,127,2
79,52,127,0
72,50,127,0
70,47,127,0
67,47,127,0
74,64,127,0
70,64,127,0
70,55,127,0
67,55,127,0
72,51,127,0
69,60,127,0
78,65,127,0
81,60,127,0
79,64,127,0
70,57,127,0
74,56,127,0
69,51,127,0
72,58,127,0
74,53,127,0
67,47,127,0
70,47,127,0
65,52,127,0
70,58,127,0
72,57,127,0
66,51,127,0
70,55,127,0
75,55,127,0
72,60,127,0
66,54,127,0
70,47,127,0
75,53,127,0
92,99,0,3
72,78,127,2
75,54,127,0
70,48,127,0
69,54,127,0
74,54,127,0
72,53,127,0
74,49,127,0
70,47,127,0
65,47,127,0
77,52,127,0
74,52,127,0
72,50,127,0
68,50,127,0
75,52,127,0
72,52,127,0
70,52,127,0
74,52,127,0
70,50,127,0
67,50,127,0
70,52,127,0
74,52,127,0
72,49,127,0
68,49,127,0
65,47,127,0
68,47,127,0
80,72,127,0
77,72,127,0
79,57,127,0
76,57,127,0
76,99,127,2
83,102,127,3
79,34,127,1
76,56,127,0
74,61,127,0
77,61,127,0
71,56,127,0
74,56,127,0
77,60,127,0
74,60,127,0
75,53,127,0
72,53,127,0
68,53,127,0
72,90,0,2
68,50,127,0
65,50,127,0
62,48,127,0
64,81,127,2
69,51,127,0
78,57,127,0
70,47,127,0
71,52,127,0
72,40,127,0
80,52,127,0
78,60,80,0
80,49,80,0
78,49,80,0
77,25,127,1
76,56,127,0
77,49,127,0
73,57,127,0
53,84,0,3
65,47,127,0
68,46,60,0
66,52,127,0
73,52,127,0
65,40,127,0
64,39,127,0
59,1,127,2
73,60,127,0
72,55,127,0
71,56,127,0
72,49,127,0
68,51,127,0
72,51,127,0
73,56,127,0
70,56,127,0
73,52,127,0
77,52,127,0
73,55,127,0
70,55,127,0
67,51,127,0
70,51,127,0
67,51,127,0
64,51,127,0
68,52,127,0
65,52,127,0
72,34,23,3
70,57,127,0
70,52,127,0
73,52,127,0
72,47,127,0
68,47,127,0
68,69,127,0
72,69,127,0
75,65,127,0
72,65,127,0
73,92,127,2
80,59,127,0
66,26,127,3
77,63,127,1
73,60,127,0
70,60,127,0
67,65,127,0
70,44,127,2
72,60,127,0
68,60,127,0
70,70,127,0
73,70,127,0
73,59,127,0
76,59,127,0
75,53,127,0
73,53,127,2
68,39,127,0
72,39,127,0
75,47,127,0
72,35,127,0
68,35,127,0
75,42,127,0
68,31,127,0
75,37,127,0
72,31,127,0
68,39,127,0
75,47,127,0
72,39,127,0
75,42,127,0
72,35,127,0
68,35,127,0
72,31,127,0
68,31,127,0
75,37,127,0
68,35,127,0
75,43,127,0
72,35,127,0
68,36,127,0
72,36,127,0
75,44,127,0
72,36,127,0
75,44,127,0
68,36,127,0
68,34,127,0
72,34,127,0
75,40,127,0
72,35,127,0
68,35,127,0
75,42,127,0
68,35,127,0
75,42,127,0
72,35,127,0
68,31,127,0
72,31,127,0
75,37,127,0
72,39,127,0
75,47,127,0
68,39,127,0
68,35,127,0
72,35,127,0
75,42,127,0
72,31,127,0
68,31,127,0
75,37,127,0
68,35,127,0
75,43,127,0
67,5,127,2
68,36,127,0
80,10,127,2
72,36,127,0
72,36,127,0
75,24,127,1
68,36,127,0
68,34,127,0
72,34,127,0
75,40,127,0
80,72,127,0
84,72,127,0
76,57,127,0
79,57,127,0
82,63,127,0
79,63,127,0
80,61,127,0
77,61,127,0
74,56,127,0
77,56,127,0
74,63,127,0
73,63,49,2
67,54,127,0
70,54,127,0
60,56,127,1
67,56,127,0
68,52,127,0
65,52,127,0
66,50,127,0
71,56,127,0
73,51,127,0
71,54,127,0
64,46,127,0
76,55,127,0
78,57,127,0
80,59,127,0
83,59,127,0
80,57,127,0
78,55,127,0
76,53,127,0
75,51,127,0
68,42,127,0
74,50,127,0
79,52,127,0
75,52,127,0
74,50,127,0
77,50,127,0
80,52,127,0
