note,velocity,time,anomalies
82,54,127,0
81,47,127,0
82,47,127,0
93,51,127,2
81,46,120,0
82,47,127,1
84,49,120,0
86,50,120,0
82,53,127,0
84,54,120,0
82,47,120,0
81,51,120,0
79,47,120,0
77,56,60,0
71,72,60,2
77,50,60,0
78,61,127,0
90,57,127,0
90,57,60,0
91,65,127,0
79,51,127,0
79,51,60,0
81,53,60,0
94,46,30,0
93,52,120,0
91,51,120,0
93,52,127,0
94,54,60,0
84,45,30,0
82,51,120,0
81,47,120,0
82,51,120,0
70,34,120,0
74,40,120,0
77,35,120,0
70,34,120,0
74,41,120,0
77,34,120,0
74,41,120,0
70,34,120,0
77,35,120,0
70,35,120,0
74,42,120,0
79,35,120,0
70,34,120,0
74,41,120,0
79,34,120,0
70,34,120,0
74,41,120,0
79,34,120,0
70,37,120,0
74,44,120,0
77,35,120,0
70,34,120,0
74,41,120,0
77,34,120,0
74,41,120,0
70,34,120,0
77,34,120,0
75,47,120,0
69,39,120,0
77,35,120,0
75,41,120,0
69,34,120,0
77,37,120,0
83,66,120,2
69,34,120,0
77,35,120,0
69,38,120,0
75,45,120,0
81,35,120,0
69,34,120,0
75,41,120,0
81,35,120,0
69,34,120,0
75,41,120,0
81,35,120,0
75,44,120,0
70,37,120,0
82,35,120,0
70,34,120,0
75,41,120,0
81,35,120,0
70,0,120,1
75,41,120,0
79,35,120,0
68,34,120,0
74,41,120,0
77,35,120,0
68,34,120,0
74,41,120,0
77,35,120,0
74,41,120,0
75,34,127,2
77,35,120,0
75,41,120,0
67,34,120,0
79,35,120,0
75,41,120,0
67,34,120,0
79,35,120,0
75,41,120,0
67,34,120,0
82,56,60,0
80,50,60,0
79,56,120,0
77,52,120,0
79,56,127,0
82,56,60,0
79,49,60,0
77,56,120,0
76,52,120,0
77,56,127,0
84,58,127,0
82,59,120,0
80,54,120,0
79,58,120,0
77,58,120,0
84,58,127,0
72,56,127,0
72,56,127,0
68,37,120,0
72,44,120,0
75,39,120,0
68,38,120,0
72,45,120,0
75,38,120,0
68,38,120,0
72,45,120,0
75,39,120,0
68,37,120,0
77,44,120,0
80,39,120,0
68,39,120,0
77,47,120,0
80,39,120,0
68,41,120,0
77,49,120,0
80,43,120,0
68,37,120,0
72,44,120,0
75,38,120,0
68,35,120,0
72,42,120,0
75,34,120,0
68,34,120,0
72,40,120,0
75,33,120,0
67,31,120,0
73,37,120,0
75,32,120,0
67,31,120,0
73,38,120,0
75,31,120,0
67,31,120,0
73,38,120,0
75,32,120,0
68,47,60,0
72,47,60,0
75,56,60,0
73,48,60,0
72,56,120,0
70,52,120,0
72,56,127,0
75,56,60,0
72,48,60,0
70,56,120,0
69,52,120,0
70,56,127,0
77,58,127,0
75,59,120,0
73,54,120,0
72,58,120,0
70,58,120,0
77,58,127,0
65,56,127,0
65,56,127,0
73,37,120,0
77,44,120,0
80,39,120,0
73,38,120,0
77,45,120,0
80,38,120,0
73,38,120,0
77,45,120,0
80,39,120,0
73,37,120,0
82,44,120,0
85,39,120,0
73,39,120,0
82,47,120,0
85,39,120,0
73,41,120,0
82,49,120,0
85,43,120,0
73,37,120,0
77,44,120,0
80,38,120,0
73,35,120,0
77,42,120,0
80,34,120,0
73,34,120,0
77,40,120,0
80,33,120,0
72,31,120,0
78,37,120,0
80,32,120,0
72,31,120,0
78,38,120,0
80,31,120,0
72,31,120,0
78,38,120,0
80,32,120,0
73,31,127,0
77,31,127,0
80,37,127,0
73,40,127,0
77,40,127,0
80,51,120,0
78,40,120,0
77,40,120,0
75,40,120,0
73,40,120,0
68,40,127,0
72,40,127,0
75,49,120,0
73,40,120,0
72,40,120,0
70,40,120,0
68,40,120,0
73,40,127,0
77,40,127,0
80,53,120,0
78,42,120,0
77,45,0,1
75,47,120,0
73,51,120,0
85,57,60,0
82,57,60,0
78,57,60,0
78,51,60,0
82,51,60,0
85,51,60,0
78,51,60,0
82,51,60,0
85,51,60,0
65,49,127,0
68,32,60,0
66,41,127,0
65,41,127,0
63,48,73,1
65,41,120,0
66,41,120,0
68,43,120,0
70,44,120,0
72,52,127,0
70,50,120,0
72,46,120,0
73,48,120,0
75,50,120,0
77,53,60,0
77,45,60,0
77,44,60,0
73,40,127,0
77,40,127,0
80,51,120,0
78,40,120,0
77,40,120,0
75,40,120,0
73,40,120,0
68,40,127,0
72,40,127,0
75,49,120,0
73,40,120,0
72,40,120,0
70,40,120,0
68,40,120,0
73,40,127,0
77,40,127,0
80,53,120,0
78,42,120,0
77,45,120,0
75,47,120,0
73,51,120,0
85,57,60,0
81,57,60,0
78,57,60,0
78,51,60,0
81,51,60,0
85,51,60,0
84,51,60,1
81,51,60,0
